RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -6.682, None, -6.5, None, None, None, None, -6.7, 0.0, None,2022-02-05 00:00:00, None,6
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -6.047, None, -5.9, None, None, None, None, -6.0, 0.0, None,2022-02-05 01:00:00, None,6
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -5.629, None, -5.6, None, None, None, None, -5.6, 0.0, None,2022-02-05 02:00:00, None,6
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -5.31, None, -5.3, None, None, None, None, -5.3, 0.0, None,2022-02-05 03:00:00, None,6
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -5.068, None, -5.0, None, None, None, None, -5.1, 0.0, None,2022-02-05 04:00:00, None,6
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -5.088, None, -4.9, None, None, None, None, -5.1, 0.0, None,2022-02-05 05:00:00, None,6
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -4.624, None, -4.6, None, None, None, None, -4.6, 0.0, None,2022-02-05 06:00:00, None,6
None, None, None, None, None, None, None, -4.8, None, None, None, None, None, None, None, None, None, -4.153, None, -4.0, None, None, None, None, -4.2, 0.0, None,2022-02-05 07:00:00, None,6
None, None, None, None, None, None, None, -4.8, None, None, None, None, None, None, None, None, None, -3.627, None, -3.6, None, None, None, None, -3.6, 0.0, None,2022-02-05 08:00:00, None,6
None, None, None, None, None, None, None, -4.8, None, None, None, None, None, None, None, None, None, -2.797, None, -2.8, None, None, None, None, -2.8, 0.0, None,2022-02-05 09:00:00, None,6
