pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -0.04, 89.4, 1.0, None, 23.11, 5.372, 130.2, -1.0, None, 0.0, -0.2, 1023.9, 0.0, -1.0, 915.0, None, 0.0, 89.0,2022-02-05 00:00:00, None, 915.0,6
None, -0.364, 94.2, 1.0, None, 20.74, 3.497, 147.7, -1.0, None, -0.4, -0.7, 1022.8, 0.0, -1.0, 914.0, None, 0.0, 94.0,2022-02-05 01:00:00, None, 914.0,6
None, -0.292, 94.3, 1.0, None, 20.36, 3.63, 159.0, -1.0, None, -0.3, -0.7, None, None, -1.0, 915.0, None, None, 94.0,2022-02-05 02:00:00, None, None,6
None, -0.38, 94.3, 1.0, None, 23.84, 2.509, 155.1, -1.0, None, -0.4, -0.7, 1023.6, None, -1.0, 915.0, None, None, 94.0,2022-02-05 03:00:00, None, 915.0,6
None, -1.105, 93.5, 1.0, None, 23.54, 3.117, 157.1, -2.0, None, -1.1, -1.1, 1023.6, 0.0, -2.0, 915.0, None, 0.0, 94.0,2022-02-05 04:00:00, None, 915.0,6
None, -1.42, 94.4, 1.0, None, 20.72, 3.588, 155.0, -2.0, None, -1.4, -1.7, 1024.8, 0.0, -2.0, 916.0, None, 0.0, 94.0,2022-02-05 05:00:00, None, 916.0,6
None, -1.554, 95.0, 1.0, None, 15.96, 4.763, 152.7, -2.0, None, -1.6, -1.8, 1024.7, 0.0, -2.0, 916.0, None, 0.0, 95.0,2022-02-05 06:00:00, None, 916.0,6
None, -2.604, 95.1, -1.4, None, 14.0, 5.277, 152.8, -3.0, None, -2.6, -2.6, 1026.0, 0.0, -3.0, 917.0, None, 0.0, 95.0,2022-02-05 07:00:00, None, 917.0,6
None, -2.888, 94.5, -1.4, None, 7.289, 7.435, 143.2, -4.0, None, -2.9, -3.0, 1027.1, 0.0, -4.0, 918.0, None, 0.0, 95.0,2022-02-05 08:00:00, None, 918.0,6
None, -1.146, 89.5, -1.2, None, 11.63, 7.324, 147.0, -3.0, None, -1.1, -3.0, 1028.1, 0.0, -3.0, 919.0, None, 0.0, 90.0,2022-02-05 09:00:00, None, 919.0,6
None, 0.265, 83.1, 0.3, None, 10.51, 9.43, 144.3, -2.0, None, 0.3, -3.0, 1027.9, 0.0, -2.0, 919.0, None, 0.0, 83.0,2022-02-05 10:00:00, None, 919.0,6
None, 2.921, 70.32, 3.0, None, 15.81, 8.6, 137.2, -2.0, None, 2.9, -3.0, 1028.7, None, -2.0, 920.0, None, None, 70.0,2022-02-05 11:00:00, None, 920.0,6
None, 4.928, 60.37, 5.1, None, 16.69, 10.12, 130.6, -2.0, None, 4.9, -3.0, 1027.4, 0.0, -2.0, 919.0, None, 0.0, 60.0,2022-02-05 12:00:00, None, 919.0,6
None, 5.875, 56.14, 5.9, None, 19.45, 11.94, 133.5, -2.0, None, 5.9, -3.0, 1027.3, None, -2.0, 919.0, None, None, 56.0,2022-02-05 13:00:00, None, 919.0,6
