pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.048, 97.4, 5.5, None, 2.179, 1.876, 48.99, 3.0, None, 3.0, 3.0, 1025.5, 0.1, 3.0, 1024.0, None, 0.0, 97.0,2022-02-05 00:00:00, 45.0, 45.42, 1024.0,6
None, 3.441, 97.8, 5.5, None, 3.194, 2.294, 47.6, 3.0, None, 3.4, 2.6, 1026.5, 0.0, 3.0, 1025.0, None, 0.0, 98.0,2022-02-05 01:00:00, 45.0, 45.06, 1025.0,6
None, 2.634, 97.7, 5.5, None, 3.61, 1.497, 48.88, 2.0, None, 2.6, 2.5, 1027.5, -0.1, 2.0, 1026.0, None, 0.0, 98.0,2022-02-05 02:00:00, 45.0, 45.22, 1026.0,6
None, 2.696, 97.8, 5.5, None, 5.136, 1.443, 46.52, 2.0, None, 2.7, 2.1, 1027.5, -0.3, 2.0, 1026.0, None, 0.0, 98.0,2022-02-05 03:00:00, 45.0, 45.11, 1026.0,6
None, 2.147, 97.7, 5.5, None, 2.579, 1.187, 48.58, 2.0, None, 2.1, 2.1, 1028.5, 0.2, 2.0, 1027.0, None, 0.0, 98.0,2022-02-05 04:00:00, 45.0, 45.25, 1027.0,6
None, 2.29, 97.8, 5.5, None, 3.882, 2.45, 47.27, 2.0, None, 2.3, 2.0, 1028.5, -0.1, 2.0, 1027.0, None, 0.0, 98.0,2022-02-05 05:00:00, 45.0, 45.18, 1027.0,6
None, 2.139, 97.9, 5.5, None, 3.613, 1.884, 48.12, 2.0, None, 2.1, 2.0, 1029.5, -0.1, 2.0, 1028.0, None, 0.0, 98.0,2022-02-05 06:00:00, 45.0, 45.18, 1028.0,6
None, 2.219, 97.8, 2.6, None, 4.124, 2.772, 46.88, 2.0, None, 2.2, 1.9, 1028.5, 0.1, 2.0, 1027.0, None, 0.0, 98.0,2022-02-05 07:00:00, 45.0, 45.11, 1027.0,6
None, 2.039, 97.9, 2.6, None, 3.914, 1.394, 48.45, 2.0, None, 2.0, 1.9, 1028.5, 0.0, 2.0, 1027.0, None, 0.0, 98.0,2022-02-05 08:00:00, 45.0, 45.16, 1027.0,6
None, 2.173, 97.8, 2.6, None, 3.243, 1.664, 48.21, 2.0, None, 2.2, 1.9, 1028.5, 0.0, 2.0, 1027.0, None, 0.0, 98.0,2022-02-05 09:00:00, 45.0, 45.25, 1027.0,6
None, 3.279, 98.0, 3.3, None, 1.7, 1.359, 48.08, 3.0, None, 3.3, 1.9, 1028.5, 0.0, 3.0, 1027.0, None, 0.0, 98.0,2022-02-05 10:00:00, 45.0, 45.36, 1027.0,6
None, 3.619, 96.5, 3.8, None, 1.436, 4.666, 50.19, 3.0, None, 3.6, 1.9, 1027.5, 0.2, 3.0, 1026.0, None, 1.0, 97.0,2022-02-05 11:00:00, 46.0, 45.78, 1026.0,6
None, 4.021, 90.8, 4.4, None, 1.865, 4.487, 49.94, 3.0, None, 4.0, 1.9, 1027.5, -0.1, 3.0, 1026.0, None, 0.0, 91.0,2022-02-05 12:00:00, 46.0, 45.88, 1026.0,6
None, 4.085, 88.3, 4.5, None, 1.272, 5.017, 50.33, 2.0, None, 4.1, 1.9, 1026.5, 0.1, 2.0, 1025.0, None, 0.0, 88.0,2022-02-05 13:00:00, 46.0, 45.74, 1025.0,6
None, 4.478, 84.2, 4.5, None, 1.199, 3.5, 49.7, 2.0, None, 4.5, 1.9, 1026.5, -0.1, 2.0, 1025.0, None, 0.0, 84.0,2022-02-05 14:00:00, 46.0, 45.84, 1025.0,6
None, 3.884, 88.1, 4.6, None, 1.69, 2.952, 48.92, 2.0, None, 3.9, 1.9, 1025.5, 0.0, 2.0, 1024.0, None, 0.0, 88.0,2022-02-05 15:00:00, 46.0, 45.55, 1024.0,6
None, 3.427, 93.5, 4.6, None, 3.232, 3.11, 49.23, 2.0, None, 3.4, 1.9, 1024.5, 0.1, 2.0, 1023.0, None, 0.0, 94.0,2022-02-05 16:00:00, 46.0, 45.57, 1023.0,6
None, 4.113, 81.2, 4.6, None, 2.71, 3.554, 48.79, 1.0, None, 4.1, 1.9, 1023.5, -0.2, 1.0, 1022.0, None, 0.0, 81.0,2022-02-05 17:00:00, 46.0, 45.62, 1022.0,6
None, 4.374, 78.02, 5.6, None, 2.167, 4.67, 49.85, 1.0, None, 4.4, 1.9, 1023.5, 0.3, 1.0, 1022.0, None, 0.0, 78.0,2022-02-05 18:00:00, 46.0, 45.54, 1022.0,6
None, 3.994, 66.89, 4.5, None, 2.648, 3.9, 48.91, -1.0, None, 4.0, 2.8, 1023.5, 0.0, -1.0, 1022.0, None, 0.0, 67.0,2022-02-05 19:00:00, 46.0, 45.5, 1022.0,6
None, 6.375, 58.42, 7.2, None, 0.862, 7.271, 49.33, -1.0, None, 6.4, 2.8, 1022.5, -0.1, -1.0, 1021.0, None, 0.0, 58.0,2022-02-05 20:00:00, 45.0, 45.11, 1021.0,6
None, 6.353, 59.73, 7.2, None, 1.691, 9.32, 49.04, -2.0, None, 6.4, 2.8, 1020.5, 0.1, -2.0, 1019.0, None, 0.0, 60.0,2022-02-05 21:00:00, 45.0, 45.19, 1019.0,6
None, 6.492, 52.8, 7.2, None, 1.301, 4.93, 49.75, -2.0, None, 6.5, 2.8, 1018.5, 0.1, -2.0, 1017.0, None, 0.0, 53.0,2022-02-05 22:00:00, 45.0, 45.09, 1017.0,6
