pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -4.709, 87.7, None, None, None, None, None, 0.0, None, None, -6.0, None, -4.7, -5.0, 0.5, -6.0, None, None, -4.3, 88.0, None,2022-02-05 00:00:00, 184.0, None, 183.7, 430.0,6
None, None, -4.652, 81.7, None, None, None, None, None, 0.0, None, None, -7.0, None, -4.7, -5.0, 0.0, -7.0, None, None, -4.3, 82.0, None,2022-02-05 01:00:00, 184.0, None, 183.6, 429.0,6
None, None, -5.027, 79.7, None, None, None, None, None, -1.0, None, None, -8.0, None, -5.0, -5.0, 0.0, -8.0, None, None, -4.3, 80.0, None,2022-02-05 02:00:00, 183.0, None, 183.0, 429.0,6
None, None, -5.056, 91.8, None, None, None, None, None, 0.0, None, None, -6.0, None, -5.1, -5.2, 0.0, -6.0, None, None, -4.3, 92.0, None,2022-02-05 03:00:00, 183.0, None, 183.2, 428.0,6
None, None, -4.777, 90.2, None, None, None, None, None, 0.0, None, None, -6.0, None, -4.8, -5.2, 0.0, -6.0, None, None, -4.3, 90.0, None,2022-02-05 04:00:00, 183.0, None, 183.0, 428.0,6
None, None, -4.594, 80.6, None, None, None, None, None, 0.0, None, None, -7.0, None, -4.6, -5.2, 0.0, -7.0, None, None, -4.3, 81.0, None,2022-02-05 05:00:00, 183.0, None, 182.8, 428.0,6
None, None, -4.806, 85.5, None, None, None, None, None, 0.0, None, None, -7.0, None, -4.8, -5.2, 0.0, -7.0, None, None, -4.3, 86.0, None,2022-02-05 06:00:00, 183.0, None, 182.5, 428.0,6
None, None, -4.892, 85.2, None, None, None, None, None, 0.0, None, None, -7.0, None, -4.9, -4.9, -0.1, -7.0, None, None, -4.7, 85.0, None,2022-02-05 07:00:00, 182.0, None, 182.4, 428.0,6
None, None, -4.902, 81.0, None, None, None, None, None, 0.0, None, None, -7.0, None, -4.9, -5.0, 0.0, -7.0, None, None, -4.7, 81.0, None,2022-02-05 08:00:00, 182.0, None, 182.2, 428.0,6
None, None, -4.566, 78.1, None, None, None, None, None, 0.0, None, None, -7.0, None, -4.6, -5.0, 0.0, -7.0, None, None, -4.6, 78.0, None,2022-02-05 09:00:00, 182.0, None, 182.0, 429.0,6
