pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,7.0,416.0, None, None,2021-07-30 00:00:00,11.6, None,20.0, None,31
0.0, None, 0.0,7.0,416.0, None, None,2021-07-30 01:00:00,11.3, None,20.0, None,31
0.0, None, 0.0,6.0,416.0, None, None,2021-07-30 02:00:00,12.2, None,19.0, None,31
0.0, None, 0.0,6.0,416.0, None, None,2021-07-30 03:00:00,11.2, None,19.0, None,31
0.0, None, 0.0,6.0,416.0, None, None,2021-07-30 04:00:00,11.2, None,19.0, None,31
0.0, None, 0.0,5.0,416.0, None, None,2021-07-30 05:00:00,12.4, None,19.0, None,31
None, None, 0.0,5.0,416.0, None, None,2021-07-30 06:00:00,12.4, None,19.0, None,31
0.0, None, 0.0,5.0,416.0, None, None,2021-07-30 07:00:00,11.1, None,20.0, None,31
0.0, None, 0.0,5.0,416.0, None, None,2021-07-30 08:00:00,12.9, None,19.0, None,31
0.0, None, None,5.0,415.0, None, None,2021-07-30 09:00:00,16.0, None,19.0, None,31
0.0, None, 0.0,6.0,415.0, None, None,2021-07-30 10:00:00,17.8, None,20.0, None,31
None, None, None,7.0,414.0, None, None,2021-07-30 11:00:00,19.3, None,20.0, None,31
0.0, None, 0.0,7.0,414.0, None, None,2021-07-30 12:00:00,20.2, None,21.0, None,31
None, None, None,7.0,413.0, None, None,2021-07-30 13:00:00,21.4, None,21.0, None,31
None, None, 0.0,8.0,413.0, None, None,2021-07-30 14:00:00,21.2, None,21.0, None,31
0.0, None, 1.0,9.0,414.0, None, None,2021-07-30 15:00:00,22.4, None,21.0, None,31
None, None, None,10.0,413.0, None, None,2021-07-30 16:00:00,22.8, None,20.0, None,31
None, None, 0.0,11.0,413.0, None, None,2021-07-30 17:00:00,23.9, None,21.0, None,31
0.0, None, 1.0,11.0,414.0, None, None,2021-07-30 18:00:00,22.4, None,20.0, None,31
2.0, None, 0.0,11.0,414.0, None, None,2021-07-30 19:00:00,22.2, None,20.0, None,31
1.0, None, 1.0,11.0,415.0, None, None,2021-07-30 20:00:00,18.3, None,21.0, None,31
1.0, None, 1.0,10.0,416.0, None, None,2021-07-30 21:00:00,17.4, None,21.0, None,31
0.0, None, 0.0,9.0,416.0, None, None,2021-07-30 22:00:00,16.6, None,21.0, None,31
0.0, None, 0.0,8.0,416.0, None, None,2021-07-30 23:00:00,15.6, None,20.0, None,31
0.0, None, 0.0,8.0,416.0, None, None,2021-07-31 00:00:00,14.6, None,20.0, None,31
0.0, None, 0.0,7.0,416.0, None, None,2021-07-31 01:00:00,14.4, None,20.0, None,31
0.0, None, 0.0,7.0,416.0, None, None,2021-07-31 02:00:00,14.7, None,19.0, None,31
0.0, None, 0.0,7.0,416.0, None, None,2021-07-31 03:00:00,15.1, None,19.0, None,31
0.0, None, 0.0,7.0,416.0, None, None,2021-07-31 04:00:00,15.4, None,19.0, None,31
0.0, None, 0.0,6.0,416.0, None, None,2021-07-31 05:00:00,15.0, None,19.0, None,31
0.0, None, 0.0,6.0,416.0, None, None,2021-07-31 06:00:00,14.8, None,19.0, None,31
0.0, None, 0.0,6.0,416.0, None, None,2021-07-31 07:00:00,13.6, None,20.0, None,31
0.0, None, 0.0,6.0,416.0, None, None,2021-07-31 08:00:00,15.4, None,18.0, None,31
1.0, None, 0.0,6.0,416.0, None, None,2021-07-31 09:00:00,18.5, None,18.0, None,31
0.0, None, None,7.0,415.0, None, None,2021-07-31 10:00:00,19.8, None,20.0, None,31
0.0, None, None,7.0,414.0, None, None,2021-07-31 11:00:00,21.7, None,20.0, None,31
0.0, None, 0.0,7.0,414.0, None, None,2021-07-31 12:00:00,22.7, None,20.0, None,31
