pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,684.0, None,14.2,14.0,9.0, None, None, 0.0,6.0, None,2021-07-30 00:00:00, None,31
1.0, None,684.0, None,12.3,11.9,12.0, None, None, 0.0,5.0, None,2021-07-30 01:00:00, None,31
1.0, None,685.0, None,12.0,11.6,16.0, None, None, 1.0,5.0, None,2021-07-30 02:00:00, None,31
1.0, None,685.0, None,12.4,12.2,-21.0, None, None, 0.0,5.0, None,2021-07-30 03:00:00, None,31
1.0, None,685.0, None,12.1,11.9,8.0, None, None, 0.0,5.0, None,2021-07-30 04:00:00, None,31
1.0, None,685.0, None,12.4,12.0,5.0, None, None, 0.0,5.0, None,2021-07-30 05:00:00, None,31
0.0, None,685.0, None,12.4,12.0,-20.0, None, None, 0.0,4.0, None,2021-07-30 06:00:00, None,31
1.0, None,685.0, None,14.0,13.4,17.0, None, None, 0.0,4.0, None,2021-07-30 07:00:00, None,31
1.0, None,685.0, None,18.0,16.5,-27.0, None, None, 0.0,5.0, None,2021-07-30 08:00:00, None,31
1.0, None,685.0, None,21.2,18.7,-59.0, None, None, 0.0,5.0, None,2021-07-30 09:00:00, None,31
0.0, None,684.0, None,22.3,20.4,-20.0, None, None, None,7.0, None,2021-07-30 10:00:00, None,31
None, None,683.0, None,23.2,21.8,14.0, None, None, None,7.0, None,2021-07-30 11:00:00, None,31
None, None,683.0, None,24.2,22.9,19.0, None, None, 0.0,8.0, None,2021-07-30 12:00:00, None,31
None, None,682.0, None,25.5,23.7,-59.0, None, None, None,9.0, None,2021-07-30 13:00:00, None,31
None, None,681.0, None,26.4,24.4,22.0, None, None, None,9.0, None,2021-07-30 14:00:00, None,31
None, None,681.0, None,27.0,25.1,18.0, None, None, 0.0,10.0, None,2021-07-30 15:00:00, None,31
None, None,681.0, None,26.6,24.9,-20.0, None, None, 0.0,10.0, None,2021-07-30 16:00:00, None,31
None, None,681.0, None,26.4,25.2,-64.0, None, None, 0.0,10.0, None,2021-07-30 17:00:00, None,31
None, None,680.0, None,25.4,24.2,-20.0, None, None, None,10.0, None,2021-07-30 18:00:00, None,31
None, None,681.0, None,24.3,23.5,10.0, None, None, 1.0,10.0, None,2021-07-30 19:00:00, None,31
None, None,681.0, None,21.8,20.7,-36.0, None, None, 0.0,9.0, None,2021-07-30 20:00:00, None,31
None, None,682.0, None,18.2,17.8,20.0, None, None, 1.0,8.0, None,2021-07-30 21:00:00, None,31
None, None,682.0, None,17.5,17.5,-19.0, None, None, 0.0,7.0, None,2021-07-30 22:00:00, None,31
None, None,683.0, None,17.7,17.3,18.0, None, None, 1.0,7.0, None,2021-07-30 23:00:00, None,31
None, None,683.0, None,17.5,17.1,13.0, None, None, 0.0,7.0, None,2021-07-31 00:00:00, None,31
None, None,683.0, None,17.0,16.6,12.0, None, None, 0.0,6.0, None,2021-07-31 01:00:00, None,31
None, None,683.0, None,17.1,16.6,-26.0, None, None, 0.0,6.0, None,2021-07-31 02:00:00, None,31
None, None,683.0, None,16.9,16.6,-18.0, None, None, 0.0,6.0, None,2021-07-31 03:00:00, None,31
None, None,683.0, None,16.2,15.7,-24.0, None, None, 0.0,6.0, None,2021-07-31 04:00:00, None,31
None, None,683.0, None,16.7,16.3,18.0, None, None, 0.0,6.0, None,2021-07-31 05:00:00, None,31
None, None,683.0, None,16.3,15.9,20.0, None, None, 0.0,5.0, None,2021-07-31 06:00:00, None,31
None, None,683.0, None,17.8,17.4,16.0, None, None, 0.0,5.0, None,2021-07-31 07:00:00, None,31
None, None,683.0, None,20.5,19.8,12.0, None, None, 0.0,6.0, None,2021-07-31 08:00:00, None,31
None, None,683.0, None,24.5,22.6,19.0, None, None, 0.0,6.0, None,2021-07-31 09:00:00, None,31
