pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,512.0, None,9.4,9.3,37.0, None, None, 0.0,2.0, None,2021-07-30 00:00:00, None,31
1.0, None,512.0, None,9.5,9.6,35.0, None, None, 0.0,2.0, None,2021-07-30 01:00:00, None,31
0.0, None,511.0, None,10.5,9.9,29.0, None, None, None,2.0, None,2021-07-30 02:00:00, None,31
0.0, None,511.0, None,9.2,9.2,29.0, None, None, 0.0,2.0, None,2021-07-30 03:00:00, None,31
0.0, None,511.0, None,9.0,8.8,2.0, None, None, 0.0,2.0, None,2021-07-30 04:00:00, None,31
0.0, None,511.0, None,9.1,8.9,30.0, None, None, 0.0,2.0, None,2021-07-30 05:00:00, None,31
0.0, None,511.0, None,9.3,9.2,-9.0, None, None, 0.0,2.0, None,2021-07-30 06:00:00, None,31
0.0, None,511.0, None,10.7,10.6,32.0, None, None, 0.0,2.0, None,2021-07-30 07:00:00, None,31
0.0, None,510.0, None,16.7,16.8,-15.0, None, None, None,2.0, None,2021-07-30 08:00:00, None,31
None, None,508.0, None,18.2,18.0,17.0, None, None, None,3.0, None,2021-07-30 09:00:00, None,31
0.0, None,510.0, None,18.8,18.6,-11.0, None, None, 2.0,3.0, None,2021-07-30 10:00:00, None,31
0.0, None,510.0, None,19.6,19.4,29.0, None, None, 0.0,4.0, None,2021-07-30 11:00:00, None,31
None, None,509.0, None,19.9,19.9,-9.0, None, None, None,4.0, None,2021-07-30 12:00:00, None,31
0.0, None,510.0, None,21.2,21.1,0.0, None, None, 1.0,4.0, None,2021-07-30 13:00:00, None,31
None, None,509.0, None,20.8,20.7,-9.0, None, None, None,4.0, None,2021-07-30 14:00:00, None,31
None, None,509.0, None,22.0,21.8,-11.0, None, None, 0.0,4.0, None,2021-07-30 15:00:00, None,31
None, None,509.0, None,21.9,21.7,-46.0, None, None, 0.0,4.0, None,2021-07-30 16:00:00, None,31
None, None,509.0, None,22.6,22.5,32.0, None, None, 0.0,4.0, None,2021-07-30 17:00:00, None,31
None, None,509.0, None,23.3,23.0,29.0, None, None, 0.0,4.0, None,2021-07-30 18:00:00, None,31
0.0, None,510.0, None,21.8,21.6,23.0, None, None, 1.0,4.0, None,2021-07-30 19:00:00, None,31
0.0, None,510.0, None,19.8,19.4,32.0, None, None, 0.0,4.0, None,2021-07-30 20:00:00, None,31
None, None,510.0, None,16.8,16.5,26.0, None, None, 0.0,4.0, None,2021-07-30 21:00:00, None,31
0.0, None,511.0, None,15.1,15.0,23.0, None, None, 1.0,3.0, None,2021-07-30 22:00:00, None,31
None, None,511.0, None,14.8,14.8,30.0, None, None, 0.0,3.0, None,2021-07-30 23:00:00, None,31
None, None,511.0, None,14.3,14.1,25.0, None, None, 0.0,3.0, None,2021-07-31 00:00:00, None,31
None, None,511.0, None,13.6,13.4,31.0, None, None, 0.0,3.0, None,2021-07-31 01:00:00, None,31
0.0, None,511.0, None,13.2,13.1,31.0, None, None, 0.0,3.0, None,2021-07-31 02:00:00, None,31
0.0, None,511.0, None,13.0,12.8,-12.0, None, None, 0.0,2.0, None,2021-07-31 03:00:00, None,31
0.0, None,511.0, None,13.1,13.0,31.0, None, None, 0.0,2.0, None,2021-07-31 04:00:00, None,31
0.0, None,511.0, None,13.1,13.1,28.0, None, None, 0.0,2.0, None,2021-07-31 05:00:00, None,31
0.0, None,511.0, None,12.9,12.9,-5.0, None, None, 0.0,2.0, None,2021-07-31 06:00:00, None,31
0.0, None,511.0, None,13.9,13.9,35.0, None, None, 0.0,2.0, None,2021-07-31 07:00:00, None,31
0.0, None,510.0, None,19.7,21.0,23.0, None, None, None,2.0, None,2021-07-31 08:00:00, None,31
0.0, None,508.0, None,22.5,22.2,-10.0, None, None, None,3.0, None,2021-07-31 09:00:00, None,31
None, None,509.0, None,22.8,22.6,-11.0, None, None, 1.0,3.0, None,2021-07-31 10:00:00, None,31
None, None,509.0, None,23.1,23.1,30.0, None, None, 0.0,4.0, None,2021-07-31 11:00:00, None,31
0.0, None,509.0, None,24.0,23.9,32.0, None, None, 0.0,4.0, None,2021-07-31 12:00:00, None,31
None, None,509.0, None,24.7,24.5,34.0, None, None, 0.0,5.0, None,2021-07-31 13:00:00, None,31
0.0, None,509.0, None,24.9,24.8,30.0, None, None, 0.0,5.0, None,2021-07-31 14:00:00, None,31
0.0, None,509.0, None,26.8,26.6,28.0, None, None, 0.0,5.0, None,2021-07-31 15:00:00, None,31
0.0, None,509.0, None,26.3,26.2,-4.0, None, None, 0.0,5.0, None,2021-07-31 16:00:00, None,31
0.0, None,509.0, None,26.5,26.7,29.0, None, None, 0.0,5.0, None,2021-07-31 17:00:00, None,31
0.0, None,509.0, None,26.5,26.4,26.0, None, None, 0.0,5.0, None,2021-07-31 18:00:00, None,31
None, None,509.0, None,26.2,25.7,-6.0, None, None, 0.0,5.0, None,2021-07-31 19:00:00, None,31
None, None,509.0, None,25.0,24.9,27.0, None, None, 0.0,5.0, None,2021-07-31 20:00:00, None,31
0.0, None,510.0, None,22.5,21.8,-6.0, None, None, 1.0,5.0, None,2021-07-31 21:00:00, None,31
None, None,510.0, None,18.5,18.1,26.0, None, None, 0.0,4.0, None,2021-07-31 22:00:00, None,31
0.0, None,511.0, None,16.4,16.2,25.0, None, None, 1.0,3.0, None,2021-07-31 23:00:00, None,31
0.0, None,511.0, None,15.4,15.3,-15.0, None, None, 0.0,3.0, None,2021-08-01 00:00:00, None,31
0.0, None,511.0, None,14.6,14.5,27.0, None, None, 0.0,3.0, None,2021-08-01 01:00:00, None,31
0.0, None,511.0, None,14.7,14.5,28.0, None, None, 0.0,3.0, None,2021-08-01 02:00:00, None,31
None, None,510.0, None,14.5,14.2,28.0, None, None, None,3.0, None,2021-08-01 03:00:00, None,31
0.0, None,511.0, None,13.3,13.1,27.0, None, None, 1.0,3.0, None,2021-08-01 04:00:00, None,31
0.0, None,511.0, None,12.8,12.6,26.0, None, None, 0.0,3.0, None,2021-08-01 05:00:00, None,31
0.0, None,511.0, None,12.7,12.4,29.0, None, None, 0.0,2.0, None,2021-08-01 06:00:00, None,31
0.0, None,511.0, None,13.3,13.0,31.0, None, None, 0.0,2.0, None,2021-08-01 07:00:00, None,31
0.0, None,510.0, None,19.3,19.3,18.0, None, None, None,2.0, None,2021-08-01 08:00:00, None,31
0.0, None,508.0, None,22.5,22.4,19.0, None, None, None,3.0, None,2021-08-01 09:00:00, None,31
0.0, None,509.0, None,22.1,21.9,-43.0, None, None, 1.0,3.0, None,2021-08-01 10:00:00, None,31
0.0, None,509.0, None,23.5,23.3,21.0, None, None, 0.0,4.0, None,2021-08-01 11:00:00, None,31
0.0, None,509.0, None,23.6,23.5,34.0, None, None, 0.0,4.0, None,2021-08-01 12:00:00, None,31
0.0, None,509.0, None,24.2,23.9,-11.0, None, None, 0.0,4.0, None,2021-08-01 13:00:00, None,31
0.0, None,509.0, None,24.2,24.2,27.0, None, None, 0.0,4.0, None,2021-08-01 14:00:00, None,31
0.0, None,509.0, None,24.7,24.7,32.0, None, None, 0.0,4.0, None,2021-08-01 15:00:00, None,31
0.0, None,509.0, None,25.0,24.8,-12.0, None, None, 0.0,4.0, None,2021-08-01 16:00:00, None,31
0.0, None,509.0, None,26.3,26.3,27.0, None, None, 0.0,5.0, None,2021-08-01 17:00:00, None,31
0.0, None,509.0, None,26.0,25.9,38.0, None, None, 0.0,5.0, None,2021-08-01 18:00:00, None,31
0.0, None,509.0, None,26.4,25.7,-14.0, None, None, 0.0,5.0, None,2021-08-01 19:00:00, None,31
0.0, None,509.0, None,23.8,23.3,24.0, None, None, 0.0,5.0, None,2021-08-01 20:00:00, None,31
0.0, None,510.0, None,20.1,19.9,23.0, None, None, 1.0,5.0, None,2021-08-01 21:00:00, None,31
0.0, None,510.0, None,18.3,18.1,23.0, None, None, 0.0,4.0, None,2021-08-01 22:00:00, None,31
None, None,510.0, None,17.3,17.3,17.0, None, None, 0.0,4.0, None,2021-08-01 23:00:00, None,31
None, None,510.0, None,17.1,16.9,23.0, None, None, 0.0,3.0, None,2021-08-02 00:00:00, None,31
None, None,510.0, None,15.6,15.4,24.0, None, None, 0.0,3.0, None,2021-08-02 01:00:00, None,31
None, None,510.0, None,15.5,15.5,18.0, None, None, 0.0,3.0, None,2021-08-02 02:00:00, None,31
0.0, None,510.0, None,15.0,14.7,25.0, None, None, 0.0,3.0, None,2021-08-02 03:00:00, None,31
None, None,510.0, None,14.6,14.4,24.0, None, None, 0.0,3.0, None,2021-08-02 04:00:00, None,31
0.0, None,511.0, None,13.9,13.7,-11.0, None, None, 1.0,3.0, None,2021-08-02 05:00:00, None,31
0.0, None,511.0, None,13.0,12.8,27.0, None, None, 0.0,3.0, None,2021-08-02 06:00:00, None,31
0.0, None,511.0, None,12.8,12.7,29.0, None, None, 0.0,3.0, None,2021-08-02 07:00:00, None,31
0.0, None,510.0, None,14.1,14.0,22.0, None, None, None,3.0, None,2021-08-02 08:00:00, None,31
2.0, None,510.0, None,16.3,16.4,25.0, None, None, 0.0,3.0, None,2021-08-02 09:00:00, None,31
0.0, None,509.0, None,17.2,17.3,29.0, None, None, None,3.0, None,2021-08-02 10:00:00, None,31
0.0, None,509.0, None,18.7,18.3,28.0, None, None, 0.0,3.0, None,2021-08-02 11:00:00, None,31
1.0, None,510.0, None,19.5,19.2,29.0, None, None, 1.0,3.0, None,2021-08-02 12:00:00, None,31
