TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.005,0.6,93.6,0.0,0.0,908.75, 0.0,0.0,2018-01-29 00:00:00, None,-11.9,5
-10.898,0.6,93.8,0.0,0.0,907.85, 0.0,0.0,2018-01-29 01:00:00, None,-11.7,5
-11.183,0.6,93.8,0.0,0.0,907.25, 0.0,0.25,2018-01-29 02:00:00, None,-12.0,5
-10.266,0.6,94.6,0.0,0.0,905.85, 0.0,1.01,2018-01-29 03:00:00, None,-11.0,5
-9.713,0.6,94.6,0.0,0.0,905.05, 0.0,0.5,2018-01-29 04:00:00, None,-10.4,5
-9.405,0.6,94.8,0.0,0.0,903.55, 0.0,1.01,2018-01-29 05:00:00, None,-10.1,5
-8.73,0.6,95.2,0.0,0.0,902.55, 0.0,2.01,2018-01-29 06:00:00, None,-9.4,5
-9.61,0.6,95.5,0.0,0.0,902.65, 0.0,0.25,2018-01-29 07:00:00, None,-10.2,5
-9.576,0.6,95.4,0.0,0.0,902.55, 0.0,0.0,2018-01-29 08:00:00, None,-10.2,5
-9.168,18.1,95.3,0.0,0.0,902.05, 0.0,0.0,2018-01-29 09:00:00, None,-9.8,5
-8.63,18.1,95.8,0.0,0.0,902.05, 0.0,1.76,2018-01-29 10:00:00, None,-9.2,5
-7.413,106.9,95.4,0.0,0.0,902.55, 0.0,0.0,2018-01-29 11:00:00, None,-8.0,5
-5.202,231.9,92.7,0.0,0.0,901.15, 0.0,0.25,2018-01-29 12:00:00, None,-6.2,5
-5.295,220.6,90.7,0.0,0.25,900.15, 0.0,2.77,2018-01-29 13:00:00, None,-6.6,5
-3.271,291.9,92.1,0.0,0.25,900.05, 0.0,2.77,2018-01-29 14:00:00, None,-4.4,5
-3.006,101.9,90.8,0.0,0.0,899.25, 0.0,1.76,2018-01-29 15:00:00, None,-4.3,5
-3.717,59.4,92.4,0.0,0.0,898.75, 0.0,1.51,2018-01-29 16:00:00, None,-4.8,5
-4.712,0.6,93.7,4.71,0.0,898.15, 0.0,1.26,2018-01-29 17:00:00, None,-5.6,5
-6.231,0.6,95.6,12.35,0.0,897.85, 0.0,0.76,2018-01-29 18:00:00, None,-6.8,5
-7.413,0.6,97.1,22.35,0.0,897.65, 0.0,1.01,2018-01-29 19:00:00, None,-7.8,5
-6.61,0.6,97.4,37.06,0.0,897.55, 0.0,1.26,2018-01-29 20:00:00, None,-7.0,5
-7.251,0.6,96.9,42.94,0.0,897.45, 0.0,1.51,2018-01-29 21:00:00, None,-7.7,5
-7.122,0.6,96.7,50.59,0.0,897.45, 0.0,2.01,2018-01-29 22:00:00, None,-7.6,5
-7.284,0.6,96.6,57.65,0.0,897.55, 0.0,1.26,2018-01-29 23:00:00, None,-7.7,5
-8.764,0.6,95.8,55.88,0.0,897.75, 0.0,1.26,2018-01-30 00:00:00, None,-9.3,5
-9.303,0.6,95.4,54.71,0.0,898.15, 0.0,2.01,2018-01-30 01:00:00, None,-9.9,5
-7.738,0.6,96.2,62.94,0.0,898.05, 0.0,1.51,2018-01-30 02:00:00, None,-8.3,5
-8.965,0.6,95.6,61.18,0.0,898.15, 0.0,0.76,2018-01-30 03:00:00, None,-9.6,5
-7.316,0.6,95.2,71.18,0.0,898.65, 0.0,2.27,2018-01-30 04:00:00, None,-8.0,5
-8.965,0.6,94.6,67.65,0.0,898.75, 0.0,2.77,2018-01-30 05:00:00, None,-9.7,5
-7.673,0.6,95.5,72.94,0.0,899.15, 0.0,0.76,2018-01-30 06:00:00, None,-8.3,5
-5.636,0.6,95.0,82.35,0.0,899.05, 0.0,3.53,2018-01-30 07:00:00, None,-6.3,5
-5.295,1.9,95.5,87.06,0.0,899.55, 0.0,1.51,2018-01-30 08:00:00, None,-5.9,5
-5.791,34.4,94.8,88.24,0.0,899.85, 0.0,2.01,2018-01-30 09:00:00, None,-6.5,5
-4.53,115.6,94.6,100.0,0.0,900.35, 0.0,1.51,2018-01-30 10:00:00, None,-5.3,5
-0.676,366.9,93.5,100.0,0.0,900.85, 0.0,2.01,2018-01-30 11:00:00, None,-1.6,5
0.218,233.1,88.0,21.18,0.0,901.05, 0.0,2.77,2018-01-30 12:00:00, None,-1.5,5
1.017,251.9,85.1,0.0,0.25,901.45, 0.6,2.27,2018-01-30 13:00:00, None,-1.2,5
1.48,384.4,82.5,0.0,0.5,901.75, 0.4,5.29,2018-01-30 14:00:00, None,-1.2,5
1.453,184.4,78.7,42.35,0.25,902.25, 1.6,3.78,2018-01-30 15:00:00, None,-1.8,5
0.412,48.1,81.4,66.47,0.25,903.05, 0.8,4.78,2018-01-30 16:00:00, None,-2.4,5
-0.76,0.6,83.5,2.35,0.25,903.65, 0.0,4.03,2018-01-30 17:00:00, None,-3.2,5
-1.299,0.6,84.4,0.59,0.76,903.75, 0.0,6.04,2018-01-30 18:00:00, None,-3.6,5
-1.929,0.6,85.8,0.59,1.01,904.05, 0.0,7.81,2018-01-30 19:00:00, None,-4.0,5
-2.276,0.6,88.6,0.59,0.76,904.65, 0.0,5.04,2018-01-30 20:00:00, None,-3.9,5
-2.683,0.6,89.4,1.18,0.76,905.25, 0.0,4.03,2018-01-30 21:00:00, None,-4.2,5
-3.065,0.6,90.6,1.76,0.76,905.85, 0.0,4.28,2018-01-30 22:00:00, None,-4.4,5
-4.076,0.6,91.6,7.06,0.25,906.85, 0.0,3.27,2018-01-30 23:00:00, None,-5.2,5
-4.53,0.6,92.5,10.0,0.0,907.55, 0.0,2.01,2018-01-31 00:00:00, None,-5.6,5
-4.137,0.6,92.7,4.71,0.0,908.15, 0.0,3.02,2018-01-31 01:00:00, None,-5.2,5
-3.866,0.6,91.1,2.35,0.25,908.65, 0.0,3.02,2018-01-31 02:00:00, None,-5.1,5
-3.926,0.6,91.3,1.76,0.0,909.55, 0.0,2.27,2018-01-31 03:00:00, None,-5.1,5
-4.378,0.6,91.9,2.35,0.25,910.05, 0.0,3.53,2018-01-31 04:00:00, None,-5.5,5
-4.499,0.6,91.2,1.18,0.0,910.35, 0.0,2.27,2018-01-31 05:00:00, None,-5.7,5
-4.865,0.6,89.7,1.18,0.5,910.65, 0.0,2.77,2018-01-31 06:00:00, None,-6.3,5
-5.11,0.6,91.1,1.18,0.76,910.95, 0.0,4.03,2018-01-31 07:00:00, None,-6.3,5
-6.042,3.1,92.1,5.88,0.25,911.15, 0.0,3.53,2018-01-31 08:00:00, None,-7.1,5
-5.233,94.4,93.3,1.18,0.25,911.55, 0.0,2.52,2018-01-31 09:00:00, None,-6.2,5
-4.957,100.6,91.7,0.0,0.5,911.85, 0.0,3.02,2018-01-31 10:00:00, None,-6.1,5
-3.926,119.4,89.3,0.0,0.0,912.15, 0.0,2.27,2018-01-31 11:00:00, None,-5.4,5
-2.247,260.6,87.3,0.0,0.0,912.35, 0.0,2.27,2018-01-31 12:00:00, None,-4.1,5
-0.845,291.9,81.4,0.0,0.0,912.25, 0.2,2.52,2018-01-31 13:00:00, None,-3.6,5
-0.873,161.9,77.2,0.0,0.25,912.15, 0.6,2.77,2018-01-31 14:00:00, None,-4.4,5
-0.423,188.1,78.0,0.0,0.0,912.05, 0.2,2.77,2018-01-31 15:00:00, None,-3.8,5
-2.596,30.6,80.5,0.0,0.0,912.05, 0.0,2.01,2018-01-31 16:00:00, None,-5.5,5
-2.83,0.6,85.6,0.0,0.0,912.05, 0.0,1.01,2018-01-31 17:00:00, None,-4.9,5
-3.212,0.6,86.6,0.0,0.0,912.25, 0.0,0.5,2018-01-31 18:00:00, None,-5.1,5
-3.449,0.6,87.8,0.0,0.0,912.35, 0.0,0.5,2018-01-31 19:00:00, None,-5.2,5
