TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
None,0.6, None,3.12,818.75, 0.0,5.26,2018-01-29 00:00:00,150.2, None,5
None,0.6, None,2.53,817.45, 0.0,4.87,2018-01-29 01:00:00,148.8, None,5
None,0.6, None,1.95,816.65, 0.0,4.29,2018-01-29 02:00:00,148.8, None,5
None,0.6, None,2.34,815.85, 0.0,4.48,2018-01-29 03:00:00,154.4, None,5
None,0.6, None,4.68,814.65, 0.0,8.58,2018-01-29 04:00:00,148.8, None,5
None,0.6, None,4.68,813.85, 0.0,8.58,2018-01-29 05:00:00,141.8, None,5
None,0.6, None,4.87,812.55, 0.0,7.21,2018-01-29 06:00:00,144.6, None,5
None,0.6, None,4.09,811.65, 0.0,6.63,2018-01-29 07:00:00,144.6, None,5
None,0.6, None,3.31,811.15, 0.0,5.65,2018-01-29 08:00:00,141.8, None,5
None,23.1, None,3.31,810.75, 0.0,5.07,2018-01-29 09:00:00,155.8, None,5
None,56.9, None,2.92,810.35, 0.0,6.04,2018-01-29 10:00:00,153.0, None,5
None,75.6, None,2.73,810.05, 0.0,6.43,2018-01-29 11:00:00,167.1, None,5
None,369.4, None,2.14,809.65, 0.0,4.48,2018-01-29 12:00:00,151.6, None,5
None,253.1, None,2.53,808.95, 0.0,4.87,2018-01-29 13:00:00,161.5, None,5
None,85.6, None,2.53,808.45, 0.0,5.85,2018-01-29 14:00:00,206.4, None,5
None,46.9, None,2.53,808.05, 0.0,5.46,2018-01-29 15:00:00,213.4, None,5
None,4.4, None,2.53,807.85, 0.0,6.04,2018-01-29 16:00:00,221.8, None,5
None,0.6, None,1.17,807.65, 0.0,3.31,2018-01-29 17:00:00,129.2, None,5
None,0.6, None,1.95,807.65, 0.0,3.7,2018-01-29 18:00:00,43.5, None,5
None,0.6, None,3.12,808.15, 0.0,5.46,2018-01-29 19:00:00,341.2, None,5
None,0.6, None,3.31,808.15, 0.0,5.46,2018-01-29 20:00:00,332.7, None,5
None,0.6, None,3.9,808.15, 0.0,5.85,2018-01-29 21:00:00,332.7, None,5
None,0.6, None,3.7,808.15, 0.0,5.07,2018-01-29 22:00:00,329.9, None,5
None,0.6, None,3.51,808.25, 0.0,4.87,2018-01-29 23:00:00,339.7, None,5
None,0.6, None,3.51,809.05, 0.0,4.68,2018-01-30 00:00:00,342.6, None,5
None,0.6, None,2.34,809.45, 0.0,4.29,2018-01-30 01:00:00,344.0, None,5
None,0.6, None,0.58,809.75, 0.0,1.56,2018-01-30 02:00:00,28.1, None,5
None,0.6, None,1.56,810.15, 0.0,2.92,2018-01-30 03:00:00,146.0, None,5
None,0.6, None,1.17,810.55, 0.0,1.75,2018-01-30 04:00:00,140.4, None,5
None,0.6, None,2.14,810.75, 0.0,3.31,2018-01-30 05:00:00,147.4, None,5
None,0.6, None,2.53,811.15, 0.0,3.7,2018-01-30 06:00:00,143.2, None,5
None,0.6, None,2.53,811.55, 0.0,3.7,2018-01-30 07:00:00,147.4, None,5
None,0.6, None,3.31,812.15, 0.0,4.29,2018-01-30 08:00:00,148.8, None,5
None,15.6, None,3.31,812.65, 0.0,4.48,2018-01-30 09:00:00,151.6, None,5
None,60.6, None,3.51,813.45, 0.0,5.65,2018-01-30 10:00:00,157.2, None,5
None,74.4, None,4.68,813.95, 0.0,6.43,2018-01-30 11:00:00,158.6, None,5
None,148.1, None,3.7,814.55, 0.0,5.07,2018-01-30 12:00:00,158.6, None,5
None,146.9, None,4.48,814.85, 0.0,6.04,2018-01-30 13:00:00,158.6, None,5
None,126.9, None,4.09,815.35, 0.0,5.85,2018-01-30 14:00:00,168.5, None,5
None,64.4, None,3.12,816.05, 0.0,5.26,2018-01-30 15:00:00,165.7, None,5
None,14.4, None,3.9,816.75, 0.0,5.46,2018-01-30 16:00:00,157.2, None,5
None,0.6, None,2.53,817.65, 0.0,3.31,2018-01-30 17:00:00,153.0, None,5
None,0.6, None,1.95,818.25, 0.0,3.31,2018-01-30 18:00:00,139.0, None,5
None,0.6, None,2.73,818.55, 0.0,3.7,2018-01-30 19:00:00,140.4, None,5
None,0.6, None,2.53,818.95, 0.0,3.51,2018-01-30 20:00:00,154.4, None,5
None,0.6, None,2.92,819.55, 0.0,4.29,2018-01-30 21:00:00,153.0, None,5
None,0.6, None,4.48,820.15, 0.0,6.63,2018-01-30 22:00:00,150.2, None,5
None,0.6, None,5.46,820.55, 0.0,6.82,2018-01-30 23:00:00,150.2, None,5
None,0.6, None,5.07,820.95, 0.0,6.43,2018-01-31 00:00:00,147.4, None,5
None,0.6, None,4.68,821.45, 0.0,5.65,2018-01-31 01:00:00,147.4, None,5
None,0.6, None,3.9,821.95, 0.0,5.07,2018-01-31 02:00:00,153.0, None,5
None,0.6, None,3.9,822.45, 0.0,5.26,2018-01-31 03:00:00,157.2, None,5
None,0.6, None,3.7,822.55, 0.0,5.46,2018-01-31 04:00:00,154.4, None,5
None,0.6, None,3.7,822.85, 0.0,5.46,2018-01-31 05:00:00,148.8, None,5
None,0.6, None,3.9,822.95, 0.0,5.07,2018-01-31 06:00:00,151.6, None,5
None,0.6, None,4.09,823.25, 0.0,5.26,2018-01-31 07:00:00,148.8, None,5
None,0.6, None,3.7,823.55, 0.0,4.87,2018-01-31 08:00:00,153.0, None,5
None,15.6, None,3.51,823.85, 0.0,5.07,2018-01-31 09:00:00,150.2, None,5
None,65.6, None,3.31,824.35, 0.0,4.29,2018-01-31 10:00:00,147.4, None,5
None,94.4, None,3.51,824.65, 0.0,4.87,2018-01-31 11:00:00,144.6, None,5
None,80.6, None,3.31,824.85, 0.0,4.68,2018-01-31 12:00:00,154.4, None,5
None,173.1, None,3.12,825.05, 0.0,4.87,2018-01-31 13:00:00,161.5, None,5
None,79.4, None,3.12,825.05, 0.0,5.26,2018-01-31 14:00:00,161.5, None,5
None,36.9, None,1.56,825.35, 0.0,2.73,2018-01-31 15:00:00,164.3, None,5
None,10.6, None,1.75,825.65, 0.0,3.31,2018-01-31 16:00:00,160.0, None,5
None,0.6, None,1.75,825.95, 0.0,2.73,2018-01-31 17:00:00,160.0, None,5
None,0.6, None,0.58,826.45, 0.0,2.34,2018-01-31 18:00:00,199.4, None,5
None,0.6, None,0.19,826.75, 0.0,1.17,2018-01-31 19:00:00,110.9, None,5
None,0.6, None,0.19,826.65, 0.0,1.56,2018-01-31 20:00:00,143.2, None,5
None,0.6, None,0.0,826.85, 0.0,0.19,2018-01-31 21:00:00,214.8, None,5
None,0.6, None,0.39,827.15, 0.0,1.56,2018-01-31 22:00:00,67.4, None,5
None,0.6, None,0.39,827.35, 0.0,1.36,2018-01-31 23:00:00,164.3, None,5
None,0.6, None,0.97,827.45, 0.0,1.56,2018-02-01 00:00:00,155.8, None,5
