ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.4,0.0,0.1,2.4,2016-03-11,60.0,8.8,11
6.6,6.6,0.0,0.0,2016-03-12,55.0,3.1,11
1.6,0.0,-0.8,1.8,2016-03-13,55.0,7.0,11
2.6,2.6,-0.8,0.2,2016-03-14,57.0,3.6,11
0.0,0.0,-2.2,0.0,2016-03-15,54.0,6.5,11
0.0,0.0,-4.3,0.0,2016-03-16,53.0,5.9,11
0.0,0.0,-10.6,0.0,2016-03-17,0.0,6.4,11
