ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
8.2,8.2,-1.0,0.0,2016-03-11,7.0,10.5,11
14.8,14.8,2.5,0.0,2016-03-12,2.0,8.0,11
4.0,4.0,0.5,0.0,2016-03-13,0.0,4.5,11
1.4,0.0,0.0,1.4,2016-03-14,0.0,6.5,11
3.4,0.8,-1.5,2.6,2016-03-15,1.0,8.5,11
0.0,0.0,-3.5,0.0,2016-03-16,1.0,7.5,11
0.0,0.0,-6.0,0.0,2016-03-17,0.0,9.0,11
