pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -0.2, 271.0, None, None, 1358.0, 1433.0, None,2017-04-30 00:00:00, None,18
None, None, None, None, -0.2, 272.0, None, None, 1358.0, 1434.0, None,2017-04-30 01:00:00, None,18
None, None, None, None, -0.1, 275.0, None, None, 1358.0, 1435.0, None,2017-04-30 02:00:00, None,18
None, None, None, None, 0.0, 275.0, None, None, 1357.0, 1435.0, None,2017-04-30 03:00:00, None,18
None, None, None, None, 0.4, 275.0, None, None, 1357.0, 1435.0, None,2017-04-30 04:00:00, None,18
None, None, None, None, 1.1, 273.0, None, None, 1358.0, 1435.0, None,2017-04-30 05:00:00, None,18
None, None, None, None, 1.3, 273.0, None, None, 1357.0, 1435.0, None,2017-04-30 06:00:00, None,18
None, None, None, None, 1.1, 274.0, None, None, 1356.0, 1434.0, None,2017-04-30 07:00:00, None,18
None, None, None, None, 0.4, 274.0, None, None, 1355.0, 1434.0, None,2017-04-30 08:00:00, None,18
None, None, None, None, -0.1, 274.0, None, None, 1355.0, 1433.0, None,2017-04-30 09:00:00, None,18
None, None, None, None, -0.6, 272.0, None, None, 1355.0, 1432.0, None,2017-04-30 10:00:00, None,18
None, None, None, None, -1.0, 271.0, None, None, 1355.0, 1432.0, None,2017-04-30 11:00:00, None,18
None, None, None, None, -1.2, 272.0, None, None, 1355.0, 1432.0, None,2017-04-30 12:00:00, None,18
None, None, None, None, -1.1, 272.0, None, None, 1355.0, 1432.0, None,2017-04-30 13:00:00, None,18
None, None, None, None, -0.9, 272.0, None, None, 1355.0, 1431.0, None,2017-04-30 14:00:00, None,18
None, None, None, None, -0.8, 272.0, None, None, 1356.0, 1430.0, None,2017-04-30 15:00:00, None,18
None, None, None, None, -0.2, 272.0, None, None, 1355.0, 1430.0, None,2017-04-30 16:00:00, None,18
None, None, None, None, 0.6, 271.0, None, None, 1354.0, 1429.0, None,2017-04-30 17:00:00, None,18
None, None, None, None, 2.3, 271.0, None, None, 1353.0, 1429.0, None,2017-04-30 18:00:00, None,18
None, None, None, None, 0.8, 272.0, None, None, 1356.0, 1428.0, None,2017-04-30 19:00:00, None,18
None, None, None, None, 2.2, 272.0, None, None, 1355.0, 1429.0, None,2017-04-30 20:00:00, None,18
None, None, None, None, 2.0, 272.0, None, None, 1355.0, 1429.0, None,2017-04-30 21:00:00, None,18
None, None, None, None, 1.2, 270.0, None, None, 1356.0, 1429.0, None,2017-04-30 22:00:00, None,18
None, None, None, None, 3.4, 271.0, None, None, 1354.0, 1430.0, None,2017-04-30 23:00:00, None,18
None, None, None, None, 4.5, 270.0, None, None, 1354.0, 1430.0, None,2017-05-01 00:00:00, None,18
None, None, None, None, 2.3, 269.0, None, None, 1356.0, 1430.0, None,2017-05-01 01:00:00, None,18
None, None, None, None, 1.2, 269.0, None, None, 1356.0, 1431.0, None,2017-05-01 02:00:00, None,18
None, None, None, None, 0.9, 269.0, None, None, 1356.0, 1431.0, None,2017-05-01 03:00:00, None,18
None, None, None, None, 0.5, 269.0, None, None, 1356.0, 1431.0, None,2017-05-01 04:00:00, None,18
None, None, None, None, 0.4, 269.0, None, None, 1356.0, 1430.0, None,2017-05-01 05:00:00, None,18
None, None, None, None, 0.1, 269.0, None, None, 1356.0, 1430.0, None,2017-05-01 06:00:00, None,18
None, None, None, None, -0.3, 269.0, None, None, 1356.0, 1430.0, None,2017-05-01 07:00:00, None,18
None, None, None, None, -0.3, 269.0, None, None, 1356.0, 1430.0, None,2017-05-01 08:00:00, None,18
None, None, None, None, -0.4, 269.0, None, None, 1355.0, 1430.0, None,2017-05-01 09:00:00, None,18
None, None, None, None, -0.7, 269.0, None, None, 1355.0, 1431.0, None,2017-05-01 10:00:00, None,18
None, None, None, None, -0.7, 269.0, None, None, 1355.0, 1431.0, None,2017-05-01 11:00:00, None,18
None, None, None, None, -0.6, 269.0, None, None, 1355.0, 1431.0, None,2017-05-01 12:00:00, None,18
None, None, None, None, -0.5, 269.0, None, None, 1355.0, 1431.0, None,2017-05-01 13:00:00, None,18
None, None, None, None, -0.3, 268.0, None, None, 1355.0, 1432.0, None,2017-05-01 14:00:00, None,18
None, None, None, None, -0.2, 268.0, None, None, 1355.0, 1432.0, None,2017-05-01 15:00:00, None,18
None, None, None, None, 0.0, 268.0, None, None, 1355.0, 1432.0, None,2017-05-01 16:00:00, None,18
None, None, None, None, 0.1, 268.0, None, None, 1355.0, 1432.0, None,2017-05-01 17:00:00, None,18
None, None, None, None, 1.2, 267.0, None, None, 1355.0, 1433.0, None,2017-05-01 18:00:00, None,18
None, None, None, None, 0.3, 271.0, None, None, 1357.0, 1433.0, None,2017-05-01 19:00:00, None,18
None, None, None, None, 2.9, 270.0, None, None, 1356.0, 1434.0, None,2017-05-01 20:00:00, None,18
None, None, None, None, 2.5, 269.0, None, None, 1357.0, 1435.0, None,2017-05-01 21:00:00, None,18
None, None, None, None, 2.3, 269.0, None, None, 1358.0, 1435.0, None,2017-05-01 22:00:00, None,18
None, None, None, None, 2.8, 267.0, None, None, 1358.0, 1436.0, None,2017-05-01 23:00:00, None,18
None, None, None, None, 2.1, 269.0, None, None, 1359.0, 1436.0, None,2017-05-02 00:00:00, None,18
None, None, None, None, 3.1, 268.0, None, None, 1358.0, 1436.0, None,2017-05-02 01:00:00, None,18
None, None, None, None, 2.8, 269.0, None, None, 1359.0, 1436.0, None,2017-05-02 02:00:00, None,18
None, None, None, None, 1.5, 270.0, None, None, 1359.0, 1435.0, None,2017-05-02 03:00:00, None,18
None, None, None, None, 0.9, 270.0, None, None, 1358.0, 1435.0, None,2017-05-02 04:00:00, None,18
None, None, None, None, 0.9, 269.0, None, None, 1358.0, 1434.0, None,2017-05-02 05:00:00, None,18
None, None, None, None, 0.3, 269.0, None, None, 1358.0, 1435.0, None,2017-05-02 06:00:00, None,18
None, None, None, None, 0.3, 269.0, None, None, 1358.0, 1435.0, None,2017-05-02 07:00:00, None,18
None, None, None, None, -0.4, 269.0, None, None, 1358.0, 1434.0, None,2017-05-02 08:00:00, None,18
None, None, None, None, -0.5, 269.0, None, None, 1358.0, 1434.0, None,2017-05-02 09:00:00, None,18
None, None, None, None, -0.6, 269.0, None, None, 1358.0, 1434.0, None,2017-05-02 10:00:00, None,18
None, None, None, None, -0.8, 269.0, None, None, 1358.0, 1434.0, None,2017-05-02 11:00:00, None,18
None, None, None, None, -0.9, 269.0, None, None, 1357.0, 1434.0, None,2017-05-02 12:00:00, None,18
None, None, None, None, -0.9, 270.0, None, None, 1357.0, 1434.0, None,2017-05-02 13:00:00, None,18
None, None, None, None, 0.2, 269.0, None, None, 1356.0, 1433.0, None,2017-05-02 14:00:00, None,18
None, None, None, None, 0.6, 269.0, None, None, 1357.0, 1431.0, None,2017-05-02 15:00:00, None,18
