ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 337.0, 959.0, None, None,2017-04-30 00:00:00, 4.8, None, 240.0, None,18
None, 337.0, 958.0, None, None,2017-04-30 01:00:00, 4.1, None, 240.0, None,18
None, 337.0, 958.0, None, None,2017-04-30 02:00:00, 2.0, None, 239.0, None,18
None, 337.0, 958.0, None, None,2017-04-30 03:00:00, 1.2, None, 239.0, None,18
None, 337.0, 957.0, None, None,2017-04-30 04:00:00, -0.1, None, 239.0, None,18
None, 337.0, 957.0, None, None,2017-04-30 05:00:00, -0.7, None, 239.0, None,18
None, 337.0, 957.0, None, None,2017-04-30 06:00:00, -0.5, None, 239.0, None,18
None, 338.0, 957.0, None, None,2017-04-30 07:00:00, -0.7, None, 239.0, None,18
None, 339.0, 957.0, None, None,2017-04-30 08:00:00, -0.7, None, 239.0, None,18
None, 340.0, 958.0, None, None,2017-04-30 09:00:00, -1.1, None, 239.0, None,18
None, 341.0, 959.0, None, None,2017-04-30 10:00:00, -1.3, None, 239.0, None,18
None, 342.0, 959.0, None, None,2017-04-30 11:00:00, -1.3, None, 240.0, None,18
None, 342.0, 959.0, None, None,2017-04-30 12:00:00, -1.3, None, 240.0, None,18
None, 342.0, 959.0, None, None,2017-04-30 13:00:00, -1.6, None, 240.0, None,18
None, 342.0, 959.0, None, None,2017-04-30 14:00:00, -1.1, None, 241.0, None,18
None, 342.0, 959.0, None, None,2017-04-30 15:00:00, -0.4, None, 241.0, None,18
None, 343.0, 959.0, 795.0, None,2017-04-30 16:00:00, 0.3, None, 242.0, None,18
None, 343.0, 959.0, None, None,2017-04-30 17:00:00, 0.9, None, 242.0, None,18
None, 343.0, 960.0, None, None,2017-04-30 18:00:00, 0.2, None, 242.0, None,18
None, 344.0, 960.0, None, None,2017-04-30 19:00:00, 2.2, None, 242.0, None,18
None, 344.0, 960.0, None, None,2017-04-30 20:00:00, 3.0, None, 243.0, None,18
None, 343.0, 960.0, None, None,2017-04-30 21:00:00, 1.3, None, 243.0, None,18
None, 344.0, 960.0, None, None,2017-04-30 22:00:00, 1.1, None, 243.0, None,18
None, 344.0, 960.0, None, None,2017-04-30 23:00:00, 4.1, None, 243.0, None,18
None, 344.0, 960.0, None, None,2017-05-01 00:00:00, 3.8, None, 244.0, None,18
None, 344.0, 960.0, None, None,2017-05-01 01:00:00, 3.2, None, 243.0, None,18
None, 343.0, 960.0, None, None,2017-05-01 02:00:00, 2.6, None, 244.0, None,18
None, 343.0, 960.0, None, None,2017-05-01 03:00:00, 0.8, None, 244.0, None,18
None, 343.0, 960.0, None, None,2017-05-01 04:00:00, -0.1, None, 243.0, None,18
None, 343.0, 959.0, None, None,2017-05-01 05:00:00, -1.2, None, 243.0, None,18
None, 343.0, 959.0, None, None,2017-05-01 06:00:00, -1.5, None, 243.0, None,18
