ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 428.0, 1364.0, None, None,2017-04-30 00:00:00, 1.2, None, None,18
None, 428.0, 1364.0, None, None,2017-04-30 01:00:00, -0.9, None, None,18
None, 430.0, 1366.0, None, None,2017-04-30 02:00:00, -1.6, None, None,18
None, 431.0, 1366.0, None, None,2017-04-30 03:00:00, -2.1, None, None,18
None, 432.0, 1366.0, None, None,2017-04-30 04:00:00, -2.1, None, None,18
None, 433.0, 1367.0, None, None,2017-04-30 05:00:00, -1.9, None, None,18
None, 434.0, 1368.0, None, None,2017-04-30 06:00:00, -1.8, None, None,18
None, 435.0, 1369.0, None, None,2017-04-30 07:00:00, -1.9, None, None,18
None, 436.0, 1370.0, None, None,2017-04-30 08:00:00, -2.1, None, None,18
None, 437.0, 1371.0, None, None,2017-04-30 09:00:00, -2.0, None, None,18
None, 437.0, 1371.0, None, None,2017-04-30 10:00:00, -1.9, None, None,18
None, 438.0, 1372.0, None, None,2017-04-30 11:00:00, -2.0, None, None,18
None, 438.0, 1373.0, None, None,2017-04-30 12:00:00, -1.9, None, None,18
None, 438.0, 1373.0, None, None,2017-04-30 13:00:00, -2.3, None, None,18
None, 439.0, 1373.0, None, None,2017-04-30 14:00:00, -2.3, None, None,18
None, 439.0, 1373.0, None, None,2017-04-30 15:00:00, -2.0, None, None,18
None, 443.0, 1376.0, 1657.0, None,2017-04-30 16:00:00, -2.6, None, None,18
None, 443.0, 1377.0, None, None,2017-04-30 17:00:00, -2.3, None, None,18
None, 443.0, 1377.0, None, None,2017-04-30 18:00:00, -1.5, None, None,18
None, 444.0, 1378.0, None, None,2017-04-30 19:00:00, 0.2, None, None,18
None, 443.0, 1379.0, None, None,2017-04-30 20:00:00, 1.8, None, None,18
None, 443.0, 1379.0, None, None,2017-04-30 21:00:00, 1.5, None, None,18
None, 443.0, 1379.0, None, None,2017-04-30 22:00:00, 0.6, None, None,18
None, 443.0, 1379.0, None, None,2017-04-30 23:00:00, 1.6, None, None,18
None, 443.0, 1379.0, None, None,2017-05-01 00:00:00, -0.7, None, None,18
None, 443.0, 1379.0, None, None,2017-05-01 01:00:00, 0.3, None, None,18
None, 443.0, 1379.0, None, None,2017-05-01 02:00:00, -0.5, None, None,18
