WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 8.9, 2.25479,2017-10-08 00:00:00, 8.13444,41
None, 8.1, 1.93944,2017-10-08 01:00:00, 9.14333,41
None, 9.1, 0.989929,2017-10-08 02:00:00, 8.65264,41
None, 8.7, 0.636388,2017-10-08 03:00:00, 8.85778,41
None, 8.9, 2.67507,2017-10-08 04:00:00, 7.92111,41
None, 7.9, 0.793263,2017-10-08 05:00:00, 8.05431,41
None, 8.1, 1.18813,2017-10-08 06:00:00, 8.1175,41
None, 8.1, 0.835207,2017-10-08 07:00:00, 8.59569,41
None, 8.6, 1.15083,2017-10-08 08:00:00, 8.43569,41
None, 8.4, 0.520485,2017-10-08 09:00:00, 8.8625,41
None, 8.9, 0.850555,2017-10-08 10:00:00, 9.79041,41
None, 9.8, 3.81799,2017-10-08 11:00:00, 10.8822,41
None, 10.9, 5.18583,2017-10-08 12:00:00, 11.3329,41
None, 11.3, 5.10576,2017-10-08 13:00:00, 11.6803,41
None, 11.7, 3.68812,2017-10-08 14:00:00, 11.8912,41
None, 11.9, 4.58639,2017-10-08 15:00:00, 12.1431,41
None, 12.1, 3.95264,2017-10-08 16:00:00, 12.2114,41
None, 12.2, 3.11257,2017-10-08 17:00:00, 12.4226,41
None, 12.4, 3.8009,2017-10-08 18:00:00, 12.0714,41
None, 12.1, 4.27708,2017-10-08 19:00:00, 11.379,41
None, 11.4, 2.83229,2017-10-08 20:00:00, 11.3335,41
None, 11.3, 3.41319,2017-10-08 21:00:00, 11.6085,41
None, 11.6, 2.79771,2017-10-08 22:00:00, 11.3153,41
None, 11.3, 3.07632,2017-10-08 23:00:00, 11.4454,41
None, 11.4, 2.27382,2017-10-09 00:00:00, 11.8764,41
None, 11.9, 1.9918,2017-10-09 01:00:00, 11.6544,41
None, 11.7, 2.5493,2017-10-09 02:00:00, 10.5064,41
None, 10.5, 1.61958,2017-10-09 03:00:00, 10.186,41
None, 10.2, 2.23903,2017-10-09 04:00:00, 11.2718,41
None, 11.3, 3.53757,2017-10-09 05:00:00, 11.3386,41
None, 11.3, 2.61118,2017-10-09 06:00:00, 11.0436,41
None, 11.0, 2.61528,2017-10-09 07:00:00, 10.5525,41
None, 10.6, 1.22611,2017-10-09 08:00:00, 9.12889,41
None, 9.1, 1.42021,2017-10-09 09:00:00, 9.31931,41
None, 9.3, 0.910694,2017-10-09 10:00:00, 9.35236,41
None, 9.4, 1.98173,2017-10-09 11:00:00, 10.0887,41
