WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 5.9, 1.057,2017-10-08 00:00:00,5.176,41
None, 5.2, 1.228,2017-10-08 01:00:00,5.109,41
None, 5.1, 0.642,2017-10-08 02:00:00,5.285,41
None, 5.3, 0.949998,2017-10-08 03:00:00,5.84,41
None, 5.8, 0.809,2017-10-08 04:00:00,5.788,41
None, 5.8, 0.642,2017-10-08 05:00:00,5.83,41
None, 5.8, 0.657,2017-10-08 06:00:00,5.981,41
None, 6.0, 0.612999,2017-10-08 07:00:00,6.039,41
None, 6.0, 0.632,2017-10-08 08:00:00,6.184,41
None, 6.2, 0.615,2017-10-08 09:00:00,6.474,41
None, 6.5, 0.586,2017-10-08 10:00:00,7.15,41
None, 7.2, 1.44,2017-10-08 11:00:00,8.28,41
None, 8.3, 4.019,2017-10-08 12:00:00,9.8,41
None, 9.8, 4.058,2017-10-08 13:00:00,10.33,41
None, 10.3, 4.02,2017-10-08 14:00:00,10.3,41
None, 10.3, 4.471,2017-10-08 15:00:00,10.78,41
None, 10.8, 4.233,2017-10-08 16:00:00,10.87,41
None, 10.9, 3.948,2017-10-08 17:00:00,10.55,41
None, 10.6, 3.666,2017-10-08 18:00:00,9.98,41
None, 10.0, 3.336,2017-10-08 19:00:00,9.66,41
None, 9.7, 3.961,2017-10-08 20:00:00,9.67,41
None, 9.7, 5.936,2017-10-08 21:00:00,9.44,41
None, 9.4, 5.915,2017-10-08 22:00:00,9.59,41
None, 9.6, 5.484,2017-10-08 23:00:00,9.68,41
None, 9.7, 4.027,2017-10-09 00:00:00,9.33,41
None, 9.3, 4.057,2017-10-09 01:00:00,8.72,41
None, 8.7, 3.121,2017-10-09 02:00:00,9.07,41
None, 9.1, 1.861,2017-10-09 03:00:00,8.65,41
None, 8.6, 1.453,2017-10-09 04:00:00,8.18,41
None, 8.2, 4.231,2017-10-09 05:00:00,8.12,41
None, 8.1, 3.745,2017-10-09 06:00:00,8.69,41
None, 8.7, 2.716,2017-10-09 07:00:00,7.7,41
None, 7.7, 2.745,2017-10-09 08:00:00,7.63,41
None, 7.6, 3.021,2017-10-09 09:00:00,7.56,41
None, 7.6, 3.108,2017-10-09 10:00:00,7.2,41
None, 7.2, 2.225,2017-10-09 11:00:00,7.42,41
None, 7.4, 2.922,2017-10-09 12:00:00,8.32,41
None, 8.3, 4.504,2017-10-09 13:00:00,9.19,41
None, 9.2, 4.158,2017-10-09 14:00:00,9.75,41
None, 9.8, 3.372,2017-10-09 15:00:00,10.39,41
None, 10.4, 3.456,2017-10-09 16:00:00,10.0,41
None, 10.0, 2.179,2017-10-09 17:00:00,9.25,41
None, 9.3, 1.992,2017-10-09 18:00:00,8.73,41
None, 8.7, 1.781,2017-10-09 19:00:00,7.72,41
None, 7.7, 0.822,2017-10-09 20:00:00,6.626,41
None, 6.6, 0.842998,2017-10-09 21:00:00,5.35,41
None, 5.3, 0.722998,2017-10-09 22:00:00,4.764,41
None, 4.8, 0.514998,2017-10-09 23:00:00,5.347,41
None, 5.3, 0.93,2017-10-10 00:00:00,5.787,41
None, 5.8, 0.876999,2017-10-10 01:00:00,6.079,41
None, 6.1, 0.819998,2017-10-10 02:00:00,5.921,41
