TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.213,0.6,81.5,5.29,0.0,919.85,0.0,0.0,2021-08-20 00:00:00, 195.1,6.221,34
8.792,0.6,83.5,5.88,0.0,919.65,0.0,0.0,2021-08-20 01:00:00, 195.1,6.161,34
7.569,0.6,85.3,9.41,0.0,919.45,0.0,0.0,2021-08-20 02:00:00, 195.1,5.268,34
6.763,0.6,88.6,12.35,0.0,919.35,0.0,0.0,2021-08-20 03:00:00, 195.1,5.019,34
7.368,0.6,88.7,9.41,0.0,919.45,0.0,0.0,2021-08-20 04:00:00, 195.1,5.633,34
6.0,1.9,89.6,81.18,0.0,919.45,0.0,0.0,2021-08-20 05:00:00, 195.1,4.426,34
7.015,40.6,91.1,10.59,0.0,919.55,0.0,0.25,2021-08-20 06:00:00, 190.9,5.669,34
10.98,99.4,87.1,6.47,0.0,919.55,0.0,1.26,2021-08-20 07:00:00, 21.1,8.929,34
14.409,406.9,77.3,4.71,0.0,919.55,0.0,1.51,2021-08-20 08:00:00, 293.4,10.502,34
17.986,565.6,68.5,4.71,0.0,919.25,0.0,1.26,2021-08-20 09:00:00, 255.5,12.122,34
20.412,691.9,59.7,4.12,0.0,918.85,0.0,2.01,2021-08-20 10:00:00, 219.0,12.329,34
22.489,295.6,51.9,4.71,0.0,918.35,0.0,2.52,2021-08-20 11:00:00, 209.2,12.133,34
19.627,239.4,50.9,4.12,0.0,918.25,0.0,1.26,2021-08-20 12:00:00, 47.7,9.201,34
20.936,366.9,49.4,4.12,0.0,918.05,0.0,1.26,2021-08-20 13:00:00, 299.0,9.959,34
22.393,500.6,43.7,4.12,0.0,917.65,0.0,1.76,2021-08-20 14:00:00, 310.3,9.459,34
20.913,149.4,41.2,3.53,0.0,917.25,0.0,2.01,2021-08-20 15:00:00, 14.0,7.256,34
21.509,243.1,42.6,3.53,0.0,917.05,0.0,1.51,2021-08-20 16:00:00, 96.9,8.283,34
20.889,280.6,41.9,3.53,0.0,916.75,0.0,1.76,2021-08-20 17:00:00, 60.4,7.481,34
