TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.821,0.6,100.0,0.39,852.55,0.0,1.95,2021-08-20 00:00:00,75.8,5.825,34
5.514,0.6,100.0,0.39,852.45,0.0,2.34,2021-08-20 01:00:00,84.2,5.518,34
5.179,0.6,100.0,0.39,852.45,0.0,2.34,2021-08-20 02:00:00,147.4,5.182,34
5.179,0.6,100.0,1.95,852.45,0.2,4.29,2021-08-20 03:00:00,190.9,5.182,34
4.688,5.6,100.0,1.36,852.45,0.0,3.12,2021-08-20 04:00:00,175.5,4.691,34
4.792,61.9,100.0,0.78,852.45,0.0,2.92,2021-08-20 05:00:00,164.3,4.795,34
5.231,176.9,100.0,0.58,852.65,0.0,2.14,2021-08-20 06:00:00,172.7,5.234,34
5.385,238.1,100.0,0.39,852.75,0.2,2.53,2021-08-20 07:00:00,200.8,5.389,34
5.668,214.4,100.0,0.39,852.65,0.0,1.75,2021-08-20 08:00:00,151.6,5.672,34
6.0,324.4,100.0,0.58,852.65,0.0,3.9,2021-08-20 09:00:00,311.7,6.005,34
6.128,278.1,100.0,0.58,852.55,0.0,2.14,2021-08-20 10:00:00,227.4,6.133,34
6.433,248.1,100.0,0.39,852.25,0.2,1.75,2021-08-20 11:00:00,332.7,6.438,34
6.611,325.6,100.0,0.58,851.95,0.0,2.34,2021-08-20 12:00:00,92.7,6.617,34
6.737,236.9,100.0,0.97,851.75,0.0,2.73,2021-08-20 13:00:00,88.4,6.743,34
7.116,353.1,100.0,0.78,851.45,0.0,2.92,2021-08-20 14:00:00,126.4,7.122,34
6.763,119.4,100.0,1.17,851.05,0.0,3.31,2021-08-20 15:00:00,120.7,6.769,34
6.737,175.6,100.0,1.56,850.55,0.0,3.51,2021-08-20 16:00:00,98.3,6.743,34
6.687,56.9,100.0,2.14,850.05,0.0,3.7,2021-08-20 17:00:00,113.7,6.693,34
6.23,13.1,100.0,3.51,849.55,0.0,5.65,2021-08-20 18:00:00,95.5,6.235,34
6.585,0.6,100.0,3.7,849.05,0.0,6.24,2021-08-20 19:00:00,113.7,6.591,34
6.737,0.6,100.0,4.29,848.55,0.0,7.8,2021-08-20 20:00:00,115.1,6.743,34
6.737,0.6,100.0,2.14,847.85,0.0,6.63,2021-08-20 21:00:00,113.7,6.743,34
6.56,0.6,100.0,2.53,847.15,0.0,8.58,2021-08-20 22:00:00,116.5,6.566,34
6.23,0.6,100.0,3.7,846.35,0.0,9.16,2021-08-20 23:00:00,115.1,6.235,34
6.433,0.6,100.0,2.92,845.65,0.0,8.19,2021-08-21 00:00:00,113.7,6.438,34
6.281,0.6,100.0,4.68,844.95,0.6,9.55,2021-08-21 01:00:00,113.7,6.286,34
6.179,0.6,100.0,4.87,844.35,0.0,9.94,2021-08-21 02:00:00,119.3,6.184,34
6.077,0.6,100.0,4.48,843.65,0.0,8.77,2021-08-21 03:00:00,116.5,6.082,34
6.0,1.9,100.0,5.07,842.85,0.0,9.55,2021-08-21 04:00:00,119.3,6.005,34
6.026,39.4,100.0,4.29,842.45,0.0,8.77,2021-08-21 05:00:00,120.7,6.031,34
6.255,140.6,100.0,3.9,842.15,0.0,10.52,2021-08-21 06:00:00,120.7,6.26,34
6.077,131.9,100.0,2.92,841.95,0.0,5.85,2021-08-21 07:00:00,122.1,6.082,34
