wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 49.0, 1.9, None, 4.0, None, 14.6, None, 80.0, 0.0, None, None,2021-07-23 00:00:00, 0.0,30
82.0, 55.0, 3.6, 0.0, 4.7, 4.4, 13.6, 12.4, 68.0, 0.0, None, 56.0,2021-07-23 01:00:00, 0.0,30
90.0, None, None, 0.0, None, 2.2, None, 11.7, None, None, None, 60.0,2021-07-23 02:00:00, None,30
84.0, 56.0, 4.4, 0.0, 3.9, 3.9, 12.4, 11.5, 82.0, 0.0, None, 61.0,2021-07-23 03:00:00, 0.0,30
None, 60.0, 2.2, None, 4.2, None, 11.7, None, 90.0, 0.0, None, None,2021-07-23 04:00:00, 0.0,30
49.0, 61.0, 3.9, 0.0, 4.2, 0.0, 11.5, 11.7, 84.0, 0.0, None, 65.0,2021-07-23 05:00:00, 0.0,30
243.0, 65.0, 0.0, 0.0, 5.3, 1.8, 11.7, 14.8, 49.0, 0.0, None, 56.0,2021-07-23 07:00:00, 0.0,30
224.0, None, None, 0.0, None, 3.6, None, 17.4, None, None, None, 51.0,2021-07-23 08:00:00, None,30
197.0, 56.0, 1.8, 0.0, 6.1, 2.7, 14.8, 19.2, 243.0, 0.0, None, 44.0,2021-07-23 09:00:00, 0.0,30
201.0, 51.0, 3.6, 0.0, 7.2, 4.0, 17.4, 20.9, 224.0, 0.0, None, 36.0,2021-07-23 10:00:00, 0.0,30
188.0, 44.0, 2.7, 0.0, 6.7, 5.1, 19.2, 23.1, 197.0, 0.0, None, 34.0,2021-07-23 11:00:00, 0.0,30
210.0, 36.0, 4.0, 0.0, 5.3, 5.0, 20.9, 24.9, 201.0, 0.0, None, 30.0,2021-07-23 12:00:00, 0.0,30
314.0, 34.0, 5.1, 0.0, 6.4, 4.4, 23.1, 25.7, 188.0, 0.0, None, 26.0,2021-07-23 13:00:00, 0.0,30
199.0, 30.0, 5.0, 0.0, 6.1, 2.7, 24.9, 26.4, 210.0, 0.0, None, 27.0,2021-07-23 14:00:00, 0.0,30
170.0, 26.0, 4.4, 0.0, 4.8, 2.5, 25.7, 26.3, 314.0, 0.0, None, 25.0,2021-07-23 15:00:00, 0.0,30
305.0, 27.0, 2.7, 0.0, 5.9, 1.9, 26.4, 26.2, 199.0, 0.0, None, 27.0,2021-07-23 16:00:00, 0.0,30
26.0, None, None, 0.0, None, 2.1, None, 25.2, None, None, None, 32.0,2021-07-23 17:00:00, None,30
67.0, None, None, 0.0, None, 2.3, None, 22.4, None, None, None, 36.0,2021-07-23 18:00:00, None,30
50.0, 32.0, 2.1, 0.0, 7.3, 3.1, 25.2, 20.6, 26.0, 0.0, None, 41.0,2021-07-23 19:00:00, 0.0,30
7.0, 36.0, 2.3, 0.0, 6.6, 3.9, 22.4, 19.6, 67.0, 0.0, None, 45.0,2021-07-23 20:00:00, 0.0,30
70.0, 41.0, 3.1, 0.0, 6.9, 3.7, 20.6, 18.6, 50.0, 0.0, None, 47.0,2021-07-23 21:00:00, 0.0,30
71.0, 45.0, 3.9, 0.0, 7.4, 3.4, 19.6, 17.6, 7.0, 0.0, None, 49.0,2021-07-23 22:00:00, 0.0,30
76.0, 47.0, 3.7, 0.0, 7.1, 3.0, 18.6, 16.2, 70.0, 0.0, None, 56.0,2021-07-23 23:00:00, 0.0,30
