wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
272.0, 55.0, 2.1, 0.0, 0.6, 2.7, 9.2, 7.8, 37.0, 0.0, None, 59.0,2021-07-23 00:00:00, 0.0,30
195.0, 58.0, 2.3, 0.0, 0.3, 1.7, 8.1, 6.4, 19.0, 0.0, None, 64.0,2021-07-23 01:00:00, 0.0,30
201.0, 59.0, 2.7, 0.0, 0.3, 0.0, 7.8, 5.7, 272.0, 0.0, None, 69.0,2021-07-23 02:00:00, 0.0,30
268.0, 64.0, 1.7, 0.0, 0.1, 2.9, 6.4, 4.6, 195.0, 0.0, 0.0, 73.0,2021-07-23 03:00:00, 0.0,30
10.0, 69.0, 0.0, 0.0, 0.5, 2.0, 5.7, 3.6, 201.0, 0.0, 0.0, 78.0,2021-07-23 04:00:00, 0.0,30
359.0, 73.0, 2.9, 0.0, 0.2, 2.5, 4.6, 4.0, 268.0, 0.0, 0.0, 78.0,2021-07-23 05:00:00, 0.0,30
135.0, 78.0, 2.0, 0.0, 0.1, 3.3, 3.6, 11.3, 10.0, 0.0, 0.0, 50.0,2021-07-23 06:00:00, 0.0,30
51.0, 78.0, 2.5, 0.0, 0.5, 3.9, 4.0, 17.9, 359.0, 0.0, 0.0, 33.0,2021-07-23 07:00:00, 0.0,30
56.0, 50.0, 3.3, 0.0, 1.3, 6.6, 11.3, 21.8, 135.0, 0.0, 0.0, 21.0,2021-07-23 08:00:00, 1.0,30
139.0, 33.0, 3.9, 0.0, 1.4, 8.1, 17.9, 24.2, 51.0, 0.0, 0.0, 20.0,2021-07-23 09:00:00, 0.0,30
319.0, 21.0, 6.6, 0.0, -1.5, 9.1, 21.8, 26.8, 56.0, 0.0, 0.0, 21.0,2021-07-23 10:00:00, 0.0,30
23.0, 20.0, 8.1, 0.0, -0.2, 9.7, 24.2, 27.1, 139.0, 0.0, 0.0, 21.0,2021-07-23 11:00:00, 0.0,30
344.0, 21.0, 9.1, 0.0, 2.7, 7.8, 26.8, 27.6, 319.0, 0.0, 0.0, 19.0,2021-07-23 12:00:00, 0.0,30
349.0, 21.0, 9.7, 0.0, 2.9, 7.2, 27.1, 28.6, 23.0, 0.0, 0.0, 18.0,2021-07-23 13:00:00, 0.0,30
277.0, 19.0, 7.8, 0.0, 1.9, 7.9, 27.6, 29.4, 344.0, 0.0, 0.0, 16.0,2021-07-23 14:00:00, 0.0,30
284.0, 18.0, 7.2, 0.0, 2.0, 7.4, 28.6, 29.5, 349.0, 0.0, 0.0, 16.0,2021-07-23 15:00:00, 0.0,30
289.0, 16.0, 7.9, 0.0, 1.0, 5.9, 29.4, 29.1, 277.0, 0.0, 0.0, 16.0,2021-07-23 16:00:00, 0.0,30
284.0, 16.0, 7.4, 0.0, 1.1, 5.6, 29.5, 28.0, 284.0, 0.0, 0.0, 17.0,2021-07-23 17:00:00, 0.0,30
311.0, 16.0, 5.9, 0.0, 0.7, 3.2, 29.1, 23.7, 289.0, 0.0, 0.0, 26.0,2021-07-23 18:00:00, 0.0,30
245.0, 17.0, 5.6, 0.0, 0.7, 1.6, 28.0, 18.7, 284.0, 0.0, 0.0, 37.0,2021-07-23 19:00:00, 0.0,30
38.0, 26.0, 3.2, 0.0, 3.1, 1.7, 23.7, 15.1, 311.0, 0.0, 0.0, 44.0,2021-07-23 20:00:00, 0.0,30
236.0, None, None, 0.0, None, 1.7, None, 12.8, None, None, None, 53.0,2021-07-23 21:00:00, None,30
292.0, 44.0, 1.7, 0.0, 2.9, 3.2, 15.1, 11.6, 38.0, 0.0, None, 55.0,2021-07-23 22:00:00, 0.0,30
38.0, 53.0, 1.7, 0.0, 3.5, 1.7, 12.8, 10.3, 236.0, 0.0, None, 60.0,2021-07-23 23:00:00, 0.0,30
