wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
11.0, 77.0, 2.6, 0.0, 3.2, 3.4, 7.0, 6.1, 13.0, 0.0, None, 82.0,2021-07-23 00:00:00, None,30
27.0, 79.0, 3.3, 0.0, 3.3, 2.3, 6.7, 5.9, 18.0, 0.0, None, 83.0,2021-07-23 01:00:00, None,30
347.0, 82.0, 3.4, 0.0, 3.3, 1.8, 6.1, 6.1, 11.0, 0.0, None, 85.0,2021-07-23 02:00:00, None,30
336.0, 83.0, 2.3, 0.0, 3.2, 6.0, 5.9, 9.7, 27.0, 0.0, 0.0, 61.0,2021-07-23 03:00:00, None,30
298.0, 85.0, 1.8, 0.0, 3.8, 3.2, 6.1, 10.5, 347.0, 0.0, 0.0, 60.0,2021-07-23 04:00:00, None,30
48.0, 61.0, 6.0, 0.0, 2.5, 1.7, 9.7, 10.6, 336.0, 0.0, 0.0, 75.0,2021-07-23 05:00:00, None,30
92.0, 60.0, 3.2, 0.0, 3.1, 3.0, 10.5, 14.3, 298.0, 0.0, 0.0, 52.0,2021-07-23 06:00:00, None,30
278.0, 75.0, 1.7, 0.0, 6.4, 4.5, 10.6, 12.5, 48.0, 0.0, 0.0, 62.0,2021-07-23 07:00:00, None,30
248.0, 52.0, 3.0, 0.0, 4.6, 3.6, 14.3, 13.9, 92.0, 0.0, 0.0, 57.0,2021-07-23 08:00:00, None,30
208.0, 62.0, 4.5, 0.0, 5.4, 5.5, 12.5, 17.0, 278.0, 0.0, 0.0, 40.0,2021-07-23 09:00:00, None,30
338.0, 57.0, 3.6, 0.0, 5.5, 4.1, 13.9, 17.3, 248.0, 0.0, 0.0, 41.0,2021-07-23 10:00:00, None,30
178.0, 40.0, 5.5, 0.0, 3.3, 6.4, 17.0, 20.0, 208.0, 0.0, 0.0, 35.0,2021-07-23 11:00:00, None,30
215.0, 41.0, 4.1, 0.0, 3.9, 6.5, 17.3, 19.6, 338.0, 0.0, 0.0, 37.0,2021-07-23 12:00:00, None,30
109.0, 35.0, 6.4, 0.0, 4.1, 5.2, 20.0, 21.2, 178.0, 0.0, 0.0, 31.0,2021-07-23 13:00:00, None,30
218.0, 37.0, 6.5, 0.0, 4.5, 6.4, 19.6, 22.4, 215.0, 0.0, 0.0, 30.0,2021-07-23 14:00:00, None,30
232.0, 31.0, 5.2, 0.0, 3.4, 4.3, 21.2, 20.5, 109.0, 0.0, 0.0, 33.0,2021-07-23 15:00:00, None,30
226.0, 30.0, 6.4, 0.0, 4.0, 5.2, 22.4, 22.5, 218.0, 0.0, 0.0, 31.0,2021-07-23 16:00:00, None,30
113.0, 33.0, 4.3, 0.0, 3.7, 5.1, 20.5, 19.9, 232.0, 0.0, 0.0, 41.0,2021-07-23 17:00:00, None,30
42.0, 31.0, 5.2, 0.0, 4.5, 3.4, 22.5, 18.0, 226.0, 0.0, 0.0, 51.0,2021-07-23 18:00:00, None,30
33.0, 41.0, 5.1, 0.0, 6.3, 3.0, 19.9, 15.7, 113.0, 0.0, 0.0, 66.0,2021-07-23 19:00:00, None,30
18.0, 51.0, 3.4, 0.0, 7.7, 2.2, 18.0, 13.4, 42.0, 0.0, 0.0, 67.0,2021-07-23 20:00:00, None,30
62.0, None, None, 0.0, None, 2.4, None, 12.5, None, None, None, 71.0,2021-07-23 21:00:00, None,30
351.0, 67.0, 2.2, 0.0, 7.4, 3.2, 13.4, 10.6, 18.0, 0.0, None, 77.0,2021-07-23 22:00:00, None,30
4.0, 71.0, 2.4, 0.0, 7.4, 2.1, 12.5, 11.5, 62.0, 0.0, None, 73.0,2021-07-23 23:00:00, None,30
11.0, 77.0, 3.2, 0.0, 6.7, 2.4, 10.6, 11.8, 351.0, 0.0, None, 73.0,2021-07-24 00:00:00, None,30
65.0, 73.0, 2.1, 0.0, 6.8, 1.8, 11.5, 11.7, 4.0, 0.0, None, 73.0,2021-07-24 01:00:00, None,30
9.0, 73.0, 2.4, 0.0, 7.1, 0.0, 11.8, 11.2, 11.0, 0.0, None, 77.0,2021-07-24 02:00:00, None,30
56.0, 73.0, 1.8, 0.0, 7.0, 2.6, 11.7, 11.7, 65.0, 0.0, None, 76.0,2021-07-24 03:00:00, None,30
18.0, 77.0, 0.0, 0.0, 7.3, 1.9, 11.2, 11.3, 9.0, 0.0, None, 78.0,2021-07-24 04:00:00, None,30
281.0, 76.0, 2.6, 0.0, 7.6, 2.2, 11.7, 12.8, 56.0, 0.0, 0.0, 78.0,2021-07-24 05:00:00, None,30
238.0, 78.0, 1.9, 0.0, 7.6, 2.4, 11.3, 15.1, 18.0, 0.0, 0.0, 62.0,2021-07-24 06:00:00, None,30
225.0, 78.0, 2.2, 0.0, 9.1, 5.3, 12.8, 15.8, 281.0, 0.0, 0.0, 63.0,2021-07-24 07:00:00, None,30
194.0, 62.0, 2.4, 0.0, 7.9, 4.7, 15.1, 17.4, 238.0, 0.0, 0.0, 59.0,2021-07-24 08:00:00, None,30
173.0, 63.0, 5.3, 0.0, 8.8, 6.3, 15.8, 20.6, 225.0, 0.0, 0.0, 39.0,2021-07-24 09:00:00, None,30
218.0, 59.0, 4.7, 0.0, 9.3, 9.3, 17.4, 21.4, 194.0, 0.0, 0.0, 40.0,2021-07-24 10:00:00, None,30
285.0, 39.0, 6.3, 0.0, 6.2, 6.6, 20.6, 22.4, 173.0, 0.0, 0.0, 33.0,2021-07-24 11:00:00, None,30
280.0, None, None, 0.0, None, 10.0, None, 23.0, None, None, None, 33.0,2021-07-24 12:00:00, None,30
331.0, 33.0, 6.6, 0.0, 5.4, 6.1, 22.4, 23.1, 285.0, 0.0, 0.0, 33.0,2021-07-24 13:00:00, None,30
310.0, 33.0, 10.0, 0.0, 5.9, 8.7, 23.0, 24.6, 280.0, 0.0, 0.0, 30.0,2021-07-24 14:00:00, None,30
228.0, 33.0, 6.1, 0.0, 6.0, 6.6, 23.1, 22.9, 331.0, 0.0, 0.0, 32.0,2021-07-24 15:00:00, None,30
303.0, 30.0, 8.7, 0.0, 5.9, 10.4, 24.6, 23.7, 310.0, 0.0, 0.0, 28.0,2021-07-24 16:00:00, None,30
291.0, 32.0, 6.6, 0.0, 5.3, 6.8, 22.9, 20.9, 228.0, 0.0, 0.0, 35.0,2021-07-24 17:00:00, None,30
357.0, 28.0, 10.4, 0.0, 4.1, 2.4, 23.7, 18.7, 303.0, 0.0, 0.0, 52.0,2021-07-24 18:00:00, None,30
61.0, 35.0, 6.8, 0.0, 4.9, 1.7, 20.9, 17.5, 291.0, 0.0, 0.0, 58.0,2021-07-24 19:00:00, None,30
34.0, 52.0, 2.4, 0.0, 8.7, 2.1, 18.7, 14.8, 357.0, 0.0, 0.0, 66.0,2021-07-24 20:00:00, None,30
65.0, 58.0, 1.7, 0.0, 9.2, 2.5, 17.5, 14.2, 61.0, 0.0, 0.0, 65.0,2021-07-24 21:00:00, None,30
352.0, 66.0, 2.1, 0.0, 8.5, 5.4, 14.8, 13.3, 34.0, 0.0, 0.0, 65.0,2021-07-24 22:00:00, None,30
354.0, 65.0, 2.5, 0.0, 7.7, 6.1, 14.2, 15.2, 65.0, 0.0, 0.0, 57.0,2021-07-24 23:00:00, None,30
357.0, 65.0, 5.4, 0.0, 6.9, 3.8, 13.3, 13.8, 352.0, 0.0, 0.0, 60.0,2021-07-25 00:00:00, None,30
358.0, 57.0, 6.1, 0.0, 6.7, 4.8, 15.2, 14.0, 354.0, 0.0, 0.0, 66.0,2021-07-25 01:00:00, None,30
