wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
203.0, 35.0, 5.2, 0.0, -2.0, 3.4, 13.1, 12.4, 264.0, 0.0, None, 38.0,2021-07-23 00:00:00, None,30
349.0, 38.0, 7.4, 0.0, -1.4, 5.4, 12.5, 12.4, 312.0, 0.0, None, 40.0,2021-07-23 01:00:00, None,30
348.0, 38.0, 3.4, 0.0, -1.5, 5.3, 12.4, 12.1, 203.0, 0.0, None, 43.0,2021-07-23 02:00:00, None,30
329.0, 40.0, 5.4, 0.0, -0.8, 4.7, 12.4, 11.3, 349.0, 0.0, 0.0, 43.0,2021-07-23 03:00:00, None,30
210.0, 43.0, 5.3, 0.0, -0.1, 3.7, 12.1, 11.3, 348.0, 0.0, 0.0, 44.0,2021-07-23 04:00:00, None,30
186.0, 43.0, 4.7, 0.0, -0.8, 3.7, 11.3, 13.5, 329.0, 0.0, 0.0, 40.0,2021-07-23 05:00:00, None,30
66.0, 44.0, 3.7, 0.0, -0.5, 6.4, 11.3, 14.6, 210.0, 0.0, 0.0, 37.0,2021-07-23 06:00:00, None,30
138.0, 40.0, 3.7, 0.0, 0.2, 12.8, 13.5, 15.9, 186.0, 0.0, 0.0, 36.0,2021-07-23 07:00:00, None,30
129.0, 37.0, 6.4, 0.0, 0.1, 16.5, 14.6, 17.7, 66.0, 0.0, 0.0, 33.0,2021-07-23 08:00:00, None,30
112.0, 36.0, 12.8, 0.0, 0.9, 13.3, 15.9, 19.5, 138.0, 0.0, 0.0, 31.0,2021-07-23 09:00:00, None,30
108.0, 33.0, 16.5, 0.0, 1.2, 8.3, 17.7, 19.7, 129.0, 0.0, 0.0, 31.0,2021-07-23 10:00:00, None,30
148.0, 31.0, 13.3, 0.0, 1.9, 10.2, 19.5, 21.8, 112.0, 0.0, 0.0, 28.0,2021-07-23 11:00:00, None,30
103.0, 31.0, 8.3, 0.0, 2.1, 8.5, 19.7, 21.3, 108.0, 0.0, 0.0, 28.0,2021-07-23 12:00:00, None,30
147.0, 28.0, 10.2, 0.0, 2.5, 6.6, 21.8, 21.8, 148.0, 0.0, 0.0, 28.0,2021-07-23 13:00:00, None,30
231.0, 28.0, 8.5, 0.0, 2.1, 6.8, 21.3, 22.8, 103.0, 0.0, 0.0, 26.0,2021-07-23 14:00:00, None,30
234.0, 28.0, 6.6, 0.0, 2.5, 14.5, 21.8, 22.2, 147.0, 0.0, 0.0, 25.0,2021-07-23 15:00:00, None,30
244.0, 26.0, 6.8, 0.0, 2.3, 18.8, 22.8, 22.4, 231.0, 0.0, 0.0, 25.0,2021-07-23 16:00:00, None,30
275.0, 25.0, 14.5, 0.0, 1.3, 19.8, 22.2, 21.2, 234.0, 0.0, 0.0, 25.0,2021-07-23 17:00:00, None,30
242.0, 25.0, 18.8, 0.0, 1.4, 19.2, 22.4, 21.0, 244.0, 0.0, 0.0, 28.0,2021-07-23 18:00:00, None,30
259.0, 25.0, 19.8, 0.0, 0.4, 22.4, 21.2, 18.8, 275.0, 0.0, 0.0, 31.0,2021-07-23 19:00:00, None,30
243.0, 28.0, 19.2, 0.0, 1.8, 16.6, 21.0, 18.2, 242.0, 0.0, 0.0, 33.0,2021-07-23 20:00:00, None,30
356.0, None, None, 0.0, None, 8.1, None, 16.5, None, None, None, 38.0,2021-07-23 21:00:00, None,30
152.0, 33.0, 16.6, 0.0, 1.7, 4.3, 18.2, 16.6, 243.0, 0.0, None, 36.0,2021-07-23 22:00:00, None,30
43.0, 38.0, 8.1, 0.0, 2.1, 3.5, 16.5, 15.8, 356.0, 0.0, None, 39.0,2021-07-23 23:00:00, None,30
268.0, 36.0, 4.3, 0.0, 1.5, 2.7, 16.6, 15.6, 152.0, 0.0, None, 40.0,2021-07-24 00:00:00, None,30
14.0, 39.0, 3.5, 0.0, 1.9, 4.0, 15.8, 15.6, 43.0, 0.0, None, 42.0,2021-07-24 01:00:00, None,30
25.0, 40.0, 2.7, 0.0, 2.1, 6.4, 15.6, 14.6, 268.0, 0.0, None, 45.0,2021-07-24 02:00:00, None,30
146.0, 42.0, 4.0, 0.0, 2.7, 2.2, 15.6, 13.8, 14.0, 0.0, None, 47.0,2021-07-24 03:00:00, None,30
169.0, 45.0, 6.4, 0.0, 2.8, 6.5, 14.6, 14.1, 25.0, 0.0, None, 47.0,2021-07-24 04:00:00, None,30
168.0, 47.0, 2.2, 0.0, 2.7, 4.7, 13.8, 15.4, 146.0, 0.0, 0.0, 44.0,2021-07-24 05:00:00, None,30
117.0, 47.0, 6.5, 0.0, 3.0, 10.8, 14.1, 16.6, 169.0, 0.0, 0.0, 43.0,2021-07-24 06:00:00, None,30
127.0, 44.0, 4.7, 0.0, 3.2, 12.4, 15.4, 18.4, 168.0, 0.0, 0.0, 39.0,2021-07-24 07:00:00, None,30
115.0, 43.0, 10.8, 0.0, 4.0, 10.2, 16.6, 20.0, 117.0, 0.0, 0.0, 36.0,2021-07-24 08:00:00, None,30
59.0, 39.0, 12.4, 0.0, 4.2, 7.9, 18.4, 20.8, 127.0, 0.0, 0.0, 34.0,2021-07-24 09:00:00, None,30
61.0, 36.0, 10.2, 0.0, 4.5, 6.1, 20.0, 22.1, 115.0, 0.0, 0.0, 32.0,2021-07-24 10:00:00, None,30
149.0, 34.0, 7.9, 0.0, 4.4, 11.1, 20.8, 23.6, 59.0, 0.0, 0.0, 29.0,2021-07-24 11:00:00, None,30
210.0, None, None, 0.0, None, 8.0, None, 23.4, None, None, None, 28.0,2021-07-24 12:00:00, None,30
328.0, 29.0, 11.1, 0.0, 4.5, 13.1, 23.6, 24.3, 149.0, 0.0, 0.0, 27.0,2021-07-24 13:00:00, None,30
2.0, 28.0, 8.0, 0.0, 3.9, 15.1, 23.4, 23.6, 210.0, 0.0, 0.0, 29.0,2021-07-24 14:00:00, None,30
6.0, 27.0, 13.1, 0.0, 4.1, 16.0, 24.3, 22.6, 328.0, 0.0, 0.0, 30.0,2021-07-24 15:00:00, None,30
33.0, 29.0, 15.1, 0.0, 4.5, 10.8, 23.6, 22.7, 2.0, 0.0, 0.0, 29.0,2021-07-24 16:00:00, None,30
349.0, 30.0, 16.0, 0.0, 4.2, 8.4, 22.6, 22.0, 6.0, 0.0, 0.0, 31.0,2021-07-24 17:00:00, None,30
315.0, 29.0, 10.8, 0.0, 3.8, 5.7, 22.7, 21.1, 33.0, 0.0, 0.0, 33.0,2021-07-24 18:00:00, None,30
288.0, 31.0, 8.4, 0.0, 4.1, 6.9, 22.0, 20.0, 349.0, 0.0, 0.0, 34.0,2021-07-24 19:00:00, None,30
277.0, 33.0, 5.7, 0.0, 4.2, 13.7, 21.1, 20.2, 315.0, 0.0, 0.0, 34.0,2021-07-24 20:00:00, None,30
290.0, 34.0, 6.9, 0.0, 3.7, 14.6, 20.0, 18.9, 288.0, 0.0, 0.0, 35.0,2021-07-24 21:00:00, None,30
299.0, 34.0, 13.7, 0.0, 3.8, 14.3, 20.2, 18.4, 277.0, 0.0, 0.0, 37.0,2021-07-24 22:00:00, None,30
