wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.7,17.8,327.0,31.0,2021-07-23 00:00:00,0.0,30
16.0,17.1,314.0,33.0,2021-07-23 01:00:00,0.0,30
10.6,16.8,299.0,33.0,2021-07-23 02:00:00,0.0,30
11.6,16.4,318.0,36.0,2021-07-23 03:00:00,0.0,30
14.7,16.3,326.0,37.0,2021-07-23 04:00:00,0.0,30
10.0,16.6,314.0,36.0,2021-07-23 05:00:00,0.0,30
1.9,18.0,357.0,34.0,2021-07-23 06:00:00,0.0,30
2.6,20.7,321.0,29.0,2021-07-23 07:00:00,0.0,30
3.2,21.1,20.0,29.0,2021-07-23 08:00:00,0.0,30
14.5,24.2,148.0,27.0,2021-07-23 09:00:00,0.0,30
22.4,27.1,138.0,22.0,2021-07-23 10:00:00,0.0,30
19.6,26.4,147.0,23.0,2021-07-23 11:00:00,0.0,30
20.5,27.2,138.0,22.0,2021-07-23 12:00:00,0.0,30
10.7,28.5,149.0,19.0,2021-07-23 13:00:00,0.0,30
17.4,28.8,137.0,20.0,2021-07-23 14:00:00,0.0,30
18.5,28.7,149.0,20.0,2021-07-23 15:00:00,0.0,30
15.5,28.8,152.0,19.0,2021-07-23 16:00:00,0.0,30
11.7,28.4,126.0,19.0,2021-07-23 17:00:00,0.0,30
14.0,26.6,239.0,21.0,2021-07-23 18:00:00,0.0,30
7.5,25.4,247.0,23.0,2021-07-23 19:00:00,0.0,30
19.1,24.7,231.0,24.0,2021-07-23 20:00:00,0.0,30
6.4,23.2,177.0,27.0,2021-07-23 21:00:00,0.0,30
7.0,22.1,187.0,30.0,2021-07-23 22:00:00,0.0,30
5.0,21.2,169.0,32.0,2021-07-23 23:00:00,0.0,30
3.1,20.4,324.0,34.0,2021-07-24 00:00:00,0.0,30
6.3,20.0,308.0,35.0,2021-07-24 01:00:00,0.0,30
0.8,19.4,298.0,36.0,2021-07-24 02:00:00,0.0,30
3.8,18.9,311.0,39.0,2021-07-24 03:00:00,0.0,30
3.8,18.4,328.0,40.0,2021-07-24 04:00:00,0.0,30
2.5,18.2,292.0,41.0,2021-07-24 05:00:00,0.0,30
3.7,20.5,290.0,36.0,2021-07-24 06:00:00,0.0,30
2.4,24.1,57.0,32.0,2021-07-24 07:00:00,0.0,30
11.5,25.4,131.0,30.0,2021-07-24 08:00:00,0.0,30
7.4,26.3,135.0,29.0,2021-07-24 09:00:00,0.0,30
5.0,30.0,221.0,23.0,2021-07-24 10:00:00,0.0,30
7.2,29.9,315.0,22.0,2021-07-24 11:00:00,0.0,30
5.8,31.5,332.0,21.0,2021-07-24 12:00:00,0.0,30
10.5,30.1,314.0,21.0,2021-07-24 13:00:00,0.0,30
7.9,29.6,300.0,22.0,2021-07-24 14:00:00,0.0,30
23.5,29.7,329.0,22.0,2021-07-24 15:00:00,0.0,30
24.6,29.2,333.0,23.0,2021-07-24 16:00:00,0.0,30
14.7,28.7,331.0,23.0,2021-07-24 17:00:00,0.0,30
12.4,28.2,325.0,23.0,2021-07-24 18:00:00,0.0,30
9.5,26.7,341.0,26.0,2021-07-24 19:00:00,0.0,30
13.6,25.2,354.0,29.0,2021-07-24 20:00:00,0.0,30
10.9,24.1,347.0,29.0,2021-07-24 21:00:00,0.0,30
0.5,22.7,210.0,32.0,2021-07-24 22:00:00,0.0,30
4.2,21.8,10.0,34.0,2021-07-24 23:00:00,0.0,30
5.5,20.7,291.0,37.0,2021-07-25 00:00:00,0.0,30
3.5,19.7,254.0,38.0,2021-07-25 01:00:00,0.0,30
3.7,19.4,173.0,39.0,2021-07-25 02:00:00,0.0,30
3.7,18.4,159.0,42.0,2021-07-25 03:00:00,0.0,30
0.3,17.5,295.0,46.0,2021-07-25 04:00:00,0.0,30
2.7,16.9,238.0,47.0,2021-07-25 05:00:00,0.0,30
4.4,20.1,312.0,39.0,2021-07-25 06:00:00,0.0,30
3.6,22.0,350.0,35.0,2021-07-25 07:00:00,0.0,30
4.8,24.4,305.0,30.0,2021-07-25 08:00:00,0.0,30
3.9,24.7,344.0,30.0,2021-07-25 09:00:00,0.0,30
2.3,27.7,324.0,26.0,2021-07-25 10:00:00,0.0,30
9.3,30.3,155.0,23.0,2021-07-25 11:00:00,0.0,30
7.4,33.3,79.0,18.0,2021-07-25 12:00:00,0.0,30
48.8,25.7,324.0,35.0,2021-07-25 13:00:00,0.0,30
38.3,24.4,323.0,39.0,2021-07-25 14:00:00,0.0,30
30.2,25.3,317.0,42.0,2021-07-25 15:00:00,0.0,30
