wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
167.0, 57.0, 14.2, 0.0, -0.7, 13.1, 7.2, 7.4, 167.0, 0.0, None, 59.0,2021-07-23 00:00:00,30
175.0, 56.0, 16.1, 0.0, -0.8, 8.6, 7.4, 8.2, 170.0, 0.0, None, 59.0,2021-07-23 01:00:00,30
227.0, 59.0, 13.1, 0.0, -0.1, 4.9, 7.4, 7.7, 167.0, 0.0, None, 58.0,2021-07-23 02:00:00,30
139.0, 59.0, 8.6, 0.0, 0.7, 8.5, 8.2, 7.2, 175.0, 0.0, 0.0, 62.0,2021-07-23 03:00:00,30
158.0, 58.0, 4.9, 0.0, 0.0, 12.1, 7.7, 7.5, 227.0, 0.0, 0.0, 63.0,2021-07-23 04:00:00,30
153.0, 62.0, 8.5, 0.0, 0.4, 13.0, 7.2, 8.7, 139.0, 0.0, 0.0, 60.0,2021-07-23 05:00:00,30
161.0, 63.0, 12.1, 0.0, 0.9, 14.3, 7.5, 10.2, 158.0, 0.0, 0.0, 58.0,2021-07-23 06:00:00,30
182.0, 60.0, 13.0, 0.0, 1.4, 13.7, 8.7, 11.6, 153.0, 0.0, 0.0, 53.0,2021-07-23 07:00:00,30
195.0, 58.0, 14.3, 0.0, 2.3, 12.6, 10.2, 14.8, 161.0, 0.0, 0.0, 44.0,2021-07-23 08:00:00,30
137.0, 53.0, 13.7, 0.0, 2.4, 8.5, 11.6, 15.3, 182.0, 0.0, 0.0, 44.0,2021-07-23 09:00:00,30
130.0, 44.0, 12.6, 0.0, 2.7, 14.0, 14.8, 18.1, 195.0, 0.0, 0.0, 39.0,2021-07-23 10:00:00,30
244.0, 44.0, 8.5, 0.0, 3.1, 5.4, 15.3, 16.8, 137.0, 0.0, 0.0, 39.0,2021-07-23 11:00:00,30
306.0, 39.0, 14.0, 0.0, 3.9, 10.5, 18.1, 16.6, 130.0, 0.0, 0.0, 35.0,2021-07-23 12:00:00,30
228.0, None, None, 0.0, None, 7.3, None, 16.8, None, None, None, 36.0,2021-07-23 13:00:00,30
260.0, 35.0, 10.5, 0.0, 1.1, 14.9, 16.6, 17.3, 306.0, 0.0, 0.0, 34.0,2021-07-23 14:00:00,30
229.0, 36.0, 7.3, 0.0, 1.7, 10.8, 16.8, 17.3, 228.0, 0.0, 0.0, 36.0,2021-07-23 15:00:00,30
280.0, None, None, 0.0, None, 21.2, None, 16.6, None, None, None, 33.0,2021-07-23 16:00:00,30
283.0, 36.0, 10.8, 0.0, 2.1, 17.0, 17.3, 15.8, 229.0, 0.0, None, 38.0,2021-07-23 17:00:00,30
263.0, 33.0, 21.2, 0.0, 0.3, 12.1, 16.6, 15.7, 280.0, 0.0, 0.0, 39.0,2021-07-23 18:00:00,30
196.0, 38.0, 17.0, 0.0, 1.5, 7.9, 15.8, 11.9, 283.0, 0.0, 0.0, 53.0,2021-07-23 19:00:00,30
165.0, 39.0, 12.1, 0.0, 1.8, 7.4, 15.7, 11.5, 263.0, 0.0, 0.0, 55.0,2021-07-23 20:00:00,30
162.0, None, None, 0.0, None, 13.3, None, 11.1, None, None, None, 58.0,2021-07-23 21:00:00,30
164.0, 55.0, 7.4, 0.0, 2.8, 13.9, 11.5, 11.1, 165.0, 0.0, None, 59.0,2021-07-23 22:00:00,30
171.0, 58.0, 13.3, 0.0, 3.2, 13.4, 11.1, 11.3, 162.0, 0.0, None, 58.0,2021-07-23 23:00:00,30
171.0, 59.0, 13.9, 0.0, 3.4, 13.0, 11.1, 10.6, 164.0, 0.0, None, 63.0,2021-07-24 00:00:00,30
171.0, 58.0, 13.4, 0.0, 3.3, 10.4, 11.3, 10.1, 171.0, 0.0, None, 63.0,2021-07-24 01:00:00,30
166.0, 63.0, 13.0, 0.0, 3.9, 14.3, 10.6, 9.1, 171.0, 0.0, None, 68.0,2021-07-24 02:00:00,30
167.0, 63.0, 10.4, 0.0, 3.4, 14.1, 10.1, 8.9, 171.0, 0.0, None, 70.0,2021-07-24 03:00:00,30
168.0, 68.0, 14.3, 0.0, 3.5, 14.5, 9.1, 8.5, 166.0, 0.0, None, 72.0,2021-07-24 04:00:00,30
167.0, 70.0, 14.1, 0.0, 3.7, 11.5, 8.9, 10.6, 167.0, 0.0, 0.0, 66.0,2021-07-24 05:00:00,30
175.0, 72.0, 14.5, 0.0, 3.7, 10.1, 8.5, 13.4, 168.0, 0.0, 0.0, 57.0,2021-07-24 06:00:00,30
200.0, 66.0, 11.5, 0.0, 4.5, 7.0, 10.6, 15.7, 167.0, 0.0, 0.0, 50.0,2021-07-24 07:00:00,30
324.0, 57.0, 10.1, 0.0, 5.1, 6.1, 13.4, 18.6, 175.0, 0.0, 0.0, 43.0,2021-07-24 08:00:00,30
181.0, None, None, 0.0, None, 11.1, None, 19.5, None, None, None, 41.0,2021-07-24 09:00:00,30
194.0, 43.0, 6.1, 0.0, 5.8, 6.2, 18.6, 18.6, 324.0, 0.0, 0.0, 41.0,2021-07-24 10:00:00,30
251.0, 41.0, 11.1, 0.0, 5.9, 7.4, 19.5, 17.3, 181.0, 0.0, 0.0, 46.0,2021-07-24 11:00:00,30
307.0, None, None, 0.0, None, 10.4, None, 18.9, None, None, None, 40.0,2021-07-24 12:00:00,30
282.0, 46.0, 7.4, 0.0, 5.6, 10.2, 17.3, 20.2, 251.0, 0.0, 0.0, 34.0,2021-07-24 13:00:00,30
300.0, None, None, 0.0, None, 12.9, None, 19.6, None, None, None, 37.0,2021-07-24 14:00:00,30
300.0, None, None, 0.0, None, 8.9, None, 19.6, None, None, None, 36.0,2021-07-24 15:00:00,30
271.0, None, None, 0.0, None, 9.3, None, 19.5, None, None, None, 36.0,2021-07-24 16:00:00,30
300.0, None, None, 0.0, None, 5.8, None, 17.9, None, None, None, 41.0,2021-07-24 17:00:00,30
305.0, None, None, 0.0, None, 16.5, None, 17.7, None, None, None, 40.0,2021-07-24 18:00:00,30
287.0, None, None, 0.0, None, 13.4, None, 15.1, None, None, None, 46.0,2021-07-24 19:00:00,30
272.0, 40.0, 16.5, 0.0, 3.9, 14.2, 17.7, 13.9, 305.0, 0.0, 0.0, 51.0,2021-07-24 20:00:00,30
271.0, 46.0, 13.4, 0.0, 3.6, 13.5, 15.1, 12.8, 287.0, 0.0, 0.0, 54.0,2021-07-24 21:00:00,30
266.0, 51.0, 14.2, 0.0, 3.9, 12.5, 13.9, 12.2, 272.0, 0.0, 0.0, 58.0,2021-07-24 22:00:00,30
