pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 987.0, None, -7.0, -7.0, 220.0, None, None, 988.0, 813.0, None,2020-02-05 00:00:00, None,6
None, None, 987.0, None, -7.0, -7.0, 219.0, None, None, 0.0, 814.0, None,2020-02-05 01:00:00, None,6
None, None, 987.0, None, -6.7, -6.7, 219.0, None, None, 0.0, 814.0, None,2020-02-05 02:00:00, None,6
None, None, 987.0, None, -6.1, -6.1, 220.0, None, None, 0.0, 814.0, None,2020-02-05 03:00:00, None,6
None, None, 987.0, None, -5.8, -5.8, 220.0, None, None, 0.0, 815.0, None,2020-02-05 04:00:00, None,6
None, None, 986.0, None, -5.6, -5.6, 221.0, None, None, None, 817.0, None,2020-02-05 05:00:00, None,6
None, None, 986.0, None, -5.5, -5.5, 221.0, None, None, 0.0, 818.0, None,2020-02-05 06:00:00, None,6
None, None, 986.0, None, -5.5, -5.5, 222.0, None, None, 0.0, 821.0, None,2020-02-05 07:00:00, None,6
None, None, 986.0, None, -5.6, -5.6, 224.0, None, None, 0.0, 823.0, None,2020-02-05 08:00:00, None,6
None, None, 986.0, None, -5.6, -5.6, 227.0, None, None, 0.0, 824.0, None,2020-02-05 09:00:00, None,6
None, None, 986.0, None, -5.5, -5.5, 228.0, None, None, 0.0, 825.0, None,2020-02-05 10:00:00, None,6
None, None, 986.0, None, -5.5, -5.5, 226.0, None, None, 0.0, 827.0, None,2020-02-05 11:00:00, None,6
None, None, 986.0, None, -5.0, -5.0, 229.0, None, None, 0.0, 828.0, None,2020-02-05 12:00:00, None,6
None, None, 986.0, None, -4.9, -5.0, 229.0, None, None, 0.0, 829.0, None,2020-02-05 13:00:00, None,6
None, None, 985.0, None, -4.9, -4.9, 229.0, None, None, None, 830.0, None,2020-02-05 14:00:00, None,6
None, None, 985.0, None, -4.7, -4.7, 229.0, None, None, 0.0, 831.0, None,2020-02-05 15:00:00, None,6
None, 0.0, 985.0, None, -3.9, -3.8, 229.0, None, None, 0.0, 830.0, None,2020-02-05 16:00:00, None,6
None, None, 985.0, None, -3.5, -3.5, 229.0, None, None, 0.0, 830.0, None,2020-02-05 17:00:00, None,6
None, None, 985.0, None, -3.2, -3.2, 228.0, None, None, 0.0, 830.0, None,2020-02-05 18:00:00, None,6
None, None, 985.0, None, -3.3, -3.4, 228.0, None, None, 0.0, 831.0, None,2020-02-05 19:00:00, None,6
None, None, 984.0, None, -3.4, -3.5, 228.0, None, None, None, 831.0, None,2020-02-05 20:00:00, None,6
None, None, 985.0, None, -3.9, -4.0, 227.0, None, None, 1.0, 830.0, None,2020-02-05 21:00:00, None,6
None, None, 984.0, None, -4.3, -4.4, 227.0, None, None, 985.0, 830.0, None,2020-02-05 22:00:00, None,6
None, None, 984.0, None, -4.8, -5.0, 227.0, None, None, 0.0, 829.0, None,2020-02-05 23:00:00, None,6
None, None, 984.0, None, -5.2, -5.4, 227.0, None, None, 0.0, 829.0, None,2020-02-06 00:00:00, None,6
None, None, 984.0, None, -5.5, -5.7, 227.0, None, None, 0.0, 829.0, None,2020-02-06 01:00:00, None,6
None, None, 984.0, None, -5.8, -5.9, 226.0, None, None, 0.0, 828.0, None,2020-02-06 02:00:00, None,6
None, None, 984.0, None, -6.1, -6.2, 226.0, None, None, 0.0, 828.0, None,2020-02-06 03:00:00, None,6
None, None, 984.0, None, -6.6, -6.8, 226.0, None, None, 0.0, 828.0, None,2020-02-06 04:00:00, None,6
None, None, 984.0, None, -6.5, -6.7, 226.0, None, None, 0.0, 829.0, None,2020-02-06 05:00:00, None,6
None, None, 983.0, None, -6.4, -6.5, 225.0, None, None, 984.0, 829.0, None,2020-02-06 06:00:00, None,6
None, None, 983.0, None, -6.6, -6.8, 225.0, None, None, 0.0, 829.0, None,2020-02-06 07:00:00, None,6
None, None, 983.0, None, -6.8, -6.8, 225.0, None, None, 0.0, 828.0, None,2020-02-06 08:00:00, None,6
None, None, 982.0, None, -6.1, -6.3, 224.0, None, None, None, 828.0, None,2020-02-06 09:00:00, None,6
None, None, 982.0, None, -5.0, -5.2, 224.0, None, None, 0.0, 828.0, None,2020-02-06 10:00:00, None,6
None, None, 982.0, None, -4.7, -5.1, 224.0, None, None, 0.0, 829.0, None,2020-02-06 11:00:00, None,6
None, None, 982.0, None, -4.0, -4.3, 223.0, None, None, 0.0, 830.0, None,2020-02-06 12:00:00, None,6
None, None, 982.0, None, -4.2, -4.7, 223.0, None, None, 0.0, 831.0, None,2020-02-06 13:00:00, None,6
None, None, 981.0, None, -3.7, -4.2, 223.0, None, None, 983.0, 831.0, None,2020-02-06 14:00:00, None,6
None, None, 982.0, None, -4.1, -4.6, 223.0, None, None, 1.0, 832.0, None,2020-02-06 15:00:00, None,6
None, 0.0, 982.0, None, -5.4, -5.7, 222.0, None, None, 0.0, 832.0, None,2020-02-06 16:00:00, None,6
None, None, 982.0, None, -6.3, -6.4, 223.0, None, None, 0.0, 832.0, None,2020-02-06 17:00:00, None,6
None, None, 982.0, None, -6.6, -6.6, 223.0, None, None, 0.0, 832.0, None,2020-02-06 18:00:00, None,6
None, None, 982.0, None, -6.9, -7.0, 223.0, None, None, 0.0, 832.0, None,2020-02-06 19:00:00, None,6
None, None, 982.0, None, -7.2, -7.4, 222.0, None, None, 0.0, 832.0, None,2020-02-06 20:00:00, None,6
None, None, 983.0, None, -8.1, -8.5, 222.0, None, None, 1.0, 832.0, None,2020-02-06 21:00:00, None,6
None, None, 983.0, None, -7.9, -8.0, 222.0, None, None, 0.0, 832.0, None,2020-02-06 22:00:00, None,6
0.0, None, 984.0, None, -9.3, -9.9, 222.0, None, None, 1.0, 831.0, None,2020-02-06 23:00:00, None,6
None, None, 982.0, None, -8.0, -8.2, 222.0, None, None, None, 830.0, None,2020-02-07 00:00:00, None,6
0.0, None, 984.0, None, -10.6, -11.2, 221.0, None, None, 2.0, 830.0, None,2020-02-07 01:00:00, None,6
None, None, 983.0, None, -10.6, -11.0, 221.0, None, None, None, 830.0, None,2020-02-07 02:00:00, None,6
None, None, 982.0, None, -9.6, -10.0, 221.0, None, None, None, 829.0, None,2020-02-07 03:00:00, None,6
None, None, 981.0, None, -9.3, -9.5, 221.0, None, None, None, 829.0, None,2020-02-07 04:00:00, None,6
None, None, 982.0, None, -10.1, -10.6, 221.0, None, None, 1.0, 830.0, None,2020-02-07 05:00:00, None,6
0.0, None, 983.0, None, -9.8, -10.2, 220.0, None, None, 1.0, 831.0, None,2020-02-07 06:00:00, None,6
0.0, None, 983.0, None, -10.7, -11.1, 220.0, None, None, 0.0, 832.0, None,2020-02-07 07:00:00, None,6
1.0, None, 984.0, None, -10.7, -11.2, 220.0, None, None, 1.0, 832.0, None,2020-02-07 08:00:00, None,6
1.0, None, 983.0, None, -10.5, -10.8, 220.0, None, None, None, 833.0, None,2020-02-07 09:00:00, None,6
None, None, 979.0, None, -7.7, -7.6, 219.0, None, None, 983.0, 832.0, None,2020-02-07 10:00:00, None,6
None, None, 979.0, None, -6.6, -6.6, 219.0, None, None, 0.0, 833.0, None,2020-02-07 11:00:00, None,6
None, None, 980.0, None, -5.6, -6.0, 219.0, None, None, 1.0, 834.0, None,2020-02-07 12:00:00, None,6
0.0, None, 982.0, None, -5.2, -6.2, 219.0, None, None, 2.0, 837.0, None,2020-02-07 13:00:00, None,6
1.0, None, 982.0, None, -6.4, -6.7, 219.0, None, None, 0.0, 840.0, None,2020-02-07 14:00:00, None,6
1.0, None, 983.0, None, -7.1, -7.3, 220.0, None, None, 1.0, 841.0, None,2020-02-07 15:00:00, None,6
1.0, 0.0, 983.0, None, -7.6, -7.7, 221.0, None, None, 0.0, 843.0, None,2020-02-07 16:00:00, None,6
1.0, None, 983.0, None, -8.0, -8.0, 223.0, None, None, 0.0, 846.0, None,2020-02-07 17:00:00, None,6
1.0, None, 983.0, None, -8.0, -7.9, 224.0, None, None, 0.0, 847.0, None,2020-02-07 18:00:00, None,6
0.0, None, 982.0, None, -7.8, -7.8, 225.0, None, None, None, 847.0, None,2020-02-07 19:00:00, None,6
0.0, None, 982.0, None, -7.5, -7.5, 227.0, None, None, 0.0, 848.0, None,2020-02-07 20:00:00, None,6
None, None, 982.0, None, -7.2, -7.2, 229.0, None, None, 0.0, 848.0, None,2020-02-07 21:00:00, None,6
None, None, 982.0, None, -7.2, -7.1, 232.0, None, None, 0.0, 849.0, None,2020-02-07 22:00:00, None,6
None, None, 982.0, None, -7.2, -7.2, 235.0, None, None, 0.0, 849.0, None,2020-02-07 23:00:00, None,6
0.0, None, 982.0, None, -7.3, -7.3, 235.0, None, None, 0.0, 849.0, None,2020-02-08 00:00:00, None,6
None, None, 982.0, None, -7.6, -7.6, 234.0, None, None, 0.0, 848.0, None,2020-02-08 01:00:00, None,6
None, None, 982.0, None, -8.3, -8.4, 234.0, None, None, 0.0, 847.0, None,2020-02-08 02:00:00, None,6
0.0, None, 982.0, None, -8.9, -8.9, 234.0, None, None, 0.0, 845.0, None,2020-02-08 03:00:00, None,6
1.0, None, 982.0, None, -9.1, -9.1, 234.0, None, None, 0.0, 843.0, None,2020-02-08 04:00:00, None,6
0.0, None, 982.0, None, -9.5, -9.5, 234.0, None, None, 0.0, 842.0, None,2020-02-08 05:00:00, None,6
None, None, 982.0, None, -9.8, -9.8, 234.0, None, None, 0.0, 840.0, None,2020-02-08 06:00:00, None,6
None, None, 981.0, None, -9.7, -9.6, 235.0, None, None, None, 838.0, None,2020-02-08 07:00:00, None,6
None, None, 980.0, None, -9.5, -9.5, 234.0, None, None, None, 837.0, None,2020-02-08 08:00:00, None,6
None, None, 980.0, None, -9.4, -9.4, 234.0, None, None, 0.0, 836.0, None,2020-02-08 09:00:00, None,6
0.0, None, 979.0, None, -7.8, -8.7, 234.0, None, None, None, 834.0, None,2020-02-08 10:00:00, None,6
0.0, None, 979.0, None, -6.1, -7.6, 233.0, None, None, 0.0, 832.0, None,2020-02-08 11:00:00, None,6
None, None, 979.0, None, -3.4, -6.4, 232.0, None, None, 0.0, 833.0, None,2020-02-08 12:00:00, None,6
None, None, 981.0, None, -2.9, -4.6, 232.0, None, None, 2.0, 833.0, None,2020-02-08 13:00:00, None,6
None, None, 975.0, None, -1.9, -3.1, 231.0, None, None, None, 833.0, None,2020-02-08 14:00:00, None,6
None, None, 981.0, None, -1.9, -2.7, 230.0, None, None, 6.0, 833.0, None,2020-02-08 15:00:00, None,6
None, 0.0, 982.0, None, -4.2, -6.7, 232.0, None, None, 1.0, 833.0, None,2020-02-08 16:00:00, None,6
None, None, 982.0, None, -7.9, -10.0, 232.0, None, None, 0.0, 835.0, None,2020-02-08 17:00:00, None,6
0.0, None, 983.0, None, -10.6, -11.2, 232.0, None, None, 1.0, 835.0, None,2020-02-08 18:00:00, None,6
1.0, None, 983.0, None, -10.4, -11.0, 230.0, None, None, 0.0, 836.0, None,2020-02-08 19:00:00, None,6
0.0, None, 982.0, None, -9.8, -10.2, 232.0, None, None, None, 837.0, None,2020-02-08 20:00:00, None,6
2.0, None, 984.0, None, -12.4, -13.1, 231.0, None, None, 2.0, 838.0, None,2020-02-08 21:00:00, None,6
2.0, None, 984.0, None, -11.8, -12.2, 231.0, None, None, 0.0, 838.0, None,2020-02-08 22:00:00, None,6
0.0, None, 982.0, None, -10.7, -11.1, 231.0, None, None, None, 839.0, None,2020-02-08 23:00:00, None,6
0.0, None, 982.0, None, -10.4, -10.5, 230.0, None, None, 0.0, 840.0, None,2020-02-09 00:00:00, None,6
None, None, 981.0, None, -10.2, -10.1, 230.0, None, None, None, 841.0, None,2020-02-09 01:00:00, None,6
None, None, 981.0, None, -10.0, -9.9, 230.0, None, None, 0.0, 842.0, None,2020-02-09 02:00:00, None,6
None, None, 981.0, None, -9.8, -9.7, 230.0, None, None, 0.0, 842.0, None,2020-02-09 03:00:00, None,6
None, None, 981.0, None, -9.4, -9.4, 230.0, None, None, 0.0, 843.0, None,2020-02-09 04:00:00, None,6
None, None, 981.0, None, -9.2, -9.2, 229.0, None, None, 0.0, 844.0, None,2020-02-09 05:00:00, None,6
None, None, 981.0, None, -9.3, -9.2, 229.0, None, None, 0.0, 846.0, None,2020-02-09 06:00:00, None,6
0.0, None, 981.0, None, -9.3, -9.3, 229.0, None, None, 0.0, 847.0, None,2020-02-09 07:00:00, None,6
1.0, None, 981.0, None, -8.7, -8.7, 230.0, None, None, 0.0, 847.0, None,2020-02-09 08:00:00, None,6
0.0, None, 980.0, None, -7.9, -7.9, 223.0, None, None, 981.0, 848.0, None,2020-02-09 09:00:00, None,6
None, None, 978.0, None, -6.5, -6.5, 229.0, None, None, None, 848.0, None,2020-02-09 10:00:00, None,6
