ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 557.0, 448.0, None, None,2020-02-05 00:00:00, -8.9, None, None,6
None, 557.0, 448.0, None, None,2020-02-05 01:00:00, -8.8, None, None,6
None, 558.0, 448.0, None, None,2020-02-05 02:00:00, -8.2, None, None,6
None, 557.0, 448.0, None, None,2020-02-05 03:00:00, -8.2, None, None,6
None, 556.0, 449.0, None, None,2020-02-05 04:00:00, -8.1, None, None,6
None, 556.0, 450.0, None, None,2020-02-05 05:00:00, -7.6, None, None,6
None, 557.0, 451.0, None, None,2020-02-05 06:00:00, -7.5, None, None,6
None, 557.0, 453.0, None, None,2020-02-05 07:00:00, -8.0, None, None,6
None, 557.0, 454.0, None, None,2020-02-05 08:00:00, -7.9, None, None,6
None, 557.0, 455.0, None, None,2020-02-05 09:00:00, -7.7, None, None,6
None, 558.0, 457.0, None, None,2020-02-05 10:00:00, -7.6, None, None,6
None, 558.0, 458.0, None, None,2020-02-05 11:00:00, -7.4, None, None,6
None, 558.0, 459.0, None, None,2020-02-05 12:00:00, -7.2, None, None,6
None, 558.0, 460.0, None, None,2020-02-05 13:00:00, -7.0, None, None,6
None, 558.0, 461.0, None, None,2020-02-05 14:00:00, -6.7, None, None,6
None, 558.0, 462.0, None, None,2020-02-05 15:00:00, -6.5, None, None,6
None, 559.0, 462.0, None, None,2020-02-05 16:00:00, -6.2, None, None,6
None, 559.0, 463.0, None, None,2020-02-05 17:00:00, -5.6, None, None,6
None, 559.0, 463.0, None, None,2020-02-05 18:00:00, -4.5, None, None,6
None, 559.0, 463.0, None, None,2020-02-05 19:00:00, -3.3, None, None,6
None, 559.0, 463.0, None, None,2020-02-05 20:00:00, -3.2, None, None,6
None, 559.0, 463.0, None, None,2020-02-05 21:00:00, -3.6, None, None,6
None, 559.0, 463.0, None, None,2020-02-05 22:00:00, -3.3, None, None,6
None, 559.0, 463.0, None, None,2020-02-05 23:00:00, -2.9, None, None,6
None, 559.0, 463.0, None, None,2020-02-06 00:00:00, -3.5, None, None,6
None, 559.0, 463.0, None, None,2020-02-06 01:00:00, -3.7, None, None,6
None, 560.0, 463.0, None, None,2020-02-06 02:00:00, -4.0, None, None,6
None, 560.0, 463.0, None, None,2020-02-06 03:00:00, -4.0, None, None,6
None, 560.0, 463.0, None, None,2020-02-06 04:00:00, -4.1, None, None,6
None, 560.0, 463.0, None, None,2020-02-06 05:00:00, -4.2, None, None,6
None, 560.0, 463.0, None, None,2020-02-06 06:00:00, -4.2, None, None,6
None, 560.0, 463.0, None, None,2020-02-06 07:00:00, -4.2, None, None,6
