pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 880.0, None, -10.4, 48.0, None, None, 0.0, 636.0, None,2020-02-05 00:00:00, None,6
None, None, 880.0, None, -10.7, 48.0, None, None, 0.0, 636.0, None,2020-02-05 01:00:00, None,6
None, None, 880.0, None, -10.4, 48.0, None, None, 0.0, 636.0, None,2020-02-05 02:00:00, None,6
0.0, None, 880.0, None, -9.8, 48.0, None, None, 0.0, 636.0, None,2020-02-05 03:00:00, None,6
0.0, None, 880.0, None, -9.6, 48.0, None, None, 0.0, 637.0, None,2020-02-05 04:00:00, None,6
0.0, None, 880.0, None, -9.3, 48.0, None, None, 0.0, 637.0, None,2020-02-05 05:00:00, None,6
None, None, 880.0, None, -9.3, 48.0, None, None, 0.0, 637.0, None,2020-02-05 06:00:00, None,6
None, None, 880.0, None, -8.8, 48.0, None, None, 0.0, 637.0, None,2020-02-05 07:00:00, None,6
None, None, 880.0, None, -8.9, 48.0, None, None, 0.0, 638.0, None,2020-02-05 08:00:00, None,6
None, None, 880.0, None, -8.5, 48.0, None, None, 0.0, 638.0, None,2020-02-05 09:00:00, None,6
None, None, 880.0, None, -8.1, 48.0, None, None, 0.0, 638.0, None,2020-02-05 10:00:00, None,6
0.0, None, 880.0, None, -7.7, 48.0, None, None, 0.0, 638.0, None,2020-02-05 11:00:00, None,6
0.0, None, 880.0, None, -7.5, 48.0, None, None, 0.0, 638.0, None,2020-02-05 12:00:00, None,6
0.0, None, 880.0, None, -6.2, 48.0, None, None, 0.0, 638.0, None,2020-02-05 13:00:00, None,6
0.0, None, 880.0, None, -6.6, 48.0, None, None, 0.0, 638.0, None,2020-02-05 14:00:00, None,6
0.0, None, 880.0, None, -6.3, 48.0, None, None, 0.0, 639.0, None,2020-02-05 15:00:00, None,6
0.0, 900.0, 880.0, None, -6.3, 48.0, None, None, 0.0, 639.0, None,2020-02-05 16:00:00, None,6
0.0, None, 880.0, None, -6.5, 48.0, None, None, 0.0, 639.0, None,2020-02-05 17:00:00, None,6
0.0, None, 880.0, None, -6.5, 48.0, None, None, 0.0, 640.0, None,2020-02-05 18:00:00, None,6
0.0, None, 880.0, None, -5.9, 48.0, None, None, 0.0, 640.0, None,2020-02-05 19:00:00, None,6
0.0, None, 880.0, None, -6.2, 48.0, None, None, 0.0, 640.0, None,2020-02-05 20:00:00, None,6
0.0, None, 880.0, None, -6.3, 48.0, None, None, 0.0, 641.0, None,2020-02-05 21:00:00, None,6
0.0, None, 880.0, None, -5.8, 48.0, None, None, 0.0, 641.0, None,2020-02-05 22:00:00, None,6
0.0, None, 880.0, None, -5.8, 48.0, None, None, 0.0, 641.0, None,2020-02-05 23:00:00, None,6
0.0, None, 880.0, None, -6.0, 48.0, None, None, 0.0, 641.0, None,2020-02-06 00:00:00, None,6
0.0, None, 880.0, None, -6.6, 48.0, None, None, 0.0, 642.0, None,2020-02-06 01:00:00, None,6
1.0, None, 881.0, None, -7.0, 48.0, None, None, 1.0, 642.0, None,2020-02-06 02:00:00, None,6
1.0, None, 881.0, None, -7.5, 48.0, None, None, 0.0, 642.0, None,2020-02-06 03:00:00, None,6
1.0, None, 881.0, None, -7.8, 48.0, None, None, 0.0, 643.0, None,2020-02-06 04:00:00, None,6
1.0, None, 881.0, None, -8.7, 48.0, None, None, 0.0, 643.0, None,2020-02-06 05:00:00, None,6
1.0, None, 881.0, None, -8.9, 48.0, None, None, 0.0, 643.0, None,2020-02-06 06:00:00, None,6
1.0, None, 881.0, None, -9.9, 48.0, None, None, 0.0, 643.0, None,2020-02-06 07:00:00, None,6
2.0, None, 882.0, None, -9.4, 48.0, None, None, 1.0, 644.0, None,2020-02-06 08:00:00, None,6
1.0, None, 881.0, None, -7.9, 48.0, None, None, None, 644.0, None,2020-02-06 09:00:00, None,6
1.0, None, 881.0, None, -6.7, 48.0, None, None, 0.0, 644.0, None,2020-02-06 10:00:00, None,6
1.0, None, 881.0, None, -6.0, 48.0, None, None, 0.0, 644.0, None,2020-02-06 11:00:00, None,6
0.0, None, 880.0, None, -4.7, 48.0, None, None, None, 645.0, None,2020-02-06 12:00:00, None,6
0.0, None, 880.0, None, -4.4, 48.0, None, None, 0.0, 645.0, None,2020-02-06 13:00:00, None,6
0.0, None, 880.0, None, -4.5, 48.0, None, None, 0.0, 645.0, None,2020-02-06 14:00:00, None,6
0.0, None, 880.0, None, -5.2, 48.0, None, None, 0.0, 645.0, None,2020-02-06 15:00:00, None,6
1.0, 900.0, 881.0, None, -6.3, 48.0, None, None, 1.0, 645.0, None,2020-02-06 16:00:00, None,6
1.0, None, 881.0, None, -7.4, 48.0, None, None, 0.0, 646.0, None,2020-02-06 17:00:00, None,6
1.0, None, 881.0, None, -8.5, 48.0, None, None, 0.0, 646.0, None,2020-02-06 18:00:00, None,6
2.0, None, 882.0, None, -8.0, 48.0, None, None, 1.0, 646.0, None,2020-02-06 19:00:00, None,6
1.0, None, 881.0, None, -7.8, 48.0, None, None, None, 646.0, None,2020-02-06 20:00:00, None,6
2.0, None, 882.0, None, -8.2, 48.0, None, None, 1.0, 646.0, None,2020-02-06 21:00:00, None,6
2.0, None, 882.0, None, -8.8, 48.0, None, None, 0.0, 646.0, None,2020-02-06 22:00:00, None,6
2.0, None, 882.0, None, -8.3, 48.0, None, None, 0.0, 647.0, None,2020-02-06 23:00:00, None,6
2.0, None, 882.0, None, -7.9, 48.0, None, None, 0.0, 647.0, None,2020-02-07 00:00:00, None,6
2.0, None, 882.0, None, -8.2, 48.0, None, None, 0.0, 647.0, None,2020-02-07 01:00:00, None,6
1.0, None, 882.0, None, -8.3, 48.0, None, None, 0.0, 647.0, None,2020-02-07 02:00:00, None,6
1.0, None, 882.0, None, -9.6, 48.0, None, None, 0.0, 647.0, None,2020-02-07 03:00:00, None,6
1.0, None, 882.0, None, -11.0, 48.0, None, None, 0.0, 648.0, None,2020-02-07 04:00:00, None,6
2.0, None, 883.0, None, -12.1, 48.0, None, None, 1.0, 648.0, None,2020-02-07 05:00:00, None,6
2.0, None, 883.0, None, -12.1, 48.0, None, None, 0.0, 648.0, None,2020-02-07 06:00:00, None,6
2.0, None, 883.0, None, -12.4, 48.0, None, None, 0.0, 648.0, None,2020-02-07 07:00:00, None,6
1.0, None, 883.0, None, -10.2, 48.0, None, None, 0.0, 648.0, None,2020-02-07 08:00:00, None,6
2.0, None, 883.0, None, -9.7, 48.0, None, None, 0.0, 648.0, None,2020-02-07 09:00:00, None,6
1.0, None, 882.0, None, -8.9, 48.0, None, None, None, 648.0, None,2020-02-07 10:00:00, None,6
1.0, None, 882.0, None, -8.3, 48.0, None, None, 0.0, 648.0, None,2020-02-07 11:00:00, None,6
2.0, None, 882.0, None, -7.9, 48.0, None, None, 0.0, 648.0, None,2020-02-07 12:00:00, None,6
2.0, None, 882.0, None, -8.1, 48.0, None, None, 0.0, 649.0, None,2020-02-07 13:00:00, None,6
2.0, None, 882.0, None, -7.9, 48.0, None, None, 0.0, 649.0, None,2020-02-07 14:00:00, None,6
2.0, None, 882.0, None, -8.1, 48.0, None, None, 0.0, 649.0, None,2020-02-07 15:00:00, None,6
1.0, 900.0, 882.0, None, -8.3, 48.0, None, None, 0.0, 649.0, None,2020-02-07 16:00:00, None,6
1.0, None, 882.0, None, -8.4, 48.0, None, None, 0.0, 649.0, None,2020-02-07 17:00:00, None,6
1.0, None, 882.0, None, -8.3, 48.0, None, None, 0.0, 649.0, None,2020-02-07 18:00:00, None,6
0.0, None, 882.0, None, -8.2, 48.0, None, None, 0.0, 649.0, None,2020-02-07 19:00:00, None,6
1.0, None, 882.0, None, -8.0, 48.0, None, None, 0.0, 649.0, None,2020-02-07 20:00:00, None,6
0.0, None, 882.0, None, -7.7, 48.0, None, None, 0.0, 650.0, None,2020-02-07 21:00:00, None,6
0.0, None, 882.0, None, -7.5, 48.0, None, None, 0.0, 650.0, None,2020-02-07 22:00:00, None,6
0.0, None, 882.0, None, -7.4, 48.0, None, None, 0.0, 650.0, None,2020-02-07 23:00:00, None,6
0.0, None, 882.0, None, -7.1, 48.0, None, None, 0.0, 650.0, None,2020-02-08 00:00:00, None,6
0.0, None, 882.0, None, -6.9, 48.0, None, None, 0.0, 650.0, None,2020-02-08 01:00:00, None,6
0.0, None, 882.0, None, -7.4, 48.0, None, None, 0.0, 651.0, None,2020-02-08 02:00:00, None,6
0.0, None, 882.0, None, -7.5, 48.0, None, None, 0.0, 651.0, None,2020-02-08 03:00:00, None,6
0.0, None, 882.0, None, -7.4, 48.0, None, None, 0.0, 651.0, None,2020-02-08 04:00:00, None,6
None, None, 882.0, None, -7.5, 48.0, None, None, 0.0, 651.0, None,2020-02-08 05:00:00, None,6
0.0, None, 883.0, None, -9.0, 48.0, None, None, 1.0, 652.0, None,2020-02-08 06:00:00, None,6
0.0, None, 883.0, None, -9.7, 48.0, None, None, 0.0, 652.0, None,2020-02-08 07:00:00, None,6
0.0, None, 883.0, None, -9.0, 48.0, None, None, 0.0, 652.0, None,2020-02-08 08:00:00, None,6
0.0, None, 883.0, None, -7.8, 48.0, None, None, 0.0, 652.0, None,2020-02-08 09:00:00, None,6
0.0, None, 882.0, None, -7.3, 48.0, None, None, None, 652.0, None,2020-02-08 10:00:00, None,6
0.0, None, 882.0, None, -6.8, 48.0, None, None, 0.0, 653.0, None,2020-02-08 11:00:00, None,6
0.0, None, 882.0, None, -6.1, 48.0, None, None, 0.0, 653.0, None,2020-02-08 12:00:00, None,6
0.0, None, 882.0, None, -7.1, 48.0, None, None, 0.0, 653.0, None,2020-02-08 13:00:00, None,6
0.0, None, 882.0, None, -6.8, 48.0, None, None, 0.0, 653.0, None,2020-02-08 14:00:00, None,6
0.0, None, 882.0, None, -7.1, 48.0, None, None, 0.0, 653.0, None,2020-02-08 15:00:00, None,6
0.0, 904.0, 882.0, None, -6.1, 48.0, None, None, 0.0, 653.0, None,2020-02-08 16:00:00, None,6
0.0, None, 882.0, None, -7.5, 48.0, None, None, 0.0, 653.0, None,2020-02-08 17:00:00, None,6
1.0, None, 883.0, None, -8.1, 48.0, None, None, 1.0, 653.0, None,2020-02-08 18:00:00, None,6
1.0, None, 883.0, None, -8.6, 48.0, None, None, 0.0, 653.0, None,2020-02-08 19:00:00, None,6
1.0, None, 883.0, None, -9.0, 48.0, None, None, 0.0, 653.0, None,2020-02-08 20:00:00, None,6
