ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 468.0, 963.0, None, None,2020-02-05 00:00:00, -9.0, None, 322.0, None,6
None, 468.0, 964.0, None, None,2020-02-05 01:00:00, -8.5, None, 324.0, None,6
None, 469.0, 964.0, None, None,2020-02-05 02:00:00, -7.7, None, 324.0, None,6
None, 469.0, 965.0, None, None,2020-02-05 03:00:00, -7.3, None, 325.0, None,6
None, 469.0, 965.0, None, None,2020-02-05 04:00:00, -7.3, None, 328.0, None,6
None, 470.0, 966.0, None, None,2020-02-05 05:00:00, -7.0, None, 333.0, None,6
None, 471.0, 966.0, None, None,2020-02-05 06:00:00, -6.5, None, 333.0, None,6
None, 472.0, 966.0, None, None,2020-02-05 07:00:00, -6.4, None, 333.0, None,6
None, 473.0, 967.0, None, None,2020-02-05 08:00:00, -6.3, None, 334.0, None,6
None, 473.0, 967.0, None, None,2020-02-05 09:00:00, -6.3, None, 334.0, None,6
None, 473.0, 967.0, None, None,2020-02-05 10:00:00, -6.4, None, 334.0, None,6
None, 473.0, 967.0, None, None,2020-02-05 11:00:00, -6.3, None, 334.0, None,6
None, 473.0, 967.0, None, None,2020-02-05 12:00:00, -6.3, None, 334.0, None,6
None, 472.0, 968.0, None, None,2020-02-05 13:00:00, -6.4, None, 335.0, None,6
None, 473.0, 970.0, None, None,2020-02-05 14:00:00, -6.6, None, 335.0, None,6
None, 474.0, 971.0, None, None,2020-02-05 15:00:00, -6.6, None, 335.0, None,6
None, 476.0, 972.0, 1256.0, None,2020-02-05 16:00:00, -6.4, None, 335.0, None,6
None, 477.0, 974.0, None, None,2020-02-05 17:00:00, -6.3, None, 334.0, None,6
None, 477.0, 975.0, None, None,2020-02-05 18:00:00, -6.2, None, 334.0, None,6
None, 478.0, 975.0, None, None,2020-02-05 19:00:00, -5.6, None, 334.0, None,6
None, 478.0, 976.0, None, None,2020-02-05 20:00:00, -4.8, None, 334.0, None,6
None, 478.0, 977.0, None, None,2020-02-05 21:00:00, -4.3, None, 334.0, None,6
None, 478.0, 977.0, None, None,2020-02-05 22:00:00, -3.1, None, 334.0, None,6
None, 478.0, 977.0, None, None,2020-02-05 23:00:00, -2.5, None, 333.0, None,6
None, 478.0, 978.0, None, None,2020-02-06 00:00:00, -2.8, None, 333.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 01:00:00, -2.9, None, 333.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 02:00:00, -3.3, None, 333.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 03:00:00, -3.5, None, 332.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 04:00:00, -4.0, None, 332.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 05:00:00, -4.2, None, 332.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 06:00:00, -4.5, None, 332.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 07:00:00, -4.8, None, 332.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 08:00:00, -5.4, None, 331.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 09:00:00, -5.9, None, 331.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 10:00:00, -6.3, None, 331.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 11:00:00, -6.5, None, 331.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 12:00:00, -6.8, None, 331.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 13:00:00, -7.3, None, 331.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 14:00:00, -7.3, None, 330.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 15:00:00, -7.6, None, 330.0, None,6
None, 479.0, 978.0, 1256.0, None,2020-02-06 16:00:00, -7.4, None, 329.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 17:00:00, -7.2, None, 329.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 18:00:00, -6.3, None, 328.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 19:00:00, -5.3, None, 328.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 20:00:00, -5.6, None, 327.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 21:00:00, -4.7, None, 327.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 22:00:00, -5.4, None, 327.0, None,6
None, 479.0, 978.0, None, None,2020-02-06 23:00:00, -5.4, None, 326.0, None,6
