wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
11.7,8.6,174.0,80.0,2018-05-07 00:00:00,0.0,19
15.9,8.2,159.0,79.0,2018-05-07 01:00:00,0.0,19
13.5,8.0,161.0,81.0,2018-05-07 02:00:00,0.0,19
12.3,20.1,80.0,25.0,2018-05-13 10:00:00,0.0,19
13.2,21.4,54.0,26.0,2018-05-13 11:00:00,0.0,19
12.2,22.6,30.0,18.0,2018-05-13 12:00:00,0.0,19
11.3,23.4,54.0,17.0,2018-05-13 13:00:00,0.0,19
13.0,23.9,93.0,13.0,2018-05-13 14:00:00,0.0,19
9.6,24.5,30.0,14.0,2018-05-13 15:00:00,0.0,19
7.8,25.4,12.0,15.0,2018-05-13 16:00:00,0.0,19
6.6,24.8,20.0,15.0,2018-05-13 17:00:00,0.0,19
6.6,23.1,42.0,18.0,2018-05-13 18:00:00,0.0,19
10.0,18.0,222.0,28.0,2018-05-13 19:00:00,0.0,19
3.9,13.9,282.0,38.0,2018-05-13 20:00:00,0.0,19
6.9,12.7,199.0,43.0,2018-05-13 21:00:00,0.0,19
3.2,10.5,318.0,51.0,2018-05-13 22:00:00,0.0,19
8.0,9.5,188.0,53.0,2018-05-13 23:00:00,0.0,19
