wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.0, 11.7,42.0,96.0,2017-09-10 00:00:00,0.0,37
3.9, 10.9,62.0,98.0,2017-09-10 01:00:00,0.0,37
2.8, 10.6,81.0,99.0,2017-09-10 02:00:00,0.0,37
3.9, 10.3,94.0,99.0,2017-09-10 03:00:00,0.0,37
2.2, 10.3,45.0,99.0,2017-09-10 04:00:00,0.0,37
3.0, 9.9,91.0,99.0,2017-09-10 05:00:00,0.0,37
1.0, 10.0,47.0,99.0,2017-09-10 06:00:00,0.0,37
0.2, 10.6,295.0,99.0,2017-09-10 07:00:00,0.0,37
2.8, 11.7,65.0,96.0,2017-09-10 08:00:00,0.0,37
1.7, 14.9,133.0,83.0,2017-09-10 09:00:00,0.0,37
4.2, 18.3,182.0,74.0,2017-09-10 10:00:00,0.0,37
4.8, 19.2,206.0,57.0,2017-09-10 11:00:00,0.0,37
6.4, 20.4,145.0,45.0,2017-09-10 12:00:00,0.0,37
6.6, 21.2,194.0,39.0,2017-09-10 13:00:00,0.0,37
7.1, 21.1,169.0,36.0,2017-09-10 14:00:00,0.0,37
5.7, 22.2,175.0,33.0,2017-09-10 15:00:00,0.0,37
2.3, 22.0,189.0,34.0,2017-09-10 16:00:00,0.0,37
0.0, 19.7,95.0,49.0,2017-09-10 17:00:00,0.0,37
0.0, 16.8,78.0,56.0,2017-09-10 18:00:00,0.0,37
0.0, 14.6,78.0,67.0,2017-09-10 19:00:00,0.0,37
0.0, 13.4,76.0,71.0,2017-09-10 20:00:00,0.0,37
0.0, 13.0,88.0,75.0,2017-09-10 21:00:00,0.0,37
0.0, 12.3,86.0,76.0,2017-09-10 22:00:00,0.0,37
1.0, 11.4,78.0,78.0,2017-09-10 23:00:00,0.0,37
2.8, 10.9,70.0,83.0,2017-09-11 00:00:00,0.0,37
3.6, 10.4,95.0,86.0,2017-09-11 01:00:00,0.0,37
0.3, 9.5,68.0,90.0,2017-09-11 02:00:00,0.0,37
0.5, 9.2,120.0,90.0,2017-09-11 03:00:00,0.0,37
0.2, 8.6,78.0,94.0,2017-09-11 04:00:00,0.0,37
0.0, 8.1,39.0,95.0,2017-09-11 05:00:00,0.0,37
0.0, 8.3,81.0,94.0,2017-09-11 06:00:00,0.0,37
0.0, 8.7,100.0,94.0,2017-09-11 07:00:00,0.0,37
1.9, 10.6,60.0,86.0,2017-09-11 08:00:00,0.0,37
0.0, 14.7,90.0,71.0,2017-09-11 09:00:00,0.0,37
1.1, 17.9,275.0,55.0,2017-09-11 10:00:00,0.0,37
3.5, 19.8,138.0,43.0,2017-09-11 11:00:00,0.0,37
3.5, 22.0,158.0,35.0,2017-09-11 12:00:00,0.0,37
0.2, 24.5,165.0,28.0,2017-09-11 13:00:00,0.0,37
2.6, 25.1,155.0,28.0,2017-09-11 14:00:00,0.0,37
0.5, 23.1,277.0,45.0,2017-09-11 15:00:00,0.0,37
0.0, 25.2,270.0,31.0,2017-09-11 16:00:00,0.0,37
0.0, 20.8,61.0,52.0,2017-09-11 17:00:00,0.0,37
0.0, 19.6,70.0,57.0,2017-09-11 18:00:00,0.0,37
0.0, 18.2,86.0,59.0,2017-09-11 19:00:00,0.0,37
0.0, 17.7,93.0,59.0,2017-09-11 20:00:00,0.0,37
0.0, 17.0,106.0,61.0,2017-09-11 21:00:00,0.0,37
0.0, 16.6,98.0,61.0,2017-09-11 22:00:00,0.0,37
0.0, 16.3,131.0,66.0,2017-09-11 23:00:00,0.0,37
0.0, 15.6,91.0,72.0,2017-09-12 00:00:00,0.0,37
0.0, 15.7,150.0,68.0,2017-09-12 01:00:00,0.0,37
0.0, 15.5,101.0,72.0,2017-09-12 02:00:00,0.0,37
0.0, 15.6,320.0,73.0,2017-09-12 03:00:00,0.0,37
0.0, 15.6,82.0,77.0,2017-09-12 04:00:00,0.0,37
0.0, 15.5,122.0,71.0,2017-09-12 05:00:00,0.0,37
0.0, 15.4,127.0,75.0,2017-09-12 06:00:00,0.0,37
0.0, 15.9,126.0,78.0,2017-09-12 07:00:00,0.0,37
0.3, 17.8,139.0,70.0,2017-09-12 08:00:00,0.0,37
0.0, 18.5,114.0,71.0,2017-09-12 09:00:00,0.0,37
0.3, 18.8,285.0,70.0,2017-09-12 10:00:00,0.0,37
0.0, 19.8,223.0,67.0,2017-09-12 11:00:00,0.0,37
0.0, 20.3,291.0,69.0,2017-09-12 12:00:00,0.0,37
0.0, 20.8,217.0,59.0,2017-09-12 13:00:00,0.0,37
2.3, 23.7,282.0,53.0,2017-09-12 14:00:00,0.0,37
0.0, 23.0,299.0,60.0,2017-09-12 15:00:00,0.0,37
