TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-22.729,0.6,71.6, 0.25, 878.65, 0.0, 1.26,2019-02-05 00:00:00,235.9,-26.5,6
-22.067,0.6,72.4, 0.5, 878.95, 0.0, 1.51,2019-02-05 01:00:00,247.1,-25.7,6
-22.678,0.6,72.0, 0.76, 879.25, 0.0, 1.76,2019-02-05 02:00:00,245.7,-26.4,6
-23.041,0.6,73.5, 0.76, 879.25, 0.0, 1.51,2019-02-05 03:00:00,242.9,-26.5,6
-23.093,0.6,74.7, 1.01, 879.15, 0.0, 2.52,2019-02-05 04:00:00,233.1,-26.4,6
-22.473,0.6,75.5, 0.0, 879.45, 0.0, 0.5,2019-02-05 05:00:00,238.7,-25.6,6
-22.117,0.6,75.8, 0.0, 880.05, 0.0, 0.0,2019-02-05 06:00:00,238.7,-25.2,6
-20.167,0.6,79.0, 0.0, 880.25, 0.0, 1.51,2019-02-05 07:00:00,254.1,-22.9,6
-21.125,13.1,79.9, 0.0, 880.65, 0.0, 0.25,2019-02-05 08:00:00,258.3,-23.7,6
-21.028,56.9,80.0, 0.0, 881.05, 0.0, 1.01,2019-02-05 09:00:00,279.4,-23.6,6
-20.167,74.4,78.0, 1.01, 881.65, 0.0, 5.54,2019-02-05 10:00:00,355.2,-23.0,6
-19.469,163.1,76.6, 2.77, 882.15, 0.0, 7.05,2019-02-05 11:00:00,327.1,-22.6,6
-19.746,158.1,76.0, 3.02, 882.75, 0.0, 7.3,2019-02-05 12:00:00,331.3,-22.9,6
-18.967,203.1,75.9, 2.27, 883.25, 0.0, 4.78,2019-02-05 13:00:00,327.1,-22.2,6
-18.742,143.1,75.8, 2.27, 883.65, 0.0, 4.53,2019-02-05 14:00:00,321.5,-22.0,6
-18.607,103.1,76.1, 1.76, 884.05, 0.0, 3.78,2019-02-05 15:00:00,321.5,-21.8,6
-20.356,23.1,76.4, 0.5, 884.35, 0.0, 2.01,2019-02-05 16:00:00,318.7,-23.4,6
-21.272,0.6,80.2, 0.0, 885.05, 0.0, 0.76,2019-02-05 17:00:00,313.1,-23.8,6
-21.518,0.6,82.0, 0.0, 885.65, 0.0, 1.01,2019-02-05 18:00:00,311.7,-23.8,6
-22.016,0.6,82.7, 0.0, 885.95, 0.0, 0.76,2019-02-05 19:00:00,292.0,-24.2,6
-22.371,0.6,83.0, 0.0, 886.15, 0.0, 1.26,2019-02-05 20:00:00,290.6,-24.5,6
-22.168,0.6,82.5, 0.76, 886.15, 0.0, 2.01,2019-02-05 21:00:00,238.7,-24.4,6
-23.093,0.6,82.0, 0.76, 885.95, 0.0, 2.27,2019-02-05 22:00:00,226.0,-25.3,6
-23.145,0.6,82.3, 0.0, 886.45, 0.0, 0.76,2019-02-05 23:00:00,231.6,-25.3,6
-22.218,0.6,82.4, 0.0, 886.95, 0.0, 0.5,2019-02-06 00:00:00,231.6,-24.4,6
-22.729,0.6,82.2, 0.0, 887.05, 0.0, 1.01,2019-02-06 01:00:00,231.6,-25.0,6
-22.524,0.6,81.8, 0.0, 887.05, 0.0, 1.01,2019-02-06 02:00:00,192.3,-24.8,6
-23.835,0.6,81.5, 0.0, 887.05, 0.0, 1.76,2019-02-06 03:00:00,238.7,-26.1,6
-22.422,0.6,82.0, 0.0, 887.15, 0.0, 0.25,2019-02-06 04:00:00,255.5,-24.7,6
-22.168,0.6,81.9, 0.0, 887.15, 0.0, 0.0,2019-02-06 05:00:00,254.1,-24.4,6
-22.32,0.6,81.6, 0.76, 886.95, 0.0, 1.76,2019-02-06 06:00:00,219.0,-24.6,6
-22.678,0.6,81.5, 0.0, 887.25, 0.0, 1.76,2019-02-06 07:00:00,220.4,-25.0,6
-19.012,40.6,81.8, 0.5, 886.95, 0.0, 1.51,2019-02-06 08:00:00,213.4,-21.4,6
-15.75,74.4,81.8, 0.0, 886.45, 0.0, 0.5,2019-02-06 09:00:00,210.6,-18.2,6
-13.05,149.4,82.4, 0.0, 886.35, 0.0, 0.5,2019-02-06 10:00:00,203.6,-15.4,6
