TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-26.609,0.6,81.4,84.12,0.0,948.45, 0.0,0.0,2019-02-05 00:00:00,71.6,-28.9,6
-28.213,0.6,80.6,81.18,0.0,948.45, 0.0,0.0,2019-02-05 01:00:00,71.6,-30.5,6
-29.52,0.6,79.9,78.82,0.0,948.65, 0.0,0.0,2019-02-05 02:00:00,71.6,-31.9,6
-29.187,0.6,79.7,81.18,0.0,949.45, 0.0,0.0,2019-02-05 03:00:00,71.6,-31.6,6
-29.121,0.6,79.9,80.59,0.0,949.15, 0.0,0.0,2019-02-05 04:00:00,71.6,-31.5,6
-28.727,0.6,80.1,81.76,0.0,949.35, 0.0,0.0,2019-02-05 05:00:00,71.6,-31.1,6
-26.729,0.6,81.2,85.29,0.0,950.15, 0.0,0.0,2019-02-05 06:00:00,71.6,-29.0,6
-25.671,0.6,81.9,86.47,0.0,949.95, 0.0,0.0,2019-02-05 07:00:00,71.6,-27.9,6
-26.019,1.9,81.8,84.71,0.0,949.85, 0.0,0.0,2019-02-05 08:00:00,71.6,-28.2,6
-26.97,13.1,80.9,84.12,0.0,950.35, 0.0,0.0,2019-02-05 09:00:00,71.6,-29.3,6
-24.051,21.9,82.4,89.41,0.0,950.75, 0.0,0.0,2019-02-05 10:00:00,71.6,-26.2,6
-21.916,26.9,82.7,92.35,0.0,950.65, 0.0,0.74,2019-02-05 11:00:00,70.2,-24.1,6
-19.886,30.6,81.8,95.29,0.0,950.85, 0.0,1.11,2019-02-05 12:00:00,19.7,-22.2,6
-18.518,26.9,79.4,95.88,0.19,950.65, 0.0,1.48,2019-02-05 13:00:00,336.9,-21.2,6
-18.076,21.9,78.6,95.88,0.19,950.55, 0.0,1.3,2019-02-05 14:00:00,329.9,-20.9,6
-17.64,51.9,79.5,95.88,0.0,950.65, 0.0,1.11,2019-02-05 15:00:00,311.7,-20.3,6
-19.331,6.9,81.0,93.53,0.0,951.55, 0.0,0.56,2019-02-05 16:00:00,304.7,-21.8,6
-21.916,0.6,83.0,90.0,0.0,951.95, 0.0,0.0,2019-02-05 17:00:00,310.3,-24.0,6
-24.105,0.6,82.9,86.47,0.0,952.25, 0.0,0.0,2019-02-05 18:00:00,310.3,-26.2,6
