TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-30.69, 0.6,78.7,0.0,0.0,929.75,0.0,0.25,2019-02-05 00:00:00, None,-33.2,6
-32.143, 0.6,78.9,0.0,0.0,929.45,0.0,0.76,2019-02-05 01:00:00, None,-34.6,6
-31.261, 0.6,78.6,0.0,0.0,929.95,0.0,0.25,2019-02-05 02:00:00, None,-33.8,6
-27.522, 0.6,81.1,0.0,0.0,929.65,0.0,1.01,2019-02-05 03:00:00, None,-29.8,6
-29.52, 0.6,80.6,0.0,0.0,928.75,0.0,1.01,2019-02-05 04:00:00, None,-31.8,6
-27.153, 0.6,81.2,0.0,0.0,929.15,0.0,0.5,2019-02-05 05:00:00, None,-29.4,6
-27.031, 0.6,81.1,0.0,0.0,929.45,0.0,0.5,2019-02-05 06:00:00, None,-29.3,6
-30.34, 0.6,80.7,0.0,0.0,929.55,0.0,0.0,2019-02-05 07:00:00, None,-32.6,6
-32.906, 8.1,79.6,0.0,0.0,930.25,0.0,0.0,2019-02-05 08:00:00, None,-35.3,6
-30.973, 183.1,78.9,0.0,0.0,931.55,0.0,0.0,2019-02-05 09:00:00, None,-33.5,6
-24.269, 298.1,78.8,0.0,0.0,931.25,0.0,1.01,2019-02-05 10:00:00, 116.5,-26.9,6
-22.833, 283.1,76.9,0.0,0.5,930.25,0.0,2.27,2019-02-05 11:00:00, 346.8,-25.8,6
-20.214, 328.1,73.8,0.0,0.5,930.25,0.0,2.52,2019-02-05 12:00:00, 54.8,-23.7,6
-18.787, 326.9,72.0,0.0,0.76,930.05,0.0,3.02,2019-02-05 13:00:00, 26.7,-22.6,6
-17.683, 293.1,71.4,0.0,1.01,929.95,0.0,3.27,2019-02-05 14:00:00, 290.6,-21.6,6
-17.295, 230.6,70.2,0.0,0.76,930.15,0.0,2.52,2019-02-05 15:00:00, 285.0,-21.4,6
-16.912, 123.1,72.8,0.0,0.25,930.95,0.0,2.52,2019-02-05 16:00:00, 321.5,-20.6,6
-24.876, 1.9,77.3,0.0,0.0,931.15,0.0,1.01,2019-02-05 17:00:00, 25.3,-27.7,6
-27.833, 0.6,82.9,0.0,0.0,931.85,0.0,0.0,2019-02-05 18:00:00, None,-29.9,6
-30.132, 0.6,81.6,0.0,0.0,933.55,0.0,0.0,2019-02-05 19:00:00, None,-32.3,6
-32.445, 0.6,80.6,0.0,0.0,934.45,0.0,0.0,2019-02-05 20:00:00, None,-34.7,6
-32.751, 0.6,80.1,0.0,0.0,935.35,0.0,1.76,2019-02-05 21:00:00, None,-35.1,6
-34.345, 0.6,78.7,0.0,0.0,935.95,0.0,0.25,2019-02-05 22:00:00, None,-36.8,6
-35.357, 0.6,78.2,0.0,0.0,936.75,0.0,0.0,2019-02-05 23:00:00, None,-37.8,6
-36.238, 0.6,77.6,0.0,0.0,937.35,0.0,0.0,2019-02-06 00:00:00, None,-38.8,6
-35.705, 0.6,77.3,0.0,0.0,937.95,0.0,0.0,2019-02-06 01:00:00, None,-38.3,6
-35.705, 0.6,77.1,0.0,0.0,938.55,0.0,0.76,2019-02-06 02:00:00, None,-38.3,6
-37.155, 0.6,76.5,0.0,0.0,938.95,0.0,0.0,2019-02-06 03:00:00, None,-39.8,6
-37.343, 0.6,76.5,0.0,0.0,939.05,0.0,0.76,2019-02-06 04:00:00, None,-40.0,6
-37.533, 0.6,76.0,0.0,0.0,939.05,0.0,1.51,2019-02-06 05:00:00, None,-40.2,6
-37.917, 0.6,75.6,0.0,0.0,939.45,0.0,0.0,2019-02-06 06:00:00, None,-40.7,6
-37.821, 0.6,75.8,0.0,0.0,939.75,0.0,1.51,2019-02-06 07:00:00, None,-40.5,6
-37.917, 13.1,75.3,0.0,0.0,940.35,0.0,0.0,2019-02-06 08:00:00, None,-40.7,6
-33.694, 43.1,76.0,0.0,0.0,940.15,0.0,0.76,2019-02-06 09:00:00, None,-36.5,6
-26.97, 250.6,76.7,0.0,0.0,938.05,0.0,1.51,2019-02-06 10:00:00, 59.0,-29.8,6
-21.916, 304.4,75.4,0.0,0.0,936.75,0.0,1.26,2019-02-06 11:00:00, 30.9,-25.1,6
-21.518, 339.4,73.2,0.0,0.76,936.25,0.0,2.01,2019-02-06 12:00:00, 68.8,-25.1,6
-17.424, 326.9,72.9,0.0,0.5,935.85,0.0,1.76,2019-02-06 13:00:00, 87.0,-21.1,6
-14.826, 293.1,70.4,0.0,0.25,935.35,0.0,1.01,2019-02-06 14:00:00, 87.0,-19.0,6
-14.826, 219.4,70.4,0.0,0.5,935.05,0.0,1.26,2019-02-06 15:00:00, 87.0,-19.0,6
-16.284, 44.4,72.4,0.0,0.0,935.05,0.0,1.26,2019-02-06 16:00:00, 87.0,-20.1,6
-19.285, 0.6,79.2,0.0,0.0,935.15,0.0,0.25,2019-02-06 17:00:00, 87.0,-22.0,6
-20.547, 0.6,84.0,0.0,0.0,935.25,0.0,0.0,2019-02-06 18:00:00, 87.0,-22.6,6
-20.499, 0.6,84.9,0.0,0.0,935.35,0.0,0.0,2019-02-06 19:00:00, 87.0,-22.4,6
-20.073, 0.6,85.0,0.0,0.0,935.45,0.0,0.5,2019-02-06 20:00:00, 87.0,-22.0,6
-19.377, 0.6,85.0,0.0,0.0,935.45,0.0,0.76,2019-02-06 21:00:00, 87.0,-21.3,6
-18.34, 0.6,85.4,0.0,0.0,935.45,0.0,0.0,2019-02-06 22:00:00, 87.0,-20.2,6
-18.518, 0.6,85.9,0.0,0.0,935.45,0.0,0.25,2019-02-06 23:00:00, 87.0,-20.3,6
-18.164, 0.6,86.3,0.0,0.0,935.35,0.0,0.0,2019-02-07 00:00:00, 87.0,-19.9,6
-17.813, 0.6,86.4,0.0,0.0,935.35,0.0,1.51,2019-02-07 01:00:00, 94.1,-19.6,6
-17.467, 0.6,86.5,0.0,0.0,935.25,0.0,0.0,2019-02-07 02:00:00, 109.5,-19.2,6
-17.338, 0.6,86.6,0.0,0.0,935.25,0.0,0.0,2019-02-07 03:00:00, 109.5,-19.1,6
-17.467, 0.6,86.8,0.0,0.0,935.05,0.0,0.25,2019-02-07 04:00:00, 109.5,-19.2,6
-17.21, 0.6,87.0,0.0,0.0,934.95,0.0,0.25,2019-02-07 05:00:00, 109.5,-18.9,6
-17.082, 0.6,87.1,0.0,0.0,934.95,0.0,0.0,2019-02-07 06:00:00, 109.5,-18.7,6
-16.955, 0.6,87.1,0.0,0.0,935.15,0.0,0.5,2019-02-07 07:00:00, 109.5,-18.6,6
-16.828, 5.6,87.2,0.0,0.0,935.15,0.0,0.25,2019-02-07 08:00:00, 109.5,-18.5,6
-15.873, 30.6,86.8,0.0,0.0,935.35,0.0,0.5,2019-02-07 09:00:00, 99.7,-17.6,6
-14.826, 71.9,85.3,0.0,0.0,935.25,0.0,1.01,2019-02-07 10:00:00, 0.0,-16.8,6
-12.714, 314.4,83.5,0.0,0.0,935.15,0.0,0.76,2019-02-07 11:00:00, 42.1,-14.9,6
-11.361, 270.6,79.4,0.0,0.25,935.15,0.0,2.27,2019-02-07 12:00:00, 15.4,-14.2,6
-9.679, 206.9,79.8,0.0,0.25,934.95,0.0,1.51,2019-02-07 13:00:00, 40.7,-12.5,6
-9.954, 343.1,77.3,0.0,0.25,934.75,0.0,2.01,2019-02-07 14:00:00, 5.6,-13.2,6
-11.005, 60.6,79.1,0.0,0.76,934.65,0.0,3.27,2019-02-07 15:00:00, 299.0,-13.9,6
-11.147, 38.1,82.8,0.0,0.0,934.55,0.0,1.76,2019-02-07 16:00:00, 306.1,-13.5,6
-11.867, 0.6,85.3,0.0,0.0,934.55,0.0,1.01,2019-02-07 17:00:00, 313.1,-13.8,6
-16.037, 0.6,88.5,0.0,0.0,934.85,0.0,0.0,2019-02-07 18:00:00, 313.1,-17.5,6
-15.425, 0.6,88.8,4.71,0.25,935.25,0.0,2.27,2019-02-07 19:00:00, 307.5,-16.9,6
-16.87, 0.6,87.8,10.0,0.25,935.65,0.0,2.52,2019-02-07 20:00:00, 310.3,-18.4,6
-16.955, 0.6,88.0,14.12,0.5,935.85,0.0,2.52,2019-02-07 21:00:00, 311.7,-18.5,6
-18.563, 0.6,87.8,15.88,0.25,936.25,0.0,2.52,2019-02-07 22:00:00, 315.9,-20.1,6
-19.979, 0.6,88.0,17.06,0.0,936.55,0.0,1.01,2019-02-07 23:00:00, 336.9,-21.5,6
-19.979, 0.6,87.4,20.0,0.0,936.95,0.0,2.52,2019-02-08 00:00:00, 331.3,-21.6,6
-24.709, 0.6,85.8,18.24,0.0,937.55,0.0,1.51,2019-02-08 01:00:00, 21.1,-26.4,6
-26.729, 0.6,84.6,17.06,0.0,938.35,0.0,1.76,2019-02-08 02:00:00, None,-28.6,6
-22.067, 0.6,84.7,21.18,0.0,939.25,0.0,1.51,2019-02-08 03:00:00, None,-24.0,6
-19.839, 0.6,86.0,22.94,0.0,939.15,0.0,1.51,2019-02-08 04:00:00, 26.7,-21.6,6
-18.164, 0.6,85.2,25.29,0.5,939.15,0.0,2.77,2019-02-08 05:00:00, 322.9,-20.1,6
-19.331, 0.6,84.2,24.71,0.25,939.45,0.0,3.78,2019-02-08 06:00:00, 346.8,-21.3,6
-20.451, 0.6,83.5,24.71,0.0,940.05,0.0,1.76,2019-02-08 07:00:00, 346.8,-22.5,6
-21.469, 9.4,83.5,24.71,0.0,940.85,0.0,1.26,2019-02-08 08:00:00, 4.2,-23.5,6
-18.34, 240.6,81.3,38.24,0.0,941.45,0.0,1.51,2019-02-08 09:00:00, 15.4,-20.8,6
-16.284, 311.9,77.1,0.0,1.01,941.15,0.0,4.03,2019-02-08 10:00:00, 355.2,-19.4,6
-14.589, 199.4,70.8,0.0,1.51,941.25,0.0,4.78,2019-02-08 11:00:00, 16.8,-18.7,6
-16.744, 156.9,62.9,0.0,2.01,941.45,0.0,6.3,2019-02-08 12:00:00, 43.5,-22.2,6
-15.547, 343.1,67.1,0.0,2.01,941.35,0.0,6.3,2019-02-08 13:00:00, 12.6,-20.3,6
-16.16, 323.1,67.7,0.0,2.01,941.35,0.0,6.8,2019-02-08 14:00:00, 2.8,-20.8,6
-16.451, 226.9,66.9,0.0,2.01,941.75,0.0,6.3,2019-02-08 15:00:00, 22.5,-21.2,6
-17.338, 110.6,63.6,0.0,1.76,942.25,0.0,7.05,2019-02-08 16:00:00, 29.5,-22.6,6
-19.979, 3.1,64.5,0.0,1.76,942.85,0.0,6.3,2019-02-08 17:00:00, 25.3,-25.0,6
-24.821, 0.6,72.7,0.0,0.5,943.35,0.0,4.03,2019-02-08 18:00:00, 311.7,-28.3,6
-22.575, 0.6,76.8,0.0,0.5,944.15,0.0,2.77,2019-02-08 19:00:00, None,-25.6,6
-22.473, 0.6,76.9,0.0,0.25,944.65,0.0,2.77,2019-02-08 20:00:00, None,-25.4,6
-21.321, 0.6,68.9,0.0,2.52,944.55,0.0,8.81,2019-02-08 21:00:00, 1.4,-25.5,6
-23.781, 0.6,69.8,0.0,1.26,944.55,0.0,7.3,2019-02-08 22:00:00, 14.0,-27.8,6
-22.524, 0.6,71.9,0.0,0.76,944.65,0.0,5.29,2019-02-08 23:00:00, None,-26.2,6
-22.937, 0.6,72.6,0.0,0.76,944.55,0.0,3.78,2019-02-09 00:00:00, None,-26.5,6
-23.093, 0.6,71.3,0.0,0.76,944.55,0.0,4.53,2019-02-09 01:00:00, None,-26.9,6
-22.937, 0.6,71.9,0.0,0.5,944.45,0.0,3.53,2019-02-09 02:00:00, None,-26.6,6
-22.937, 0.6,72.6,0.0,0.76,944.15,0.0,4.28,2019-02-09 03:00:00, None,-26.5,6
-23.041, 0.6,72.2,0.0,1.76,943.65,0.0,5.54,2019-02-09 04:00:00, None,-26.7,6
-23.621, 0.6,73.3,0.0,1.26,943.15,0.0,4.28,2019-02-09 05:00:00, None,-27.1,6
-24.214, 0.6,74.7,0.0,1.01,943.05,0.0,3.78,2019-02-09 06:00:00, None,-27.4,6
-23.781, 0.6,74.5,0.0,2.01,942.75,0.0,5.04,2019-02-09 07:00:00, None,-27.1,6
-24.051, 13.1,74.9,0.0,1.26,942.35,0.0,5.04,2019-02-09 08:00:00, None,-27.3,6
-22.575, 170.6,74.3,0.0,1.76,941.95,0.0,4.53,2019-02-09 09:00:00, 324.3,-25.9,6
-20.356, 281.9,71.3,0.0,2.01,941.35,0.0,5.04,2019-02-09 10:00:00, 306.1,-24.2,6
-18.518, 354.4,68.8,0.0,2.27,940.65,0.0,4.78,2019-02-09 11:00:00, 308.9,-22.8,6
-16.87, 389.4,66.9,0.0,2.52,939.35,0.0,5.29,2019-02-09 12:00:00, 301.8,-21.6,6
-15.385, 379.4,65.3,0.0,1.76,938.15,0.0,4.53,2019-02-09 13:00:00, 301.8,-20.4,6
