TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-25.902,0.6,83.9,100.0,0.0,949.65,0.0,0.0,2019-02-05 00:00:00,176.9,-27.8,6
-26.91,0.6,83.1,98.24,0.0,949.65,0.0,0.0,2019-02-05 01:00:00,176.9,-28.9,6
-27.959,0.6,82.4,96.47,0.0,950.15,0.0,0.0,2019-02-05 02:00:00,176.9,-30.1,6
-28.149,0.6,82.3,98.24,0.0,950.75,0.0,0.0,2019-02-05 03:00:00,176.9,-30.3,6
-28.213,0.6,82.7,97.65,0.0,950.45,0.0,0.0,2019-02-05 04:00:00,176.9,-30.3,6
-28.022,0.6,82.5,98.24,0.0,950.85,0.0,0.0,2019-02-05 05:00:00,176.9,-30.1,6
-26.669,0.6,83.5,100.0,0.0,951.45,0.0,0.0,2019-02-05 06:00:00,176.9,-28.7,6
-25.902,0.6,84.1,100.0,0.0,951.25,0.0,0.0,2019-02-05 07:00:00,176.9,-27.8,6
-25.902,0.6,84.1,100.0,0.0,951.05,0.0,0.0,2019-02-05 08:00:00,176.9,-27.8,6
-26.371,8.1,83.2,100.0,0.0,951.85,0.0,0.0,2019-02-05 09:00:00,176.9,-28.4,6
-24.433,41.9,84.7,100.0,0.0,952.05,0.0,0.0,2019-02-05 10:00:00,176.9,-26.3,6
-22.729,20.6,84.8,100.0,0.0,951.95,0.0,0.0,2019-02-05 11:00:00,181.1,-24.6,6
-20.738,38.1,83.6,100.0,0.0,952.05,0.0,0.56,2019-02-05 12:00:00,276.6,-22.8,6
-19.103,25.6,81.8,100.0,0.0,951.65,0.0,0.56,2019-02-05 13:00:00,287.8,-21.5,6
-18.563,19.4,79.5,100.0,0.0,952.05,0.0,0.56,2019-02-05 14:00:00,317.3,-21.2,6
-19.012,13.1,81.1,100.0,0.0,952.05,0.0,0.19,2019-02-05 15:00:00,258.3,-21.5,6
-19.746,1.9,84.4,100.0,0.0,952.65,0.0,0.0,2019-02-05 16:00:00,244.3,-21.7,6
-21.077,0.6,85.6,100.0,0.0,953.45,0.0,0.0,2019-02-05 17:00:00,244.3,-22.9,6
-22.781,0.6,85.5,100.0,0.0,953.55,0.0,0.0,2019-02-05 18:00:00,244.3,-24.6,6
-24.051,0.6,84.9,100.0,0.0,954.25,0.0,0.0,2019-02-05 19:00:00,244.3,-25.9,6
-24.988,0.6,84.5,100.0,0.0,955.25,0.0,0.0,2019-02-05 20:00:00,244.3,-26.9,6
-26.136,0.6,84.2,99.41,0.0,955.45,0.0,0.0,2019-02-05 21:00:00,244.3,-28.0,6
-26.849,0.6,83.8,98.24,0.0,955.85,0.0,0.0,2019-02-05 22:00:00,244.3,-28.8,6
-27.584,0.6,83.3,96.47,0.0,956.35,0.0,0.0,2019-02-05 23:00:00,244.3,-29.6,6
-28.469,0.6,82.7,95.29,0.0,957.05,0.0,0.0,2019-02-06 00:00:00,244.3,-30.5,6
-28.989,0.6,82.4,94.12,0.0,957.45,0.0,0.0,2019-02-06 01:00:00,244.3,-31.1,6
-29.655,0.6,82.0,92.94,0.0,957.65,0.0,0.0,2019-02-06 02:00:00,244.3,-31.8,6
-30.201,0.6,81.7,91.76,0.0,958.45,0.0,0.0,2019-02-06 03:00:00,244.3,-32.4,6
-30.831,0.6,81.2,91.18,0.0,958.85,0.0,0.0,2019-02-06 04:00:00,244.3,-33.0,6
-31.261,0.6,81.0,90.0,0.0,959.05,0.0,0.0,2019-02-06 05:00:00,244.3,-33.5,6
-31.624,0.6,80.6,89.41,0.0,959.45,0.0,0.0,2019-02-06 06:00:00,244.3,-33.9,6
-31.994,0.6,80.4,88.82,0.0,959.85,0.0,0.0,2019-02-06 07:00:00,244.3,-34.3,6
-32.219,0.6,80.2,88.24,0.0,960.25,0.0,0.0,2019-02-06 08:00:00,244.3,-34.5,6
-31.045,10.6,80.4,92.35,0.0,960.45,0.0,0.0,2019-02-06 09:00:00,244.3,-33.3,6
-28.533,20.6,81.7,96.47,0.0,959.85,0.0,0.0,2019-02-06 10:00:00,244.3,-30.7,6
-25.671,20.6,82.9,100.0,0.0,959.05,0.0,0.0,2019-02-06 11:00:00,276.6,-27.8,6
-22.524,55.6,82.9,100.0,0.0,958.55,0.0,0.37,2019-02-06 12:00:00,303.2,-24.7,6
-19.746,33.1,81.7,100.0,0.0,957.65,0.0,0.56,2019-02-06 13:00:00,307.5,-22.1,6
-18.607,21.9,80.7,100.0,0.0,957.25,0.0,0.74,2019-02-06 14:00:00,282.2,-21.1,6
-18.208,13.1,81.0,100.0,0.0,956.75,0.0,0.56,2019-02-06 15:00:00,275.2,-20.7,6
-17.901,8.1,83.4,100.0,0.0,956.95,0.0,0.0,2019-02-06 16:00:00,266.7,-20.0,6
-18.563,0.6,85.0,100.0,0.0,956.85,0.0,0.0,2019-02-06 17:00:00,266.7,-20.5,6
-20.214,0.6,86.0,100.0,0.0,956.85,0.0,0.0,2019-02-06 18:00:00,266.7,-22.0,6
-21.077,0.6,86.1,100.0,0.0,956.75,0.0,0.0,2019-02-06 19:00:00,266.7,-22.8,6
-20.931,0.6,86.6,100.0,0.0,956.75,0.0,0.0,2019-02-06 20:00:00,266.7,-22.6,6
-19.979,0.6,87.2,100.0,0.0,956.65,0.0,0.0,2019-02-06 21:00:00,266.7,-21.6,6
-19.103,0.6,87.4,100.0,0.0,956.75,0.0,0.0,2019-02-06 22:00:00,266.7,-20.7,6
-18.474,0.6,87.4,100.0,0.0,956.65,0.0,0.0,2019-02-06 23:00:00,266.7,-20.1,6
