TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-16.243, 0.6, 65.1, 0.78, 817.95, None, 2.92,2019-02-05 00:00:00, 210.6, -21.3,6
-15.466, 0.6, 75.4, 1.56, 818.15, None, 5.07,2019-02-05 01:00:00, 89.9, -18.8,6
-16.037, 0.6, 82.7, 1.36, 818.05, None, 3.31,2019-02-05 02:00:00, 348.2, -18.3,6
-16.409, 0.6, 82.5, 1.36, 818.85, None, 3.7,2019-02-05 03:00:00, 158.6, -18.7,6
-16.66, 0.6, 83.6, 1.75, 818.95, None, 4.09,2019-02-05 04:00:00, 119.3, -18.8,6
-15.466, 0.6, 84.1, 1.36, 819.15, None, 5.46,2019-02-05 05:00:00, 299.0, -17.6,6
-13.696, 0.6, 84.3, 3.51, 819.65, None, 12.86,2019-02-05 06:00:00, 348.2, -15.8,6
-15.184, 0.6, 83.9, 4.87, 819.85, None, 11.69,2019-02-05 07:00:00, 342.6, -17.3,6
-13.849, 26.9, 82.0, 6.82, 820.15, None, 12.28,2019-02-05 08:00:00, 2.8, -16.3,6
-12.639, 148.1, 76.3, 8.58, 820.55, None, 12.86,2019-02-05 09:00:00, 9.8, -16.0,6
-12.38, 248.1, 66.8, 7.02, 821.05, None, 10.13,2019-02-05 10:00:00, 11.2, -17.3,6
-11.541, 318.1, 64.9, 7.41, 821.45, None, 9.74,2019-02-05 11:00:00, 12.6, -16.8,6
-10.616, 338.1, 60.5, 4.68, 822.05, None, 9.55,2019-02-05 12:00:00, 8.4, -16.8,6
-10.058, 325.6, 64.6, 1.17, 822.55, None, 2.73,2019-02-05 13:00:00, 160.0, -15.5,6
-10.127, 278.1, 70.0, 1.36, 822.85, None, 2.73,2019-02-05 14:00:00, 205.0, -14.6,6
-10.827, 196.9, 71.8, 1.56, 823.15, None, 3.31,2019-02-05 15:00:00, 214.8, -14.9,6
-12.751, 66.9, 78.2, 1.36, 823.25, None, 2.92,2019-02-05 16:00:00, 240.1, -15.8,6
-14.432, 0.6, 85.0, 1.56, 823.25, None, 2.53,2019-02-05 17:00:00, 285.0, -16.4,6
-12.417, 0.6, 77.2, 1.95, 823.55, None, 3.31,2019-02-05 18:00:00, 329.9, -15.6,6
-12.343, 0.6, 70.7, 1.36, 824.05, None, 2.53,2019-02-05 19:00:00, 9.8, -16.6,6
-12.528, 0.6, 73.8, 2.53, 823.95, None, 4.68,2019-02-05 20:00:00, 245.7, -16.2,6
-12.639, 0.6, 75.1, 1.95, 824.05, None, 3.7,2019-02-05 21:00:00, 256.9, -16.1,6
-11.577, 0.6, 68.0, 2.34, 824.05, None, 4.68,2019-02-05 22:00:00, 252.7, -16.3,6
-10.651, 0.6, 63.7, 2.53, 824.15, None, 5.65,2019-02-05 23:00:00, 207.8, -16.2,6
-10.686, 0.6, 54.1, 1.56, 824.35, None, 4.87,2019-02-06 00:00:00, 251.3, -18.2,6
-10.127, 0.6, 54.9, 2.34, 824.65, None, 4.87,2019-02-06 01:00:00, 265.3, -17.5,6
-10.406, 0.6, 57.6, 2.53, 824.85, None, 4.68,2019-02-06 02:00:00, 276.6, -17.2,6
-10.969, 0.6, 61.4, 1.95, 824.95, None, 4.48,2019-02-06 03:00:00, 278.0, -16.9,6
-10.511, 0.6, 71.3, 0.58, 825.05, None, 2.73,2019-02-06 04:00:00, 224.6, -14.7,6
-9.851, 0.6, 70.9, 1.56, 825.25, None, 3.31,2019-02-06 05:00:00, 287.8, -14.1,6
