WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
181.8, None, None, None, 94.7, None,2021-08-27 00:00:00, None,35
186.9, None, None, None, 95.8, None,2021-08-27 01:00:00, None,35
189.2, None, None, None, 97.8, None,2021-08-27 02:00:00, None,35
203.5, None, None, None, 97.2, None,2021-08-27 03:00:00, None,35
190.1, None, None, None, 95.7, None,2021-08-27 04:00:00, None,35
169.8, None, None, None, 98.5, None,2021-08-27 05:00:00, None,35
180.4, None, None, None, 98.8, None,2021-08-27 06:00:00, None,35
94.1, None, None, None, 98.8, None,2021-08-27 07:00:00, None,35
148.3, None, None, None, 96.5, None,2021-08-27 08:00:00, None,35
158.0, None, None, None, 94.0, None,2021-08-27 09:00:00, None,35
157.9, None, None, None, 92.7, None,2021-08-27 10:00:00, None,35
214.5, None, None, None, 89.1, None,2021-08-27 11:00:00, None,35
213.0, None, None, None, 84.8, None,2021-08-27 12:00:00, None,35
238.8, None, None, None, 82.3, None,2021-08-27 13:00:00, None,35
247.7, None, None, None, 87.6, None,2021-08-27 14:00:00, None,35
246.1, None, None, None, 84.8, None,2021-08-27 15:00:00, None,35
225.3, None, None, None, 83.4, None,2021-08-27 16:00:00, None,35
203.8, None, None, None, 80.2, None,2021-08-27 17:00:00, None,35
208.0, None, None, None, 75.3, None,2021-08-27 18:00:00, None,35
214.1, None, None, None, 75.2, None,2021-08-27 19:00:00, None,35
246.1, None, None, None, 80.9, None,2021-08-27 20:00:00, None,35
58.3, None, None, None, 93.6, None,2021-08-27 21:00:00, None,35
33.4, None, None, None, 99.3, None,2021-08-27 22:00:00, None,35
48.6, None, None, None, 100.0, None,2021-08-27 23:00:00, None,35
51.3, None, None, None, 100.0, None,2021-08-28 00:00:00, None,35
28.9, None, None, None, 100.0, None,2021-08-28 01:00:00, None,35
204.2, None, None, None, 100.0, None,2021-08-28 02:00:00, None,35
323.3, None, None, None, 100.0, None,2021-08-28 03:00:00, None,35
148.9, None, None, None, 100.0, None,2021-08-28 04:00:00, None,35
198.9, None, None, None, 100.0, None,2021-08-28 05:00:00, None,35
224.5, None, None, None, 100.0, None,2021-08-28 06:00:00, None,35
173.5, None, None, None, 100.0, None,2021-08-28 07:00:00, None,35
199.9, None, None, None, 100.0, None,2021-08-28 08:00:00, None,35
240.0, None, None, None, 100.0, None,2021-08-28 09:00:00, None,35
90.9, None, None, None, 100.0, None,2021-08-28 10:00:00, None,35
186.8, None, None, None, 100.0, None,2021-08-28 11:00:00, None,35
39.7, None, None, None, 99.6, None,2021-08-28 12:00:00, None,35
217.8, None, None, None, 92.9, None,2021-08-28 13:00:00, None,35
208.9, None, None, None, 76.7, None,2021-08-28 14:00:00, None,35
213.8, None, None, None, 66.2, None,2021-08-28 15:00:00, None,35
226.4, None, None, None, 60.9, None,2021-08-28 16:00:00, None,35
209.4, None, None, None, 85.4, None,2021-08-28 17:00:00, None,35
48.9, None, None, None, 94.3, None,2021-08-28 18:00:00, None,35
50.9, None, None, None, 95.1, None,2021-08-28 19:00:00, None,35
13.4, None, None, None, 97.1, None,2021-08-28 20:00:00, None,35
352.7, None, None, None, 98.9, None,2021-08-28 21:00:00, None,35
104.3, None, None, None, 100.0, None,2021-08-28 22:00:00, None,35
203.5, None, None, None, 100.0, None,2021-08-28 23:00:00, None,35
218.6, None, None, None, 100.0, None,2021-08-29 00:00:00, None,35
195.7, None, None, None, 100.0, None,2021-08-29 01:00:00, None,35
204.9, None, None, None, 100.0, None,2021-08-29 02:00:00, None,35
243.8, None, None, None, 100.0, None,2021-08-29 03:00:00, None,35
214.0, None, None, None, 100.0, None,2021-08-29 04:00:00, None,35
55.5, None, None, None, 100.0, None,2021-08-29 05:00:00, None,35
223.6, None, None, None, 100.0, None,2021-08-29 06:00:00, None,35
209.6, None, None, None, 100.0, None,2021-08-29 07:00:00, None,35
193.8, None, None, None, 99.9, None,2021-08-29 08:00:00, None,35
210.6, None, None, None, 97.6, None,2021-08-29 09:00:00, None,35
201.9, None, None, None, 94.0, None,2021-08-29 10:00:00, None,35
202.8, None, None, None, 90.0, None,2021-08-29 11:00:00, None,35
211.2, None, None, None, 87.3, None,2021-08-29 12:00:00, None,35
219.7, None, None, None, 83.2, None,2021-08-29 13:00:00, None,35
197.9, None, None, None, 81.3, None,2021-08-29 14:00:00, None,35
209.3, None, None, None, 76.7, None,2021-08-29 15:00:00, None,35
205.7, None, None, None, 75.1, None,2021-08-29 16:00:00, None,35
226.3, None, None, None, 75.0, None,2021-08-29 17:00:00, None,35
220.0, None, None, None, 78.3, None,2021-08-29 18:00:00, None,35
228.4, None, None, None, 82.6, None,2021-08-29 19:00:00, None,35
239.3, None, None, None, 84.0, None,2021-08-29 20:00:00, None,35
154.1, None, None, None, 88.7, None,2021-08-29 21:00:00, None,35
26.6, None, None, None, 93.2, None,2021-08-29 22:00:00, None,35
44.1, None, None, None, 96.5, None,2021-08-29 23:00:00, None,35
50.2, None, None, None, 98.4, None,2021-08-30 00:00:00, None,35
44.3, None, None, None, 99.5, None,2021-08-30 01:00:00, None,35
58.8, None, None, None, 100.0, None,2021-08-30 02:00:00, None,35
187.5, None, None, None, 100.0, None,2021-08-30 03:00:00, None,35
155.8, None, None, None, 100.0, None,2021-08-30 04:00:00, None,35
224.8, None, None, None, 100.0, None,2021-08-30 05:00:00, None,35
199.0, None, None, None, 100.0, None,2021-08-30 06:00:00, None,35
127.6, None, None, None, 100.0, None,2021-08-30 07:00:00, None,35
157.0, None, None, None, 100.0, None,2021-08-30 08:00:00, None,35
135.1, None, None, None, 96.2, None,2021-08-30 09:00:00, None,35
99.8, None, None, None, 88.3, None,2021-08-30 10:00:00, None,35
167.6, None, None, None, 78.3, None,2021-08-30 11:00:00, None,35
199.3, None, None, None, 74.3, None,2021-08-30 12:00:00, None,35
201.1, None, None, None, 72.1, None,2021-08-30 13:00:00, None,35
198.5, None, None, None, 66.6, None,2021-08-30 14:00:00, None,35
208.4, None, None, None, 64.0, None,2021-08-30 15:00:00, None,35
207.6, None, None, None, 64.6, None,2021-08-30 16:00:00, None,35
189.6, None, None, None, 66.4, None,2021-08-30 17:00:00, None,35
