WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
163.1, None, None,97.4, None,2021-08-27 00:00:00, None,35
245.8, None, None,97.5, None,2021-08-27 01:00:00, None,35
231.1, None, None,97.6, None,2021-08-27 02:00:00, None,35
224.4, None, None,97.8, None,2021-08-27 03:00:00, None,35
264.2, None, None,97.9, None,2021-08-27 04:00:00, None,35
292.3, None, None,97.7, None,2021-08-27 05:00:00, None,35
246.4, None, None,97.1, None,2021-08-27 06:00:00, None,35
347.1, None, None,97.1, None,2021-08-27 07:00:00, None,35
311.4, None, None,89.9, None,2021-08-27 08:00:00, None,35
304.9, None, None,79.7, None,2021-08-27 09:00:00, None,35
298.1, None, None,73.5, None,2021-08-27 10:00:00, None,35
354.7, None, None,60.8, None,2021-08-27 11:00:00, None,35
13.5, None, None,55.7, None,2021-08-27 12:00:00, None,35
24.2, None, None,55.5, None,2021-08-27 13:00:00, None,35
15.2, None, None,51.3, None,2021-08-27 14:00:00, None,35
348.9, None, None,50.0, None,2021-08-27 15:00:00, None,35
348.9, None, None,51.5, None,2021-08-27 16:00:00, None,35
346.2, None, None,51.2, None,2021-08-27 17:00:00, None,35
329.9, None, None,50.8, None,2021-08-27 18:00:00, None,35
313.4, None, None,47.8, None,2021-08-27 19:00:00, None,35
329.9, None, None,54.1, None,2021-08-27 20:00:00, None,35
310.0, None, None,56.8, None,2021-08-27 21:00:00, None,35
343.5, None, None,66.2, None,2021-08-27 22:00:00, None,35
342.2, None, None,74.2, None,2021-08-27 23:00:00, None,35
295.5, None, None,76.0, None,2021-08-28 00:00:00, None,35
331.4, None, None,77.2, None,2021-08-28 01:00:00, None,35
308.8, None, None,71.2, None,2021-08-28 02:00:00, None,35
307.7, None, None,68.4, None,2021-08-28 03:00:00, None,35
358.9, None, None,75.8, None,2021-08-28 04:00:00, None,35
75.9, None, None,76.4, None,2021-08-28 05:00:00, None,35
133.2, None, None,86.7, None,2021-08-28 06:00:00, None,35
143.0, None, None,89.1, None,2021-08-28 07:00:00, None,35
150.0, None, None,88.3, None,2021-08-28 08:00:00, None,35
116.0, None, None,86.8, None,2021-08-28 09:00:00, None,35
123.2, None, None,80.6, None,2021-08-28 10:00:00, None,35
142.1, None, None,65.1, None,2021-08-28 11:00:00, None,35
277.1, None, None,57.4, None,2021-08-28 12:00:00, None,35
298.4, None, None,47.4, None,2021-08-28 13:00:00, None,35
307.9, None, None,39.8, None,2021-08-28 14:00:00, None,35
317.3, None, None,38.1, None,2021-08-28 15:00:00, None,35
317.9, None, None,41.8, None,2021-08-28 16:00:00, None,35
327.9, None, None,46.7, None,2021-08-28 17:00:00, None,35
321.8, None, None,52.1, None,2021-08-28 18:00:00, None,35
292.2, None, None,54.9, None,2021-08-28 19:00:00, None,35
315.5, None, None,54.4, None,2021-08-28 20:00:00, None,35
314.3, None, None,59.0, None,2021-08-28 21:00:00, None,35
327.5, None, None,57.2, None,2021-08-28 22:00:00, None,35
298.2, None, None,58.4, None,2021-08-28 23:00:00, None,35
344.8, None, None,66.9, None,2021-08-29 00:00:00, None,35
351.4, None, None,72.4, None,2021-08-29 01:00:00, None,35
31.0, None, None,79.8, None,2021-08-29 02:00:00, None,35
333.2, None, None,61.8, None,2021-08-29 03:00:00, None,35
348.7, None, None,60.2, None,2021-08-29 04:00:00, None,35
328.1, None, None,66.3, None,2021-08-29 05:00:00, None,35
322.7, None, None,80.3, None,2021-08-29 06:00:00, None,35
332.0, None, None,84.2, None,2021-08-29 07:00:00, None,35
343.1, None, None,67.0, None,2021-08-29 08:00:00, None,35
341.8, None, None,61.2, None,2021-08-29 09:00:00, None,35
6.1, None, None,61.8, None,2021-08-29 10:00:00, None,35
350.6, None, None,58.1, None,2021-08-29 11:00:00, None,35
