WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
240.9, None, None, None,93.0, None,2021-08-27 00:00:00, None,35
253.3, None, None, None,91.6, None,2021-08-27 01:00:00, None,35
219.7, None, None, None,98.9, None,2021-08-27 02:00:00, None,35
231.6, None, None, None,99.2, None,2021-08-27 03:00:00, None,35
267.5, None, None, None,99.9, None,2021-08-27 04:00:00, None,35
224.0, None, None, None,99.6, None,2021-08-27 05:00:00, None,35
236.7, None, None, None,100.0, None,2021-08-27 06:00:00, None,35
245.5, None, None, None,96.7, None,2021-08-27 07:00:00, None,35
196.8, None, None, None,90.9, None,2021-08-27 08:00:00, None,35
245.8, None, None, None,78.4, None,2021-08-27 09:00:00, None,35
271.2, None, None, None,66.8, None,2021-08-27 10:00:00, None,35
180.8, None, None, None,59.1, None,2021-08-27 11:00:00, None,35
31.5, None, None, None,53.9, None,2021-08-27 12:00:00, None,35
236.1, None, None, None,46.7, None,2021-08-27 13:00:00, None,35
273.9, None, None, None,45.4, None,2021-08-27 14:00:00, None,35
229.2, None, None, None,42.8, None,2021-08-27 15:00:00, None,35
285.3, None, None, None,38.4, None,2021-08-27 16:00:00, None,35
336.6, None, None, None,35.9, None,2021-08-27 17:00:00, None,35
239.4, None, None, None,43.1, None,2021-08-27 18:00:00, None,35
242.9, None, None, None,54.0, None,2021-08-27 19:00:00, None,35
258.6, None, None, None,68.0, None,2021-08-27 20:00:00, None,35
253.0, None, None, None,72.8, None,2021-08-27 21:00:00, None,35
238.0, None, None, None,75.4, None,2021-08-27 22:00:00, None,35
251.3, None, None, None,77.5, None,2021-08-27 23:00:00, None,35
239.6, None, None, None,81.0, None,2021-08-28 00:00:00, None,35
228.5, None, None, None,85.9, None,2021-08-28 01:00:00, None,35
237.5, None, None, None,88.3, None,2021-08-28 02:00:00, None,35
208.1, None, None, None,92.0, None,2021-08-28 03:00:00, None,35
210.3, None, None, None,94.4, None,2021-08-28 04:00:00, None,35
210.2, None, None, None,96.6, None,2021-08-28 05:00:00, None,35
208.6, None, None, None,96.6, None,2021-08-28 06:00:00, None,35
217.5, None, None, None,88.2, None,2021-08-28 07:00:00, None,35
239.7, None, None, None,78.0, None,2021-08-28 08:00:00, None,35
278.5, None, None, None,68.6, None,2021-08-28 09:00:00, None,35
245.6, None, None, None,58.1, None,2021-08-28 10:00:00, None,35
152.3, None, None, None,43.8, None,2021-08-28 11:00:00, None,35
145.0, None, None, None,34.1, None,2021-08-28 12:00:00, None,35
61.0, None, None, None,27.8, None,2021-08-28 13:00:00, None,35
346.6, None, None, None,24.5, None,2021-08-28 14:00:00, None,35
300.4, None, None, None,22.3, None,2021-08-28 15:00:00, None,35
87.6, None, None, None,22.9, None,2021-08-28 16:00:00, None,35
83.1, None, None, None,25.5, None,2021-08-28 17:00:00, None,35
79.5, None, None, None,27.9, None,2021-08-28 18:00:00, None,35
77.1, None, None, None,33.5, None,2021-08-28 19:00:00, None,35
132.9, None, None, None,44.6, None,2021-08-28 20:00:00, None,35
304.5, None, None, None,59.2, None,2021-08-28 21:00:00, None,35
