WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
243.9, None, None, None, None,2021-08-27 00:00:00,77.1, None,35
231.0, None, None, None, None,2021-08-27 01:00:00,77.6, None,35
230.8, None, None, None, None,2021-08-27 02:00:00,77.7, None,35
226.2, None, None, None, None,2021-08-27 03:00:00,78.6, None,35
244.0, None, None, None, None,2021-08-27 04:00:00,73.4, None,35
225.0, None, None, None, None,2021-08-27 05:00:00,76.2, None,35
238.1, None, None, None, None,2021-08-27 06:00:00,72.9, None,35
243.6, None, None, None, None,2021-08-27 07:00:00,68.6, None,35
245.0, None, None, None, None,2021-08-27 08:00:00,67.0, None,35
260.3, None, None, None, None,2021-08-27 09:00:00,60.8, None,35
220.6, None, None, None, None,2021-08-27 10:00:00,59.5, None,35
231.3, None, None, None, None,2021-08-27 11:00:00,54.5, None,35
220.5, None, None, None, None,2021-08-27 12:00:00,52.3, None,35
222.6, None, None, None, None,2021-08-27 13:00:00,47.8, None,35
221.7, None, None, None, None,2021-08-27 14:00:00,45.3, None,35
222.2, None, None, None, None,2021-08-27 15:00:00,44.1, None,35
221.0, None, None, None, None,2021-08-27 16:00:00,45.7, None,35
220.0, None, None, None, None,2021-08-27 17:00:00,49.9, None,35
222.9, None, None, None, None,2021-08-27 18:00:00,54.8, None,35
224.2, None, None, None, None,2021-08-27 19:00:00,56.6, None,35
213.7, None, None, None, None,2021-08-27 20:00:00,63.8, None,35
218.0, None, None, None, None,2021-08-27 21:00:00,76.7, None,35
217.4, None, None, None, None,2021-08-27 22:00:00,75.1, None,35
225.7, None, None, None, None,2021-08-27 23:00:00,74.4, None,35
188.5, None, None, None, None,2021-08-28 00:00:00,75.8, None,35
211.1, None, None, None, None,2021-08-28 01:00:00,78.2, None,35
0.0, None, None, None, None,2021-08-28 02:00:00,80.3, None,35
310.3, None, None, None, None,2021-08-28 03:00:00,81.7, None,35
326.2, None, None, None, None,2021-08-28 04:00:00,83.3, None,35
288.7, None, None, None, None,2021-08-28 05:00:00,84.3, None,35
303.9, None, None, None, None,2021-08-28 06:00:00,84.6, None,35
0.0, None, None, None, None,2021-08-28 07:00:00,81.3, None,35
86.8, None, None, None, None,2021-08-28 08:00:00,71.8, None,35
201.3, None, None, None, None,2021-08-28 09:00:00,66.1, None,35
231.3, None, None, None, None,2021-08-28 10:00:00,67.2, None,35
201.9, None, None, None, None,2021-08-28 11:00:00,64.6, None,35
209.4, None, None, None, None,2021-08-28 12:00:00,64.4, None,35
191.6, None, None, None, None,2021-08-28 13:00:00,59.8, None,35
221.0, None, None, None, None,2021-08-28 14:00:00,55.9, None,35
220.0, None, None, None, None,2021-08-28 15:00:00,56.7, None,35
218.5, None, None, None, None,2021-08-28 16:00:00,57.9, None,35
211.2, None, None, None, None,2021-08-28 17:00:00,53.8, None,35
214.9, None, None, None, None,2021-08-28 18:00:00,65.9, None,35
200.6, None, None, None, None,2021-08-28 19:00:00,71.6, None,35
206.7, None, None, None, None,2021-08-28 20:00:00,70.4, None,35
312.7, None, None, None, None,2021-08-28 21:00:00,71.3, None,35
10.0, None, None, None, None,2021-08-28 22:00:00,69.0, None,35
302.0, None, None, None, None,2021-08-28 23:00:00,70.3, None,35
0.0, None, None, None, None,2021-08-29 00:00:00,72.7, None,35
0.0, None, None, None, None,2021-08-29 01:00:00,75.4, None,35
332.1, None, None, None, None,2021-08-29 02:00:00,76.5, None,35
317.5, None, None, None, None,2021-08-29 03:00:00,76.0, None,35
288.7, None, None, None, None,2021-08-29 04:00:00,80.4, None,35
262.7, None, None, None, None,2021-08-29 05:00:00,81.6, None,35
330.6, None, None, None, None,2021-08-29 06:00:00,82.3, None,35
329.4, None, None, None, None,2021-08-29 07:00:00,78.4, None,35
129.7, None, None, None, None,2021-08-29 08:00:00,67.2, None,35
165.9, None, None, None, None,2021-08-29 09:00:00,60.4, None,35
204.8, None, None, None, None,2021-08-29 10:00:00,61.4, None,35
180.6, None, None, None, None,2021-08-29 11:00:00,59.7, None,35
215.4, None, None, None, None,2021-08-29 12:00:00,60.5, None,35
226.8, None, None, None, None,2021-08-29 13:00:00,60.9, None,35
218.6, None, None, None, None,2021-08-29 14:00:00,62.4, None,35
208.0, None, None, None, None,2021-08-29 15:00:00,59.3, None,35
214.1, None, None, None, None,2021-08-29 16:00:00,63.2, None,35
208.9, None, None, None, None,2021-08-29 17:00:00,72.9, None,35
217.2, None, None, None, None,2021-08-29 18:00:00,65.8, None,35
225.7, None, None, None, None,2021-08-29 19:00:00,62.2, None,35
235.0, None, None, None, None,2021-08-29 20:00:00,67.8, None,35
232.4, None, None, None, None,2021-08-29 21:00:00,66.2, None,35
230.9, None, None, None, None,2021-08-29 22:00:00,64.7, None,35
230.9, None, None, None, None,2021-08-29 23:00:00,59.3, None,35
226.4, None, None, None, None,2021-08-30 00:00:00,52.8, None,35
236.7, None, None, None, None,2021-08-30 01:00:00,52.4, None,35
241.4, None, None, None, None,2021-08-30 02:00:00,72.8, None,35
250.6, None, None, None, None,2021-08-30 03:00:00,75.6, None,35
252.2, None, None, None, None,2021-08-30 04:00:00,73.6, None,35
259.4, None, None, None, None,2021-08-30 05:00:00,73.5, None,35
255.9, None, None, None, None,2021-08-30 06:00:00,73.1, None,35
249.3, None, None, None, None,2021-08-30 07:00:00,71.1, None,35
252.2, None, None, None, None,2021-08-30 08:00:00,71.3, None,35
249.2, None, None, None, None,2021-08-30 09:00:00,67.5, None,35
234.0, None, None, None, None,2021-08-30 10:00:00,61.4, None,35
230.4, None, None, None, None,2021-08-30 11:00:00,54.0, None,35
238.4, None, None, None, None,2021-08-30 12:00:00,47.5, None,35
232.1, None, None, None, None,2021-08-30 13:00:00,47.5, None,35
230.7, None, None, None, None,2021-08-30 14:00:00,51.4, None,35
232.1, None, None, None, None,2021-08-30 15:00:00,50.1, None,35
268.4, None, None, None, None,2021-08-30 16:00:00,39.2, None,35
270.4, None, None, None, None,2021-08-30 17:00:00,41.8, None,35
257.7, None, None, None, None,2021-08-30 18:00:00,43.7, None,35
250.5, None, None, None, None,2021-08-30 19:00:00,44.0, None,35
253.8, None, None, None, None,2021-08-30 20:00:00,60.3, None,35
259.5, None, None, None, None,2021-08-30 21:00:00,65.3, None,35
268.8, None, None, None, None,2021-08-30 22:00:00,64.2, None,35
259.2, None, None, None, None,2021-08-30 23:00:00,62.3, None,35
253.1, None, None, None, None,2021-08-31 00:00:00,68.7, None,35
248.3, None, None, None, None,2021-08-31 01:00:00,71.8, None,35
240.0, None, None, None, None,2021-08-31 02:00:00,75.4, None,35
238.6, None, None, None, None,2021-08-31 03:00:00,78.6, None,35
249.7, None, None, None, None,2021-08-31 04:00:00,76.5, None,35
254.9, None, None, None, None,2021-08-31 05:00:00,77.0, None,35
251.3, None, None, None, None,2021-08-31 06:00:00,75.9, None,35
262.2, None, None, None, None,2021-08-31 07:00:00,76.6, None,35
260.3, None, None, None, None,2021-08-31 08:00:00,73.8, None,35
253.0, None, None, None, None,2021-08-31 09:00:00,64.6, None,35
239.9, None, None, None, None,2021-08-31 10:00:00,57.2, None,35
