WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.37, None,57.266,2017-09-24 00:00:00,14.648,39
None, None, 2.32, None,60.233,2017-09-24 01:00:00,14.856,39
None, None, 2.31, None,60.659,2017-09-24 02:00:00,14.688,39
None, None, 2.2, None,59.59,2017-09-24 03:00:00,14.475,39
None, None, 2.605, None,59.854,2017-09-24 04:00:00,14.711,39
None, None, 2.945, None,59.021,2017-09-24 05:00:00,14.541,39
None, None, 2.153, None,59.694,2017-09-24 06:00:00,14.195,39
None, None, 2.554, None,59.697,2017-09-24 07:00:00,13.93,39
None, None, 1.729, None,60.201,2017-09-24 08:00:00,14.046,39
None, None, 1.322, None,59.893,2017-09-24 09:00:00,14.184,39
None, None, 1.478, None,57.797,2017-09-24 10:00:00,14.39,39
None, None, 1.838, None,58.485,2017-09-24 11:00:00,14.703,39
None, None, 1.352, None,56.523,2017-09-24 12:00:00,14.68,39
None, None, 1.694, None,56.695,2017-09-24 13:00:00,15.062,39
None, None, 1.325, None,57.905,2017-09-24 14:00:00,16.129,39
None, None, 1.35, None,57.036,2017-09-24 15:00:00,16.116,39
None, None, 1.166, None,59.135,2017-09-24 16:00:00,14.883,39
None, None, 1.248, None,59.793,2017-09-24 17:00:00,14.575,39
None, None, 0.986, None,60.239,2017-09-24 18:00:00,14.043,39
None, None, 0.751, None,59.713,2017-09-24 19:00:00,13.555,39
None, None, 0.858, None,61.393,2017-09-24 20:00:00,13.439,39
None, None, 0.734, None,62.35,2017-09-24 21:00:00,13.426,39
None, None, 0.896, None,66.094,2017-09-24 22:00:00,13.482,39
None, None, 0.949, None,68.252,2017-09-24 23:00:00,13.605,39
None, None, 0.831, None,68.636,2017-09-25 00:00:00,13.295,39
None, None, 0.675, None,68.245,2017-09-25 01:00:00,13.18,39
None, None, 0.855, None,69.903,2017-09-25 02:00:00,13.001,39
None, None, 0.756, None,69.922,2017-09-25 03:00:00,13.144,39
None, None, 0.647, None,66.042,2017-09-25 04:00:00,13.155,39
None, None, 0.604, None,69.455,2017-09-25 05:00:00,13.127,39
None, None, 0.723, None,72.33,2017-09-25 06:00:00,13.212,39
None, None, 0.694, None,70.576,2017-09-25 07:00:00,13.463,39
None, None, 0.575, None,69.921,2017-09-25 08:00:00,13.997,39
None, None, 0.764, None,70.399,2017-09-25 09:00:00,15.131,39
None, None, 1.113, None,70.362,2017-09-25 10:00:00,15.944,39
None, None, 1.455, None,70.15,2017-09-25 11:00:00,16.493,39
None, None, 1.051, None,69.321,2017-09-25 12:00:00,17.214,39
None, None, 1.045, None,68.613,2017-09-25 13:00:00,17.39,39
None, None, 1.211, None,68.21,2017-09-25 14:00:00,17.282,39
None, None, 1.419, None,67.755,2017-09-25 15:00:00,16.406,39
None, None, 0.852, None,68.693,2017-09-25 16:00:00,16.07,39
None, None, 0.749, None,67.86,2017-09-25 17:00:00,15.03,39
None, None, 0.521, None,67.513,2017-09-25 18:00:00,14.285,39
None, None, 0.972, None,67.697,2017-09-25 19:00:00,14.14,39
None, None, 0.906, None,68.513,2017-09-25 20:00:00,14.355,39
None, None, 1.092, None,68.704,2017-09-25 21:00:00,15.249,39
None, None, 1.11, None,69.358,2017-09-25 22:00:00,15.978,39
None, None, 1.476, None,70.897,2017-09-25 23:00:00,15.619,39
None, None, 1.782, None,69.622,2017-09-26 00:00:00,15.087,39
None, None, 2.817, None,68.869,2017-09-26 01:00:00,14.428,39
None, None, 2.556, None,68.861,2017-09-26 02:00:00,14.153,39
None, None, 2.186, None,69.848,2017-09-26 03:00:00,14.184,39
None, None, 2.38, None,69.062,2017-09-26 04:00:00,14.428,39
None, None, 2.794, None,68.249,2017-09-26 05:00:00,15.363,39
