WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 12.3, 3.513,2017-09-24 00:00:00,12.28,39
None, 12.3, 3.85,2017-09-24 01:00:00,12.33,39
None, 12.3, 3.101,2017-09-24 02:00:00,12.35,39
None, 12.4, 3.149,2017-09-24 03:00:00,12.4,39
None, 12.4, 3.185,2017-09-24 04:00:00,12.51,39
None, 12.5, 2.862,2017-09-24 05:00:00,12.49,39
None, 12.5, 3.868,2017-09-24 06:00:00,12.33,39
None, 12.3, 3.857,2017-09-24 07:00:00,12.43,39
None, 12.4, 3.913,2017-09-24 08:00:00,12.43,39
None, 12.4, 3.885,2017-09-24 09:00:00,12.19,39
None, 12.2, 3.555,2017-09-24 10:00:00,12.15,39
None, 12.2, 3.269,2017-09-24 11:00:00,12.34,39
None, 12.3, 3.415,2017-09-24 12:00:00,12.52,39
None, 12.5, 2.935,2017-09-24 13:00:00,12.6,39
None, 12.6, 3.089,2017-09-24 14:00:00,12.63,39
None, 12.6, 2.819,2017-09-24 15:00:00,12.64,39
None, 12.6, 2.66,2017-09-24 16:00:00,12.7,39
None, 12.7, 1.602,2017-09-24 17:00:00,12.65,39
None, 12.7, 0.646,2017-09-24 18:00:00,12.45,39
None, 12.5, 0.423,2017-09-24 19:00:00,12.34,39
None, 12.3, 0.338999,2017-09-24 20:00:00,12.09,39
None, 12.1, 0.218998,2017-09-24 21:00:00,12.08,39
None, 12.1, 0.221,2017-09-24 22:00:00,12.07,39
None, 12.1, 0.228,2017-09-24 23:00:00,12.0,39
None, 12.0, 0.317,2017-09-25 00:00:00,11.93,39
None, 11.9, 0.172998,2017-09-25 01:00:00,11.96,39
None, 12.0, 0.092,2017-09-25 02:00:00,11.99,39
None, 12.0, 0.143,2017-09-25 03:00:00,11.97,39
None, 12.0, 0.127,2017-09-25 04:00:00,11.94,39
None, 11.9, 0.165998,2017-09-25 05:00:00,11.89,39
None, 11.9, 0.104,2017-09-25 06:00:00,11.86,39
None, 11.9, 0.31,2017-09-25 07:00:00,11.92,39
None, 11.9, 0.128,2017-09-25 08:00:00,12.16,39
None, 12.2, 0.115998,2017-09-25 09:00:00,12.47,39
None, 12.5, 0.421999,2017-09-25 10:00:00,13.0,39
None, 13.0, 0.760999,2017-09-25 11:00:00,13.5,39
None, 13.5, 1.175,2017-09-25 12:00:00,14.19,39
None, 14.2, 2.035,2017-09-25 13:00:00,14.79,39
None, 14.8, 2.835,2017-09-25 14:00:00,15.1,39
None, 15.1, 2.633,2017-09-25 15:00:00,15.25,39
None, 15.3, 3.173,2017-09-25 16:00:00,15.59,39
None, 15.6, 2.883,2017-09-25 17:00:00,14.88,39
None, 14.9, 3.009,2017-09-25 18:00:00,14.69,39
None, 14.7, 3.133,2017-09-25 19:00:00,14.39,39
None, 14.4, 2.89,2017-09-25 20:00:00,14.3,39
None, 14.3, 2.743,2017-09-25 21:00:00,14.27,39
None, 14.3, 3.329,2017-09-25 22:00:00,14.11,39
None, 14.1, 3.87,2017-09-25 23:00:00,14.14,39
None, 14.1, 3.777,2017-09-26 00:00:00,14.16,39
None, 14.2, 3.543,2017-09-26 01:00:00,14.13,39
None, 14.1, 3.079,2017-09-26 02:00:00,13.98,39
None, 14.0, 2.918,2017-09-26 03:00:00,13.7,39
None, 13.7, 4.629,2017-09-26 04:00:00,13.55,39
None, 13.6, 4.671,2017-09-26 05:00:00,13.01,39
None, 13.0, 4.035,2017-09-26 06:00:00,12.81,39
None, 12.8, 3.826,2017-09-26 07:00:00,12.82,39
None, 12.8, 3.929,2017-09-26 08:00:00,13.0,39
None, 13.0, 4.072,2017-09-26 09:00:00,13.21,39
None, 13.2, 4.084,2017-09-26 10:00:00,13.59,39
None, 13.6, 3.572,2017-09-26 11:00:00,13.76,39
None, 13.8, 3.817,2017-09-26 12:00:00,14.36,39
None, 14.4, 4.119,2017-09-26 13:00:00,14.48,39
None, 14.5, 4.201,2017-09-26 14:00:00,15.13,39
None, 15.1, 3.501,2017-09-26 15:00:00,15.56,39
None, 15.6, 3.587,2017-09-26 16:00:00,15.49,39
None, 15.5, 3.444,2017-09-26 17:00:00,15.11,39
None, 15.1, 3.22,2017-09-26 18:00:00,14.54,39
None, 14.5, 2.257,2017-09-26 19:00:00,14.3,39
None, 14.3, 1.833,2017-09-26 20:00:00,14.19,39
None, 14.2, 1.537,2017-09-26 21:00:00,13.97,39
