WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 9.7, 2.721, 68.5, 68.92,2017-09-24 00:00:00,9.15,39
None, 9.1, 1.674, 68.9, 72.06,2017-09-24 01:00:00,8.6,39
None, 8.6, 1.702, 72.1, 71.85,2017-09-24 02:00:00,8.72,39
None, 8.7, 1.158, 71.9, 78.17,2017-09-24 03:00:00,7.602,39
None, 7.6, 2.391, 78.2, 73.05,2017-09-24 04:00:00,8.24,39
None, 8.2, 1.721, 73.1, 74.1,2017-09-24 05:00:00,8.49,39
None, 8.5, 1.43, 74.1, 74.63,2017-09-24 06:00:00,8.68,39
None, 8.7, 1.882, 74.6, 74.05,2017-09-24 07:00:00,9.05,39
None, 9.1, 1.111, 74.1, 70.38,2017-09-24 08:00:00,10.07,39
None, 10.1, None, 70.4, 70.01,2017-09-24 09:00:00,11.14,39
None, 11.1, 0.105999, 70.0, 69.38,2017-09-24 10:00:00,12.21,39
None, 12.2, 1.272, 69.4, 63.8,2017-09-24 11:00:00,13.43,39
None, 13.4, 0.651, 63.8, 57.56,2017-09-24 12:00:00,14.89,39
None, 14.9, 1.03, 57.6, 56.41,2017-09-24 13:00:00,15.7,39
None, 15.7, 1.748, 56.4, 50.36,2017-09-24 14:00:00,17.14,39
None, 17.1, 1.594, 50.4, 46.84,2017-09-24 15:00:00,17.59,39
None, 17.6, 1.037, 46.8, 47.0,2017-09-24 16:00:00,18.12,39
None, 18.1, 0.592998, 47.0, 51.52,2017-09-24 17:00:00,17.49,39
None, 17.5, 1.08, 51.5, 63.06,2017-09-24 18:00:00,16.27,39
None, 16.3, 1.341, 63.1, 67.48,2017-09-24 19:00:00,15.33,39
None, 15.3, 0.907, 67.5, 68.68,2017-09-24 20:00:00,15.1,39
None, 15.1, 1.54, 68.7, 75.12,2017-09-24 21:00:00,14.11,39
None, 14.1, 1.547, 75.1, 75.25,2017-09-24 22:00:00,13.48,39
None, 13.5, 0.801998, 75.3, 82.2,2017-09-24 23:00:00,11.81,39
None, 11.8, 0.363999, 82.2, 86.6,2017-09-25 00:00:00,10.42,39
None, 10.4, 1.89, 86.6, 84.5,2017-09-25 01:00:00,10.37,39
None, 10.4, 1.9, 84.5, 85.7,2017-09-25 02:00:00,9.71,39
None, 9.7, 1.782, 85.7, 86.9,2017-09-25 03:00:00,9.06,39
None, 9.1, 2.091, 86.9, 86.6,2017-09-25 04:00:00,8.73,39
None, 8.7, 1.713, 86.6, 88.2,2017-09-25 05:00:00,8.15,39
None, 8.1, 2.087, 88.2, 88.7,2017-09-25 06:00:00,7.895,39
None, 7.9, 2.713, 88.7, 87.8,2017-09-25 07:00:00,8.07,39
None, 8.1, 1.278, 87.8, 83.1,2017-09-25 08:00:00,9.75,39
None, 9.8, 0.402, 83.1, 79.06,2017-09-25 09:00:00,11.67,39
None, 11.7, 0.017999, 79.1, 73.06,2017-09-25 10:00:00,13.71,39
None, 13.7, 0.386999, 73.1, 64.3,2017-09-25 11:00:00,15.43,39
None, 15.4, 1.59, 64.3, 60.71,2017-09-25 12:00:00,16.82,39
None, 16.8, 1.48, 60.7, 62.49,2017-09-25 13:00:00,16.57,39
None, 16.6, 0.940998, 62.5, 56.24,2017-09-25 14:00:00,17.97,39
None, 18.0, 1.238, 56.2, 55.49,2017-09-25 15:00:00,18.79,39
None, 18.8, 2.144, 55.5, 59.08,2017-09-25 16:00:00,18.36,39
None, 18.4, 0.488999, 59.1, 63.9,2017-09-25 17:00:00,17.51,39
None, 17.5, 0.49, 63.9, 70.44,2017-09-25 18:00:00,16.42,39
None, 16.4, None, 70.4, 74.83,2017-09-25 19:00:00,15.78,39
None, 15.8, 0.246998, 74.8, 79.11,2017-09-25 20:00:00,15.0,39
None, 15.0, 0.483, 79.1, 79.97,2017-09-25 21:00:00,14.74,39
None, 14.7, None, 80.0, 81.1,2017-09-25 22:00:00,14.31,39
None, 14.3, 1.062, 81.1, 82.3,2017-09-25 23:00:00,13.95,39
None, 14.0, 1.642, 82.3, 79.84,2017-09-26 00:00:00,14.05,39
None, 14.1, 1.934, 79.8, 82.4,2017-09-26 01:00:00,13.85,39
None, 13.9, 0.968999, 82.4, 83.1,2017-09-26 02:00:00,13.52,39
None, 13.5, 1.433, 83.1, 82.8,2017-09-26 03:00:00,13.0,39
None, 13.0, 1.654, 82.8, 82.2,2017-09-26 04:00:00,13.17,39
None, 13.2, 1.833, 82.2, 81.1,2017-09-26 05:00:00,13.03,39
None, 13.0, 1.265, 81.1, 81.9,2017-09-26 06:00:00,12.86,39
None, 12.9, 1.197, 81.9, 81.1,2017-09-26 07:00:00,13.07,39
None, 13.1, 0.018998, 81.1, 76.39,2017-09-26 08:00:00,14.05,39
None, 14.1, None, 76.4, 75.44,2017-09-26 09:00:00,15.39,39
None, 15.4, 0.987999, 75.4, 69.2,2017-09-26 10:00:00,16.89,39
None, 16.9, 1.203, 69.2, 60.28,2017-09-26 11:00:00,18.38,39
None, 18.4, 1.649, 60.3, 59.27,2017-09-26 12:00:00,19.11,39
None, 19.1, 2.371, 59.3, 57.12,2017-09-26 13:00:00,19.56,39
None, 19.6, 2.014, 57.1, 48.06,2017-09-26 14:00:00,21.36,39
None, 21.4, 1.892, 48.1, 45.75,2017-09-26 15:00:00,22.44,39
None, 22.4, 1.093, 45.8, 49.02,2017-09-26 16:00:00,22.56,39
None, 22.6, 0.56, 49.0, 47.66,2017-09-26 17:00:00,22.62,39
None, 22.6, 1.212, 47.7, 55.04,2017-09-26 18:00:00,20.09,39
None, 20.1, 0.742999, 55.0, 66.2,2017-09-26 19:00:00,18.09,39
None, 18.1, 0.404, 66.2, 72.97,2017-09-26 20:00:00,15.82,39
None, 15.8, 1.205, 73.0, 65.15,2017-09-26 21:00:00,15.04,39
None, 15.0, 2.586, 65.2, 61.67,2017-09-26 22:00:00,14.78,39
None, 14.8, 2.105, 61.7, 66.43,2017-09-26 23:00:00,14.03,39
None, 14.0, 2.217, 66.4, 70.51,2017-09-27 00:00:00,12.83,39
None, 12.8, 2.925, 70.5, 69.55,2017-09-27 01:00:00,12.13,39
None, 12.1, 3.15, 69.6, 71.12,2017-09-27 02:00:00,11.47,39
None, 11.5, 2.854, 71.1, 71.03,2017-09-27 03:00:00,11.03,39
None, 11.0, 2.942, 71.0, 76.0,2017-09-27 04:00:00,10.22,39
None, 10.2, 3.366, 76.0, 77.72,2017-09-27 05:00:00,9.63,39
None, 9.6, 3.384, 77.7, 81.5,2017-09-27 06:00:00,8.97,39
None, 9.0, 2.738, 81.5, 78.55,2017-09-27 07:00:00,9.48,39
None, 9.5, 1.423, 78.6, 65.95,2017-09-27 08:00:00,12.32,39
None, 12.3, 0.17, 66.0, 61.9,2017-09-27 09:00:00,14.93,39
None, 14.9, 0.305999, 61.9, 58.15,2017-09-27 10:00:00,16.4,39
None, 16.4, 0.839999, 58.2, 57.08,2017-09-27 11:00:00,17.51,39
None, 17.5, 1.508, 57.1, 51.37,2017-09-27 12:00:00,18.91,39
None, 18.9, 1.826, 51.4, 46.75,2017-09-27 13:00:00,20.08,39
None, 20.1, 1.39, 46.8, 42.54,2017-09-27 14:00:00,21.66,39
None, 21.7, 1.057, 42.5, 37.57,2017-09-27 15:00:00,22.6,39
None, 22.6, 1.275, 37.6, 37.49,2017-09-27 16:00:00,23.12,39
None, 23.1, 0.145998, 37.5, 39.7,2017-09-27 17:00:00,23.36,39
None, 23.4, 1.569, 39.7, 49.82,2017-09-27 18:00:00,20.15,39
None, 20.2, 0.032, 49.8, 62.76,2017-09-27 19:00:00,17.66,39
None, 17.7, None, 62.8, 70.53,2017-09-27 20:00:00,15.63,39
None, 15.6, 0.068, 70.5, 66.64,2017-09-27 21:00:00,14.71,39
None, 14.7, 2.113, 66.6, 69.7,2017-09-27 22:00:00,13.38,39
None, 13.4, 1.732, 69.7, 71.32,2017-09-27 23:00:00,13.02,39
None, 13.0, 1.855, 71.3, 74.62,2017-09-28 00:00:00,12.13,39
None, 12.1, 1.131, 74.6, 78.08,2017-09-28 01:00:00,11.19,39
None, 11.2, 2.274, 78.1, 79.58,2017-09-28 02:00:00,10.45,39
None, 10.5, 2.998, 79.6, 80.1,2017-09-28 03:00:00,10.26,39
None, 10.3, 3.16, 80.1, 80.0,2017-09-28 04:00:00,9.9,39
None, 9.9, 2.628, 80.0, 82.5,2017-09-28 05:00:00,9.38,39
None, 9.4, 2.941, 82.5, 85.4,2017-09-28 06:00:00,8.6,39
None, 8.6, 2.268, 85.4, 81.7,2017-09-28 07:00:00,9.22,39
None, 9.2, 1.429, 81.7, 73.59,2017-09-28 08:00:00,11.6,39
None, 11.6, 0.335, 73.6, 61.09,2017-09-28 09:00:00,15.18,39
None, 15.2, 0.479999, 61.1, 53.87,2017-09-28 10:00:00,17.1,39
None, 17.1, 0.693, 53.9, 49.48,2017-09-28 11:00:00,18.73,39
None, 18.7, 0.947, 49.5, 46.46,2017-09-28 12:00:00,19.98,39
None, 20.0, 1.383, 46.5, 43.65,2017-09-28 13:00:00,21.3,39
None, 21.3, 1.279, 43.7, 39.89,2017-09-28 14:00:00,22.32,39
None, 22.3, 0.732999, 39.9, 36.03,2017-09-28 15:00:00,23.97,39
None, 24.0, 0.705999, 36.0, 35.26,2017-09-28 16:00:00,24.59,39
None, 24.6, 0.551998, 35.3, 35.42,2017-09-28 17:00:00,24.0,39
None, 24.0, None, 35.4, 43.78,2017-09-28 18:00:00,21.35,39
None, 21.4, 0.555998, 43.8, 57.35,2017-09-28 19:00:00,18.41,39
None, 18.4, 2.307, 57.4, 55.97,2017-09-28 20:00:00,17.34,39
None, 17.3, 2.205, 56.0, 60.11,2017-09-28 21:00:00,15.59,39
None, 15.6, 1.503, 60.1, 62.51,2017-09-28 22:00:00,14.49,39
None, 14.5, 1.47, 62.5, 65.58,2017-09-28 23:00:00,13.5,39
None, 13.5, 1.718, 65.6, 70.27,2017-09-29 00:00:00,12.61,39
None, 12.6, 2.171, 70.3, 72.01,2017-09-29 01:00:00,12.13,39
None, 12.1, 2.25, 72.0, 74.92,2017-09-29 02:00:00,11.29,39
None, 11.3, 2.342, 74.9, 76.16,2017-09-29 03:00:00,10.81,39
None, 10.8, 2.153, 76.2, 77.7,2017-09-29 04:00:00,10.23,39
None, 10.2, 3.007, 77.7, 78.1,2017-09-29 05:00:00,10.08,39
None, 10.1, 2.265, 78.1, 78.79,2017-09-29 06:00:00,9.57,39
None, 9.6, 1.745, 78.8, 78.25,2017-09-29 07:00:00,9.51,39
None, 9.5, 0.409999, 78.3, 68.24,2017-09-29 08:00:00,12.51,39
None, 12.5, None, 68.2, 60.06,2017-09-29 09:00:00,15.83,39
None, 15.8, 0.328, 60.1, 53.39,2017-09-29 10:00:00,17.61,39
None, 17.6, 1.033, 53.4, 45.39,2017-09-29 11:00:00,18.63,39
None, 18.6, 0.649999, 45.4, 43.1,2017-09-29 12:00:00,20.53,39
None, 20.5, 1.308, 43.1, 37.39,2017-09-29 13:00:00,22.01,39
None, 22.0, 1.739, 37.4, 39.34,2017-09-29 14:00:00,21.18,39
None, 21.2, 2.764, 39.3, 42.36,2017-09-29 15:00:00,20.85,39
None, 20.9, 5.592, 42.4, 41.78,2017-09-29 16:00:00,22.17,39
None, 22.2, 6.297, 41.8, 52.19,2017-09-29 17:00:00,20.01,39
None, 20.0, 4.622, 52.2, 64.61,2017-09-29 18:00:00,17.93,39
None, 17.9, 2.667, 64.6, 80.9,2017-09-29 19:00:00,15.96,39
None, 16.0, 1.856, 80.9, 88.4,2017-09-29 20:00:00,14.8,39
None, 14.8, 0.985, 88.4, 89.7,2017-09-29 21:00:00,14.67,39
None, 14.7, 1.958, 89.7, 89.8,2017-09-29 22:00:00,14.24,39
None, 14.2, 4.142, 89.8, 79.57,2017-09-29 23:00:00,15.18,39
None, 15.2, 6.47, 79.6, 52.98,2017-09-30 00:00:00,16.62,39
None, 16.6, 4.429, 53.0, 48.02,2017-09-30 01:00:00,16.1,39
None, 16.1, 4.844, 48.0, 45.47,2017-09-30 02:00:00,15.37,39
None, 15.4, 4.146, 45.5, 43.42,2017-09-30 03:00:00,14.55,39
None, 14.6, 4.009, 43.4, 41.73,2017-09-30 04:00:00,13.87,39
None, 13.9, 3.636, 41.7, 43.17,2017-09-30 05:00:00,13.45,39
None, 13.5, 3.004, 43.2, 53.37,2017-09-30 06:00:00,11.49,39
None, 11.5, 2.472, 53.4, 68.45,2017-09-30 07:00:00,8.92,39
None, 8.9, 2.29, 68.5, 60.11,2017-09-30 08:00:00,11.16,39
None, 11.2, 1.994, 60.1, 46.04,2017-09-30 09:00:00,14.44,39
None, 14.4, 2.858, 46.0, 40.9,2017-09-30 10:00:00,15.42,39
None, 15.4, 3.348, 40.9, 37.95,2017-09-30 11:00:00,16.6,39
None, 16.6, 4.01, 38.0, 34.61,2017-09-30 12:00:00,17.56,39
None, 17.6, 3.855, 34.6, 30.96,2017-09-30 13:00:00,18.52,39
None, 18.5, 2.065, 31.0, 33.81,2017-09-30 14:00:00,18.09,39
None, 18.1, 5.842, 33.8, 32.81,2017-09-30 15:00:00,19.14,39
None, 19.1, 4.173, 32.8, 35.72,2017-09-30 16:00:00,18.05,39
None, 18.1, 6.678, 35.7, 54.56,2017-09-30 17:00:00,14.18,39
None, 14.2, 3.398, 54.6, 55.52,2017-09-30 18:00:00,13.2,39
None, 13.2, 4.047, 55.5, 72.43,2017-09-30 19:00:00,11.21,39
None, 11.2, 0.943, 72.4, 85.2,2017-09-30 20:00:00,10.04,39
None, 10.0, 1.048, 85.2, 85.6,2017-09-30 21:00:00,9.91,39
None, 9.9, 1.136, 85.6, 87.6,2017-09-30 22:00:00,9.56,39
None, 9.6, 2.149, 87.6, 87.7,2017-09-30 23:00:00,8.86,39
