TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.051,0.6,94.6,100.0,0.0,917.75,0.6,1.01,2019-08-27 00:00:00,106.7,9.2,35
10.051,0.6,96.2,100.0,0.0,917.25,0.2,1.26,2019-08-27 01:00:00,120.7,9.5,35
10.149,0.6,96.7,100.0,0.0,916.85,0.4,2.01,2019-08-27 02:00:00,141.8,9.7,35
10.051,0.6,96.9,100.0,0.0,916.55,0.0,1.01,2019-08-27 03:00:00,108.1,9.6,35
9.928,0.6,97.2,100.0,0.0,916.45,0.0,1.26,2019-08-27 04:00:00,115.1,9.5,35
10.075,0.6,97.3,100.0,0.0,916.25,0.0,1.76,2019-08-27 05:00:00,160.0,9.7,35
10.222,30.6,97.3,100.0,0.0,916.25,0.2,1.51,2019-08-27 06:00:00,129.2,9.8,35
11.2,121.9,97.3,100.0,0.0,916.15,0.0,1.26,2019-08-27 07:00:00,148.8,10.8,35
11.783,209.4,97.0,100.0,0.0,916.15,0.0,0.76,2019-08-27 08:00:00,137.6,11.3,35
12.775,285.6,95.5,11.76,0.0,915.95,0.0,0.5,2019-08-27 09:00:00,157.2,12.1,35
15.772,809.4,86.2,4.12,0.25,915.85,0.2,2.77,2019-08-27 10:00:00,207.8,13.5,35
16.034,803.1,76.4,2.35,0.25,915.85,0.0,2.27,2019-08-27 11:00:00,314.5,11.9,35
18.58,819.4,49.1,0.59,1.26,915.55,0.0,5.54,2019-08-27 12:00:00,256.9,7.7,35
20.341,934.4,41.3,0.0,1.26,915.35,0.0,5.29,2019-08-27 13:00:00,234.5,6.8,35
20.126,885.6,38.1,0.0,1.01,915.35,0.0,5.04,2019-08-27 14:00:00,258.3,5.4,35
19.746,690.6,38.2,0.0,1.01,915.25,0.0,4.28,2019-08-27 15:00:00,262.5,5.1,35
20.031,491.9,32.7,0.0,1.01,914.95,0.0,6.3,2019-08-27 16:00:00,272.4,3.2,35
18.438,316.9,31.3,0.0,1.26,915.15,0.0,6.3,2019-08-27 17:00:00,272.4,1.2,35
16.987,73.1,34.9,0.0,0.76,915.25,0.0,5.29,2019-08-27 18:00:00,278.0,1.4,35
13.882,9.4,47.9,0.0,0.25,915.55,0.0,3.27,2019-08-27 19:00:00,294.8,3.0,35
11.783,0.6,56.4,0.0,0.0,916.15,0.0,1.76,2019-08-27 20:00:00,279.4,3.4,35
10.932,0.6,62.3,0.0,0.0,916.65,0.0,1.51,2019-08-27 21:00:00,266.7,4.0,35
9.336,0.6,68.7,0.0,0.0,916.85,0.0,1.01,2019-08-27 22:00:00,256.9,3.9,35
9.163,0.6,70.7,0.0,0.0,917.35,0.0,1.76,2019-08-27 23:00:00,294.8,4.1,35
8.344,0.6,73.4,0.0,0.0,917.75,0.0,1.26,2019-08-28 00:00:00,301.8,3.9,35
6.051,0.6,85.3,100.0,0.0,918.05,0.0,0.0,2019-08-28 01:00:00,331.3,3.8,35
5.128,0.6,93.4,100.0,0.0,918.15,0.0,0.76,2019-08-28 02:00:00,158.6,4.2,35
4.61,0.6,95.0,100.0,0.0,918.25,0.0,0.76,2019-08-28 03:00:00,153.0,3.9,35
3.643,0.6,96.0,100.0,0.0,918.35,0.0,1.01,2019-08-28 04:00:00,172.7,3.1,35
3.248,1.9,96.7,100.0,0.0,918.45,0.0,1.26,2019-08-28 05:00:00,160.0,2.8,35
3.485,24.4,97.3,100.0,0.0,918.75,0.0,1.01,2019-08-28 06:00:00,161.5,3.1,35
5.565,269.4,97.3,100.0,0.0,918.95,0.0,0.0,2019-08-28 07:00:00,162.9,5.2,35
8.17,489.4,91.7,4.71,0.0,918.95,0.0,0.76,2019-08-28 08:00:00,165.7,6.9,35
11.589,301.9,79.1,0.59,0.0,918.85,0.0,1.76,2019-08-28 09:00:00,299.0,8.1,35
13.546,455.6,66.4,0.0,0.0,918.75,0.0,2.01,2019-08-28 10:00:00,310.3,7.4,35
15.438,669.4,53.1,0.0,0.0,918.55,0.0,1.76,2019-08-28 11:00:00,19.7,5.9,35
16.963,809.4,44.1,0.0,0.0,918.45,0.0,2.27,2019-08-28 12:00:00,344.0,4.7,35
18.509,790.6,40.3,0.0,0.25,918.05,0.0,2.52,2019-08-28 13:00:00,190.9,4.8,35
19.294,724.4,38.0,0.0,0.25,917.45,0.0,2.27,2019-08-28 14:00:00,174.1,4.6,35
19.508,610.6,37.5,0.0,0.25,917.15,0.0,2.01,2019-08-28 15:00:00,216.2,4.6,35
20.269,471.9,35.3,0.0,0.0,916.75,0.0,2.27,2019-08-28 16:00:00,233.1,4.4,35
19.222,283.1,35.5,0.0,0.0,916.35,0.0,3.27,2019-08-28 17:00:00,18.3,3.6,35
17.225,81.9,38.2,0.0,0.0,916.55,0.0,1.76,2019-08-28 18:00:00,89.9,2.9,35
15.223,14.4,42.3,0.0,0.0,916.55,0.0,0.5,2019-08-28 19:00:00,75.8,2.5,35
