TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.8,0.6,91.2, 4.48,780.95, 0.0, 7.02,2018-11-19 00:00:00,173.0,-4.0,47
-3.866,0.6,91.0, 4.68,781.15, 0.0, 6.82,2018-11-19 01:00:00,175.8,-5.1,47
-3.747,0.6,93.2, 4.48,781.35, 0.0, 6.43,2018-11-19 02:00:00,174.4,-4.7,47
-2.131,0.6,91.0, 2.92,781.35, 0.0, 5.65,2018-11-19 03:00:00,168.8,-3.4,47
-2.8,0.6,92.4, 4.87,780.95, 0.0, 6.43,2018-11-19 04:00:00,171.6,-3.9,47
-0.958,0.6,88.3, 4.09,780.85, 0.0, 6.24,2018-11-19 05:00:00,170.2,-2.7,47
-1.47,0.6,82.3, 3.31,780.85, 0.0, 5.85,2018-11-19 06:00:00,175.8,-4.1,47
-0.648,0.6,85.0, 4.68,780.75, 0.0, 6.43,2018-11-19 07:00:00,166.0,-2.9,47
-1.47,26.9,85.7, 5.07,780.75, 0.0, 6.63,2018-11-19 08:00:00,166.0,-3.6,47
-0.395,170.6,85.2, 5.65,780.95, 0.0, 7.99,2018-11-19 09:00:00,161.8,-2.6,47
0.605,260.6,84.0, 6.82,780.95, 0.0, 8.77,2018-11-19 10:00:00,164.6,-1.8,47
0.605,290.6,85.0, 7.8,780.75, 0.0, 9.74,2018-11-19 11:00:00,170.2,-1.6,47
0.715,298.1,86.4, 7.99,780.65, 0.0, 9.74,2018-11-19 12:00:00,177.2,-1.3,47
0.934,250.6,86.8, 8.38,780.25, 0.0, 11.5,2018-11-19 13:00:00,180.0,-1.0,47
0.907,189.4,83.7, 9.36,779.95, 0.0, 11.69,2018-11-19 14:00:00,178.6,-1.5,47
0.495,85.6,80.5, 9.94,779.85, 0.0, 15.01,2018-11-19 15:00:00,177.2,-2.5,47
-0.339,5.6,75.6, 8.19,779.85, 0.0, 11.69,2018-11-19 16:00:00,178.6,-4.1,47
-0.283,0.6,77.1, 10.13,779.25, 0.0, 13.45,2018-11-19 17:00:00,167.4,-3.8,47
0.412,0.6,75.2, 10.52,779.05, 0.0, 14.03,2018-11-19 18:00:00,170.2,-3.5,47
-0.311,0.6,76.5, 10.13,779.05, 0.0, 13.84,2018-11-19 19:00:00,181.5,-3.9,47
