TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.155, 0.6,79.9,9.36,818.25, 0.0,15.2,2018-11-19 00:00:00,244.3,-1.0,47
1.94, 0.6,77.0,9.36,818.25, 0.0,15.59,2018-11-19 01:00:00,259.7,-1.7,47
2.53, 0.6,76.6,7.6,818.15, 0.0,16.18,2018-11-19 02:00:00,255.5,-1.2,47
1.913, 0.6,75.9,8.38,818.25, 0.0,17.93,2018-11-19 03:00:00,254.1,-1.9,47
2.209, 0.6,75.7,7.41,818.35, 0.0,13.84,2018-11-19 04:00:00,247.1,-1.6,47
3.195, 0.6,71.9,7.02,818.55, 0.0,12.67,2018-11-19 05:00:00,248.5,-1.4,47
2.664, 0.6,70.0,7.02,818.35, 0.0,12.67,2018-11-19 06:00:00,244.3,-2.3,47
2.823, 0.6,69.3,7.21,817.95, 0.0,13.25,2018-11-19 07:00:00,245.7,-2.2,47
2.074, 16.9,71.0,5.65,817.95, 0.0,13.64,2018-11-19 08:00:00,244.3,-2.6,47
2.983, 56.9,70.6,5.26,817.95, 0.0,15.79,2018-11-19 09:00:00,252.7,-1.8,47
2.956, 103.1,69.1,5.85,818.05, 0.0,15.01,2018-11-19 10:00:00,251.3,-2.1,47
3.195, 124.4,68.0,4.68,818.45, 0.0,10.13,2018-11-19 11:00:00,244.3,-2.1,47
3.617, 171.9,65.3,4.29,817.95, 0.0,11.11,2018-11-19 12:00:00,245.7,-2.3,47
4.324, 258.1,63.1,2.53,818.05, 0.0,9.55,2018-11-19 13:00:00,327.1,-2.1,47
4.376, 169.4,63.1,2.34,817.85, 0.0,9.55,2018-11-19 14:00:00,74.4,-2.0,47
4.168, 36.9,62.5,2.53,817.55, 0.0,9.36,2018-11-19 15:00:00,74.4,-2.3,47
3.67, 0.6,63.2,3.12,816.95, 0.0,9.36,2018-11-19 16:00:00,74.4,-2.7,47
3.591, 0.6,63.2,2.73,816.75, 0.0,11.11,2018-11-19 17:00:00,68.8,-2.7,47
3.327, 0.6,62.7,1.56,816.55, 0.0,5.65,2018-11-19 18:00:00,77.2,-3.1,47
2.983, 0.6,60.8,3.12,816.05, 0.0,8.58,2018-11-19 19:00:00,237.3,-3.8,47
2.584, 0.6,60.3,6.04,815.35, 0.0,11.11,2018-11-19 20:00:00,228.8,-4.3,47
3.089, 0.6,58.5,5.65,815.05, 0.0,12.67,2018-11-19 21:00:00,237.3,-4.3,47
3.142, 0.6,57.4,7.02,814.45, 0.0,12.86,2018-11-19 22:00:00,234.5,-4.5,47
2.69, 0.6,56.9,6.82,813.95, 0.0,13.64,2018-11-19 23:00:00,234.5,-5.0,47
1.94, 0.6,57.5,7.02,813.55, 0.0,15.59,2018-11-20 00:00:00,242.9,-5.6,47
1.588, 0.6,58.6,5.07,813.25, 0.0,12.47,2018-11-20 01:00:00,242.9,-5.6,47
1.859, 0.6,56.9,3.9,812.75, 0.0,13.84,2018-11-20 02:00:00,57.6,-5.8,47
1.453, 0.6,57.3,7.6,812.35, 0.0,16.76,2018-11-20 03:00:00,234.5,-6.1,47
0.495, 0.6,60.1,9.36,811.75, 0.0,15.79,2018-11-20 04:00:00,240.1,-6.3,47
