RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.9, None, None, None, 0.673, 337.4, 0.0, 0.7, 0.0, 826.0, None, None, None, 64.0, None, 63.96, None, None, 0.707, None, 1.4, None, None, 33.06, None, 0.7, 999.0, 0.0, 0.0, 96.0,2022-05-07 00:00:00, 826.0,19
96.0, None, None, None, 1.387, 321.5, 0.0, 0.6, 0.0, 826.0, None, None, None, 64.0, None, 64.0, None, None, 0.732, None, 1.4, None, None, 47.98, None, 0.7, 999.3, 0.0, 0.0, 96.0,2022-05-07 01:00:00, 826.0,19
96.1, None, None, None, 0.302, 328.1, 0.0, 0.4, 0.0, 826.0, None, None, None, 64.0, None, 63.99, None, None, 0.466, None, 1.4, None, None, 37.31, None, 0.5, 999.0, 0.1, 0.0, 96.0,2022-05-07 02:00:00, 826.0,19
96.2, None, None, None, 0.272, 322.4, 0.0, 0.3, 0.0, 826.0, None, None, None, 64.0, None, 63.94, None, None, 0.298, None, 1.4, None, None, 26.02, None, 0.3, 999.3, 0.0, 0.0, 96.0,2022-05-07 03:00:00, 826.0,19
96.2, None, None, None, 0.682, 329.4, 0.0, 0.2, 0.0, 826.0, None, None, None, 64.0, None, 63.92, None, None, 0.358, None, 1.4, None, None, 42.49, None, 0.4, 999.5, 0.0, 0.0, 96.0,2022-05-07 04:00:00, 826.0,19
96.2, None, None, None, 1.905, 289.6, 0.0, 0.2, 0.0, 826.0, None, None, None, 64.0, None, 63.94, None, None, 0.29, None, 1.4, None, None, 23.02, None, 0.3, 999.7, 0.0, 0.0, 96.0,2022-05-07 05:00:00, 826.0,19
96.2, None, None, None, 1.877, 297.8, 0.0, 0.2, 0.0, 826.0, None, None, None, 64.0, None, 63.79, None, None, 0.399, None, 1.4, None, None, 21.5, None, 0.4, 999.7, 0.4, 0.0, 96.0,2022-05-07 06:00:00, 826.0,19
96.2, None, None, None, 2.905, 285.4, 0.0, 0.2, 0.0, 827.0, None, None, None, 64.0, None, 63.66, None, None, 0.204, None, 0.4, None, None, 20.46, None, 0.2, 1000.9, 1.1, 0.0, 96.0,2022-05-07 07:00:00, 827.0,19
96.0, None, None, None, 3.18, 283.6, 0.0, 0.2, 0.0, 827.0, None, None, None, 63.0, None, 62.93, None, None, 0.634, None, 0.7, None, None, 20.42, None, 0.6, 1000.8, 0.5, -1.0, 96.0,2022-05-07 08:00:00, 827.0,19
94.1, None, None, None, 3.873, 278.0, 0.0, 0.2, 0.0, 827.0, None, None, None, 62.0, None, 62.48, None, None, 1.058, None, 1.0, None, None, 21.44, None, 1.1, 1000.8, 0.2, 0.0, 94.0,2022-05-07 09:00:00, 827.0,19
88.3, None, None, None, 4.446, 272.6, 0.0, 0.2, 0.0, 827.0, None, None, None, 64.0, None, 64.47, None, None, 1.667, None, 2.1, None, None, 26.92, None, 1.7, 1000.7, 0.2, 3.0, 88.0,2022-05-07 10:00:00, 827.0,19
77.26, None, None, None, 5.979, 250.9, 0.0, 0.2, 0.0, 827.0, None, None, None, 64.0, None, 63.87, None, None, 3.829, None, 3.9, None, None, 22.34, None, 3.8, 1000.3, 0.0, -1.0, 77.0,2022-05-07 11:00:00, 827.0,19
67.46, None, None, None, 7.188, 245.8, -1.0, 0.2, -1.0, 827.0, None, None, None, 64.0, None, 63.53, None, None, 4.772, None, 5.0, None, None, 25.39, None, 4.8, 1000.1, 0.0, 0.0, 67.0,2022-05-07 12:00:00, 827.0,19
70.34, None, None, None, 6.502, 249.7, -2.0, 0.2, -2.0, 827.0, None, None, None, 62.0, None, 62.47, None, None, 3.371, None, 6.0, None, None, 35.2, None, 3.4, 1000.4, 0.1, -1.0, 70.0,2022-05-07 13:00:00, 827.0,19
74.12, None, None, None, 5.563, 259.9, -1.0, 0.0, -1.0, 827.0, None, None, None, 62.0, None, 62.18, None, None, 3.114, None, 6.0, None, None, 26.49, None, 3.1, 1000.5, 0.0, 0.0, 74.0,2022-05-07 14:00:00, 827.0,19
70.84, None, None, None, 7.527, 261.7, 0.0, 0.0, 0.0, 827.0, None, None, None, 63.0, None, 62.6, None, None, 5.13, None, 6.0, None, None, 24.3, None, 5.1, 1000.1, 0.5, 1.0, 71.0,2022-05-07 15:00:00, 827.0,19
84.4, None, None, None, 5.775, 276.1, 0.0, 0.0, 0.0, 828.0, None, None, None, 62.0, None, 62.26, 5.2, None, 2.234, None, 6.0, None, None, 38.78, None, 2.2, 1001.9, 0.3, 0.0, 84.0,2022-05-07 16:00:00, 828.0,19
94.1, None, None, None, 4.796, 255.7, 0.0, 0.0, 0.0, 828.0, None, None, None, 62.0, None, 62.23, 5.8, None, 0.343, None, 6.0, None, None, 23.31, None, 0.3, 1002.3, 1.5, 0.0, 94.0,2022-05-07 17:00:00, 828.0,19
