RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.2, None, None, None, 0.202, 307.4, -1.0, 1.5, -1.0, 973.0, None, None, None, 0.0, None, -0.305, None, None, 1.442, None, 12.8, None, None, 38.93, None, 1.4, 1006.8, 0.0, 0.0, 85.0,2022-05-07 00:00:00, 973.0,19
89.5, None, None, None, 0.531, 284.4, -1.0, 0.5, -1.0, 973.0, None, None, None, 0.0, None, -0.15, None, None, 0.444, None, 12.8, None, None, 45.2, None, 0.4, 1006.8, -1.0, 0.0, 90.0,2022-05-07 01:00:00, 973.0,19
91.5, None, None, None, 0.324, 281.4, -1.0, 0.0, -1.0, 973.0, None, None, None, 0.0, None, -0.138, None, None, 0.083, None, 12.8, None, None, 37.51, None, 0.1, 1006.8, 0.0, 0.0, 92.0,2022-05-07 02:00:00, 973.0,19
92.0, None, None, None, 0.379, 251.2, -1.0, 0.0, -1.0, 973.0, None, None, None, 0.0, None, 0.111, None, None, 0.229, None, 12.8, None, None, 58.92, None, 0.2, 1006.7, 0.0, 1.0, 92.0,2022-05-07 03:00:00, 973.0,19
92.9, None, None, None, 0.791, 272.1, -1.0, 0.0, -1.0, 973.0, None, None, None, 0.0, None, -0.135, None, None, 0.448, None, 12.8, None, None, 52.28, None, 0.4, 1006.7, 0.0, 0.0, 93.0,2022-05-07 04:00:00, 973.0,19
91.1, None, None, None, 1.438, 321.0, 0.0, 0.0, 0.0, 973.0, None, None, None, 0.0, None, -0.044, None, None, 0.961, None, 12.8, None, None, 45.94, None, 1.0, 1006.7, 0.0, 0.0, 91.0,2022-05-07 05:00:00, 973.0,19
92.7, None, None, None, 0.232, 209.3, 0.0, 0.0, 0.0, 974.0, None, None, None, 0.0, None, 0.07, None, None, 0.932, None, 12.8, None, None, 60.9, None, 0.9, 1007.7, 0.5, 0.0, 93.0,2022-05-07 06:00:00, 974.0,19
91.8, None, None, None, 0.039, 194.7, 1.0, 0.9, 1.0, 974.0, None, None, None, 0.0, None, 0.0, None, None, 1.706, None, 1.7, None, None, 30.93, None, 1.7, 1007.7, 0.5, 0.0, 92.0,2022-05-07 07:00:00, 974.0,19
87.0, None, None, None, 0.303, 156.0, 1.0, 0.9, 1.0, 974.0, None, None, None, 0.0, None, -0.03, None, None, 2.705, None, 2.7, None, None, 56.28, None, 2.7, 1007.8, 0.0, 0.0, 87.0,2022-05-07 08:00:00, 974.0,19
79.57, None, None, None, 0.236, 142.5, 1.0, 0.9, 1.0, 974.0, None, None, None, 0.0, None, -0.096, None, None, 4.684, None, 4.7, None, None, 40.31, None, 4.7, 1007.8, 0.0, 0.0, 80.0,2022-05-07 09:00:00, 974.0,19
