pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.609, 89.0, 12.0, None, 25.12, 0.497, 312.6, 4.0, None, 5.6, 5.1, 1002.6, 0.0, 4.0, 1002.0, None, None, 89.0,2022-05-07 04:00:00, None, None, 1002.0,19
None, 8.27, 78.62, 8.2, None, 70.59, 3.598, 287.0, 5.0, None, 8.3, 4.7, 1003.6, 0.0, 5.0, 1003.0, None, None, 79.0,2022-05-07 07:00:00, None, None, 1003.0,19
None, 9.94, 71.29, 10.0, None, 24.15, 7.871, 320.1, 5.0, None, 9.9, 4.7, 1005.6, 0.0, 5.0, 1005.0, None, None, 71.0,2022-05-07 09:00:00, None, None, 1005.0,19
None, 9.88, 68.63, 10.6, None, 20.94, 10.39, 281.1, 4.0, None, 9.9, 4.7, 1005.6, 0.0, 4.0, 1005.0, None, None, 69.0,2022-05-07 10:00:00, None, None, 1005.0,19
None, 9.97, 64.96, 10.6, None, 23.96, 8.95, 275.0, 4.0, None, 10.0, 4.7, 1006.6, 0.0, 4.0, 1006.0, None, None, 65.0,2022-05-07 11:00:00, None, None, 1006.0,19
None, 12.15, 54.13, 12.2, None, 32.26, 8.82, 250.2, 3.0, None, 12.2, 4.7, 1006.6, 0.0, 3.0, 1006.0, None, None, 54.0,2022-05-07 12:00:00, None, None, 1006.0,19
None, 12.37, 56.03, 13.2, None, 27.77, 8.55, 238.3, 4.0, None, 12.4, 4.7, 1006.6, 0.0, 4.0, 1006.0, None, None, 56.0,2022-05-07 13:00:00, None, None, 1006.0,19
None, 14.06, 44.83, 14.4, None, 21.93, 9.58, 237.0, 2.0, None, 14.1, 4.7, 1005.6, 0.0, 2.0, 1005.0, None, None, 45.0,2022-05-07 15:00:00, None, None, 1005.0,19
None, 13.58, 45.63, 14.4, None, 23.39, 9.26, 251.9, 2.0, None, 13.6, 4.7, 1005.6, 0.0, 2.0, 1005.0, None, None, 46.0,2022-05-07 16:00:00, None, None, 1005.0,19
None, 11.88, 53.87, 14.4, None, 18.12, 14.6, 257.4, 3.0, None, 11.9, 4.7, 1005.6, 0.0, 3.0, 1005.0, None, None, 54.0,2022-05-07 17:00:00, None, None, 1005.0,19
None, None, None, 14.4, None, None, None, None, 0.0, None, 11.4, 4.7, 1005.6, 0.0, None, None, None, None, 47.0,2022-05-07 18:00:00, None, None, 1005.0,19
0.0, 10.34, 59.43, 11.5, None, 15.54, 11.46, 253.8, 3.0, None, 10.3, 10.3, 1005.6, 0.0, 3.0, 1005.0, None, None, 59.0,2022-05-07 20:00:00, None, None, 1005.0,19
0.0, 8.93, 63.8, 11.5, None, 14.14, 9.62, 250.8, 2.0, None, 8.9, 8.9, 1005.6, 0.0, 2.0, 1005.0, None, None, 64.0,2022-05-07 22:00:00, None, None, 1005.0,19
None, 6.816, 81.5, 11.5, None, 16.04, 5.887, 138.6, 4.0, None, 6.8, 6.8, 1005.6, 0.1, 4.0, 1005.0, None, None, 82.0,2022-05-08 04:00:00, None, None, 1005.0,19
None, 6.285, 86.6, 11.5, None, 32.6, 7.756, 91.1, 4.0, None, 6.3, 6.3, 1005.6, 0.8, 4.0, 1005.0, None, None, 87.0,2022-05-08 05:00:00, None, None, 1005.0,19
None, 5.811, 87.5, 11.5, None, 33.43, 6.238, 133.6, 4.0, None, 5.8, 5.8, 1005.6, 2.3, 4.0, 1005.0, None, None, 88.0,2022-05-08 06:00:00, None, None, 1005.0,19
None, 9.22, 61.75, 10.8, None, 46.63, 6.75, 216.8, 2.0, None, 9.2, 5.7, 1004.6, 0.0, 2.0, 1004.0, None, None, 62.0,2022-05-08 11:00:00, None, None, 1004.0,19
None, 10.39, 61.29, 10.8, None, 34.69, 7.57, 12.07, 3.0, None, 10.4, 5.7, 1004.6, 0.0, 3.0, 1004.0, None, None, 61.0,2022-05-08 12:00:00, None, None, 1004.0,19
None, 10.34, 58.79, 11.4, None, 47.91, 6.784, 293.5, 3.0, None, 10.3, 5.7, 1004.6, 0.0, 3.0, 1004.0, None, None, 59.0,2022-05-08 13:00:00, None, None, 1004.0,19
3.7, None, None, 11.4, None, None, None, None, 3.0, None, 11.0, 5.7, 1003.6, 0.0, None, None, None, None, 60.0,2022-05-08 14:00:00, None, None, 1003.0,19
3.7, 10.88, 59.08, 11.8, None, 30.15, 10.04, 276.0, 3.0, None, 10.9, 5.7, 1003.6, 0.0, 3.0, 1003.0, None, None, 59.0,2022-05-08 15:00:00, None, None, 1003.0,19
3.7, 11.3, 50.67, 11.8, None, 27.44, 10.99, 256.9, 2.0, None, 11.3, 5.7, 1003.6, 0.0, 2.0, 1003.0, None, None, 51.0,2022-05-08 16:00:00, None, None, 1003.0,19
3.7, 11.46, 49.59, 12.2, None, 22.92, 11.0, 261.8, 1.0, None, 11.5, 5.7, 1003.6, 0.0, 1.0, 1003.0, None, None, 50.0,2022-05-08 17:00:00, None, None, 1003.0,19
3.7, 11.34, 57.72, 12.2, None, 18.78, 10.95, 253.9, 3.0, None, 11.3, 5.7, 1003.6, 0.0, 3.0, 1003.0, None, None, 58.0,2022-05-08 18:00:00, None, None, 1003.0,19
3.7, 10.45, 61.62, 11.6, None, 14.79, 8.73, 251.0, 3.0, None, 10.5, 10.5, 1003.6, 0.0, 3.0, 1003.0, None, None, 62.0,2022-05-08 20:00:00, None, None, 1003.0,19
3.7, 9.29, 69.41, 11.6, None, 17.1, 4.885, 249.3, 4.0, None, 9.3, 9.3, 1003.6, 0.0, 4.0, 1003.0, None, None, 69.0,2022-05-08 21:00:00, None, None, 1003.0,19
3.7, 8.16, 81.6, 11.6, None, 70.1, 0.938, 190.7, 5.0, None, 8.2, 8.2, 1003.6, 0.0, 5.0, 1003.0, None, None, 82.0,2022-05-08 22:00:00, None, None, 1003.0,19
3.7, 8.22, 77.25, 11.6, None, 43.73, 1.283, 99.0, 4.0, None, 8.2, 7.7, 1003.6, 0.0, 4.0, 1003.0, None, None, 77.0,2022-05-08 23:00:00, None, None, 1003.0,19
None, 7.57, 86.6, 11.6, None, 68.72, 1.239, 347.8, 5.0, None, 7.6, 6.9, 1005.6, 0.0, 5.0, 1005.0, None, None, 87.0,2022-05-09 04:00:00, None, None, 1005.0,19
None, None, None, 11.6, None, None, None, None, 6.0, None, 7.8, 6.9, 1006.6, 0.0, None, None, None, None, 87.0,2022-05-09 05:00:00, None, None, 1006.0,19
None, 7.281, 88.7, 8.2, None, 28.84, 12.59, 65.64, 6.0, None, 7.3, 7.3, 1006.6, 0.2, 6.0, 1006.0, None, None, 89.0,2022-05-09 07:00:00, None, None, 1006.0,19
1.0, 7.345, 88.3, 8.2, None, 16.63, 7.581, 118.3, 6.0, None, 7.3, 7.2, 1007.6, 0.8, 6.0, 1007.0, None, None, 88.0,2022-05-09 08:00:00, None, None, 1007.0,19
1.0, 7.968, 87.3, 8.2, None, 19.58, 4.412, 127.8, 6.0, None, 8.0, 7.2, 1007.6, 0.1, 6.0, 1007.0, None, None, 87.0,2022-05-09 09:00:00, None, None, 1007.0,19
1.0, 9.02, 81.5, 9.1, None, 29.06, 2.744, 156.7, 6.0, None, 9.0, 7.2, 1008.6, 0.0, 6.0, 1008.0, None, None, 82.0,2022-05-09 10:00:00, None, None, 1008.0,19
1.0, 9.27, 81.4, 9.4, None, 51.15, 6.74, 120.1, 6.0, None, 9.3, 7.2, 1008.6, 0.0, 6.0, 1008.0, None, None, 81.0,2022-05-09 11:00:00, None, None, 1008.0,19
1.0, 11.93, 68.31, 12.3, None, 61.28, 7.693, 127.4, 7.0, None, 11.9, 7.2, 1009.6, 0.0, 7.0, 1009.0, None, None, 68.0,2022-05-09 12:00:00, None, None, 1009.0,19
1.0, 12.33, 61.01, 12.3, None, 18.14, 10.2, 247.8, 5.0, None, 12.3, 7.2, 1009.6, 0.0, 5.0, 1009.0, None, None, 61.0,2022-05-09 13:00:00, None, None, 1009.0,19
1.0, None, None, 13.3, None, None, None, None, 4.0, None, 13.4, 7.2, 1009.6, 0.0, None, None, None, None, 53.0,2022-05-09 14:00:00, None, None, 1009.0,19
1.0, 11.81, 61.38, 13.4, None, 26.07, 9.9, 192.6, 5.0, None, 11.8, 7.2, 1009.6, 0.0, 5.0, 1009.0, None, None, 61.0,2022-05-09 15:00:00, None, None, 1009.0,19
1.0, 13.83, 52.46, 14.0, None, 25.78, 10.0, 184.5, 4.0, None, 13.8, 7.2, 1009.6, 0.0, 4.0, 1009.0, None, None, 52.0,2022-05-09 16:00:00, None, None, 1009.0,19
1.0, 13.45, 53.76, 14.2, None, 16.91, 10.87, 229.4, 4.0, None, 13.5, 7.2, 1009.6, 0.0, 4.0, 1009.0, None, None, 54.0,2022-05-09 17:00:00, None, None, 1009.0,19
1.0, 12.84, 57.81, 14.2, None, 19.45, 11.32, 240.0, 5.0, None, 12.8, 7.2, 1010.6, 0.0, 5.0, 1010.0, None, None, 58.0,2022-05-09 18:00:00, None, None, 1010.0,19
1.0, 12.82, 58.02, 13.4, None, 16.94, 9.94, 229.5, 4.0, None, 12.8, 12.1, 1009.6, 0.0, 4.0, 1009.0, None, None, 58.0,2022-05-09 19:00:00, None, None, 1009.0,19
1.0, 11.59, 61.3, 13.4, None, 18.05, 8.07, 250.7, 4.0, None, 11.6, 11.6, 1010.6, 0.0, 4.0, 1010.0, None, None, 61.0,2022-05-09 20:00:00, None, None, 1010.0,19
1.0, 10.21, 69.95, 13.4, None, 39.85, 4.919, 250.0, 5.0, None, 10.2, 10.2, 1010.6, 0.0, 5.0, 1010.0, None, None, 70.0,2022-05-09 21:00:00, None, None, 1010.0,19
None, 9.59, 70.52, 13.4, None, 15.04, 3.9, 201.7, 4.0, None, 9.6, 9.6, None, None, 4.0, 1011.0, None, None, 71.0,2022-05-09 22:00:00, None, None, None,19
None, 9.97, 66.5, 13.4, None, 15.42, 5.717, 243.7, 4.0, None, 10.0, 9.6, 1012.6, 0.0, 4.0, 1012.0, None, None, 67.0,2022-05-10 00:00:00, None, None, 1012.0,19
None, 9.67, 69.31, 13.4, None, 18.78, 4.81, 243.0, 4.0, None, 9.7, 9.6, None, None, 4.0, 1012.0, None, None, 69.0,2022-05-10 01:00:00, None, None, None,19
