pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 2.804, 71.92, 7.6, 72.0, -2.0, 2.8, 1.9, -2.0, 0.0, 0.0,2022-05-11 01:00:00, None,19
0.0, -0.9, 87.7, 7.6, 88.0, -2.0, -0.9, -1.1, -2.0, 0.0, 0.0,2022-05-11 02:00:00, None,19
0.0, -2.544, 91.2, 7.6, 91.0, -4.0, -2.5, -2.5, -4.0, 0.0, 0.0,2022-05-11 03:00:00, None,19
0.0, -2.584, 91.6, 7.6, 92.0, -4.0, -2.6, -2.8, -4.0, 0.0, 0.0,2022-05-11 04:00:00, None,19
0.0, -2.805, 92.1, 7.6, 92.0, -4.0, -2.8, -3.1, -4.0, 0.0, 0.0,2022-05-11 05:00:00, None,19
0.0, -1.904, 94.0, 7.6, 94.0, -2.0, -1.9, -3.5, -2.0, 0.0, 0.0,2022-05-11 06:00:00, None,19
0.0, 1.315, 77.16, 1.2, 77.0, -2.0, 1.3, -2.0, -2.0, 0.0, 0.0,2022-05-11 07:00:00, None,19
0.0, 5.395, 61.87, 5.6, 62.0, -1.0, 5.4, -2.0, -1.0, 0.0, 0.0,2022-05-11 08:00:00, None,19
0.0, 6.841, 53.89, 7.0, 54.0, -2.0, 6.8, -2.0, -2.0, 0.0, 0.0,2022-05-11 09:00:00, None,19
0.0, 7.658, 44.89, 8.1, 45.0, -3.0, 7.7, -2.0, -3.0, 0.0, 0.0,2022-05-11 10:00:00, None,19
0.0, 8.74, 39.2, 9.2, 39.0, -4.0, 8.7, -2.0, -4.0, 0.0, 0.0,2022-05-11 11:00:00, None,19
0.0, 10.67, 28.1, 10.8, 28.0, -7.0, 10.7, -2.0, -7.0, 0.0, 0.0,2022-05-11 12:00:00, None,19
0.0, 11.0, 25.8, 10.9, 26.0, -8.0, 11.0, -2.0, -8.0, 0.0, 0.0,2022-05-11 13:00:00, None,19
0.0, 11.25, 32.36, 11.7, 32.0, -5.0, 11.3, -2.0, -5.0, 0.0, 0.0,2022-05-11 14:00:00, None,19
0.0, 10.99, 30.31, 12.1, 30.0, -6.0, 11.0, -2.0, -6.0, 0.0, 0.0,2022-05-11 15:00:00, None,19
0.0, 11.46, 25.92, 12.1, 26.0, -7.0, 11.5, -2.0, -7.0, 0.0, 0.0,2022-05-11 16:00:00, None,19
0.0, 11.63, 24.65, 12.1, 25.0, -8.0, 11.6, -2.0, -8.0, 0.0, 0.0,2022-05-11 17:00:00, None,19
0.0, 10.98, 26.98, 12.1, 27.0, -7.0, 11.0, -2.0, -7.0, 0.0, 0.0,2022-05-11 18:00:00, None,19
0.0, 10.82, 26.81, 11.2, 27.0, -7.0, 10.8, 10.4, -7.0, 0.0, 0.0,2022-05-11 19:00:00, None,19
0.0, 5.709, 50.21, 11.2, 50.0, -4.0, 5.7, 5.8, -4.0, 0.0, 0.0,2022-05-11 20:00:00, None,19
0.0, 3.123, 60.17, 11.2, 60.0, -4.0, 3.1, 3.1, -4.0, 0.0, 0.0,2022-05-11 21:00:00, None,19
0.0, 0.887, 67.81, 11.2, 68.0, -4.0, 0.9, 0.9, -4.0, 0.0, 0.0,2022-05-11 22:00:00, None,19
0.0, -0.98, 77.04, 11.2, 77.0, -4.0, -1.0, -1.0, -4.0, 0.0, 0.0,2022-05-11 23:00:00, None,19
0.0, -2.309, 82.7, 11.2, 83.0, -4.0, -2.3, -2.4, -4.0, 0.0, 0.0,2022-05-12 00:00:00, None,19
0.0, -2.209, 83.7, 11.2, 84.0, -4.0, -2.2, -2.8, -4.0, 0.0, 0.0,2022-05-12 01:00:00, None,19
0.0, -3.066, 86.9, 11.2, 87.0, -5.0, -3.1, -3.2, -5.0, 0.0, 0.0,2022-05-12 02:00:00, None,19
0.0, -3.587, 85.8, 11.2, 86.0, -5.0, -3.6, -3.7, -5.0, 0.0, 0.0,2022-05-12 03:00:00, None,19
0.0, -4.07, 88.6, 11.2, 89.0, -5.0, -4.1, -4.2, -5.0, 0.0, 0.0,2022-05-12 04:00:00, None,19
0.0, -4.313, 88.3, 11.2, 88.0, -6.0, -4.3, -4.6, -6.0, 0.0, 0.0,2022-05-12 05:00:00, None,19
0.0, -3.756, 90.1, 11.2, 90.0, -5.0, -3.8, -4.9, -5.0, 0.0, 0.0,2022-05-12 06:00:00, None,19
0.0, 0.421, 70.85, 0.4, 71.0, -4.0, 0.4, -3.8, -4.0, 0.0, 0.0,2022-05-12 07:00:00, None,19
0.0, 4.199, 56.65, 4.2, 57.0, -4.0, 4.2, -3.8, -4.0, 0.0, 0.0,2022-05-12 08:00:00, None,19
0.0, 6.562, 47.51, 6.4, 48.0, -3.0, 6.6, -3.8, -3.0, 0.0, 0.0,2022-05-12 09:00:00, None,19
0.0, 8.62, 39.88, 8.6, 40.0, -4.0, 8.6, -3.8, -4.0, 0.0, 0.0,2022-05-12 10:00:00, None,19
0.0, 11.03, 34.05, 11.1, 34.0, -4.0, 11.0, -3.8, -4.0, 0.0, 0.0,2022-05-12 11:00:00, None,19
0.0, 11.78, 30.57, 12.4, 31.0, -5.0, 11.8, -3.8, -5.0, 0.0, 0.0,2022-05-12 12:00:00, None,19
0.0, 12.53, 27.07, 13.3, 27.0, -6.0, 12.5, -3.8, -6.0, 0.0, 0.0,2022-05-12 13:00:00, None,19
0.0, 12.13, 24.31, 13.3, 24.0, -8.0, 12.1, -3.8, -8.0, 0.0, 0.0,2022-05-12 14:00:00, None,19
0.0, 12.62, 27.87, 13.3, 28.0, -5.0, 12.6, -3.8, -5.0, 0.0, 0.0,2022-05-12 15:00:00, None,19
0.0, 11.6, 26.11, 13.3, 26.0, -7.0, 11.6, -3.8, -7.0, 0.0, 0.0,2022-05-12 16:00:00, None,19
0.0, 11.15, 27.99, 13.3, 28.0, -6.0, 11.2, -3.8, -6.0, 0.0, 0.0,2022-05-12 17:00:00, None,19
0.0, 11.01, 29.06, 13.3, 29.0, -6.0, 11.0, -3.8, -6.0, 0.0, 0.0,2022-05-12 18:00:00, None,19
0.0, 9.85, 32.33, 11.7, 32.0, -6.0, 9.9, 9.8, -6.0, 0.0, 0.0,2022-05-12 19:00:00, None,19
0.0, 8.88, 35.2, 11.7, 35.0, -6.0, 8.9, 8.9, -6.0, 0.0, 0.0,2022-05-12 20:00:00, None,19
0.0, 5.179, 47.7, 11.7, 48.0, -5.0, 5.2, 4.8, -5.0, 0.0, 0.0,2022-05-12 21:00:00, None,19
0.0, 1.726, 64.66, 11.7, 65.0, -4.0, 1.7, 1.8, -4.0, 0.0, 0.0,2022-05-12 22:00:00, None,19
0.0, -0.169, 73.03, 11.7, 73.0, -4.0, -0.2, -0.4, -4.0, 0.0, 0.0,2022-05-12 23:00:00, None,19
0.0, -1.622, 77.25, 11.7, 77.0, -5.0, -1.6, -1.8, -5.0, 0.0, 0.0,2022-05-13 00:00:00, None,19
0.0, -1.222, 79.11, 11.7, 79.0, -4.0, -1.2, -1.8, -4.0, 0.0, 0.0,2022-05-13 01:00:00, None,19
0.0, -2.292, 83.2, 11.7, 83.0, -4.0, -2.3, -2.4, -4.0, 0.0, 0.0,2022-05-13 02:00:00, None,19
0.0, -2.339, 84.5, 11.7, 85.0, -5.0, -2.3, -2.7, -5.0, 0.0, 0.0,2022-05-13 03:00:00, None,19
0.0, -0.788, 79.71, 11.7, 80.0, -4.0, -0.8, -2.7, -4.0, 0.0, 0.0,2022-05-13 04:00:00, None,19
0.0, -0.332, 78.61, 11.7, 79.0, -3.0, -0.3, -2.7, -3.0, 0.0, 0.0,2022-05-13 05:00:00, None,19
0.0, 2.224, 85.7, 11.7, 86.0, 0.0, 2.2, -2.7, 0.0, 0.0, 0.0,2022-05-13 06:00:00, None,19
0.0, 2.83, 85.5, 2.8, 86.0, 1.0, 2.8, 2.2, 1.0, 0.0, 0.0,2022-05-13 07:00:00, None,19
0.0, 3.422, 80.1, 3.4, 80.0, 0.0, 3.4, 2.2, 0.0, 0.0, 0.0,2022-05-13 08:00:00, None,19
0.0, 4.86, 69.02, 4.9, 69.0, 0.0, 4.9, 2.2, 0.0, 0.0, 0.0,2022-05-13 09:00:00, None,19
0.0, 1.561, 75.66, 4.9, 76.0, -2.0, 1.6, 1.6, -2.0, 0.0, 0.0,2022-05-13 10:00:00, None,19
0.0, 3.399, 62.65, 4.9, 63.0, -3.0, 3.4, 1.6, -3.0, 0.0, 0.0,2022-05-13 11:00:00, None,19
0.0, 3.919, 59.2, 4.9, 59.0, -3.0, 3.9, 1.6, -3.0, 0.0, 0.0,2022-05-13 12:00:00, None,19
0.0, 4.349, 57.36, 4.9, 57.0, -3.0, 4.3, 1.6, -3.0, 0.0, 0.0,2022-05-13 13:00:00, None,19
0.0, 4.923, 55.65, 5.1, 56.0, -3.0, 4.9, 1.6, -3.0, 0.0, 0.0,2022-05-13 14:00:00, None,19
0.0, 6.08, 50.87, 6.6, 51.0, -4.0, 6.1, 1.6, -4.0, 0.0, 0.0,2022-05-13 15:00:00, None,19
0.0, 6.241, 51.32, 6.6, 51.0, -3.0, 6.2, 1.6, -3.0, 0.0, 0.0,2022-05-13 16:00:00, None,19
0.0, 6.983, 48.67, 7.4, 49.0, -3.0, 7.0, 1.6, -3.0, 0.0, 0.0,2022-05-13 17:00:00, None,19
0.0, 6.588, 50.33, 7.5, 50.0, -3.0, 6.6, 1.6, -3.0, 0.0, 0.0,2022-05-13 18:00:00, None,19
0.0, 5.973, 52.02, 6.6, 52.0, -3.0, 6.0, 6.0, -3.0, 0.0, 0.0,2022-05-13 19:00:00, None,19
0.0, 5.596, 50.9, 6.6, 51.0, -4.0, 5.6, 5.6, -4.0, 0.0, 0.0,2022-05-13 20:00:00, None,19
0.0, 5.091, 50.59, 6.6, 51.0, -4.0, 5.1, 5.0, -4.0, 0.0, 0.0,2022-05-13 21:00:00, None,19
0.0, 3.55, 56.54, 6.6, 57.0, -4.0, 3.6, 3.6, -4.0, 0.0, 0.0,2022-05-13 22:00:00, None,19
0.0, 2.507, 60.26, 6.6, 60.0, -5.0, 2.5, 2.5, -5.0, 0.0, 0.0,2022-05-13 23:00:00, None,19
