wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.5,11.8,130.0,62.0,2019-05-28 00:00:00,0.0,22
0.8,11.2,182.0,64.0,2019-05-28 01:00:00,0.0,22
2.3,10.9,181.0,62.0,2019-05-28 02:00:00,0.0,22
2.3,10.5,188.0,65.0,2019-05-28 03:00:00,0.0,22
0.7,10.1,206.0,65.0,2019-05-28 04:00:00,0.0,22
2.5,9.6,130.0,66.0,2019-05-28 05:00:00,0.0,22
0.8,9.8,116.0,66.0,2019-05-28 06:00:00,0.0,22
0.8,11.7,30.0,60.0,2019-05-28 07:00:00,0.0,22
0.2,15.5,339.0,49.0,2019-05-28 08:00:00,0.0,22
3.7,17.0,258.0,41.0,2019-05-28 09:00:00,0.0,22
7.1,17.9,298.0,43.0,2019-05-28 10:00:00,0.0,22
8.4,19.2,314.0,36.0,2019-05-28 11:00:00,0.0,22
10.5,21.6,294.0,27.0,2019-05-28 12:00:00,0.0,22
7.3,21.2,302.0,26.0,2019-05-28 13:00:00,0.0,22
6.0,23.1,288.0,21.0,2019-05-28 14:00:00,0.0,22
6.2,23.2,287.0,23.0,2019-05-28 15:00:00,0.0,22
2.2,20.4,59.0,21.0,2019-05-28 16:00:00,0.0,22
8.5,22.4,290.0,28.0,2019-05-28 17:00:00,0.0,22
11.9,21.5,297.0,31.0,2019-05-28 18:00:00,0.0,22
3.2,16.6,250.0,42.0,2019-05-28 19:00:00,0.0,22
4.8,14.8,165.0,52.0,2019-05-28 20:00:00,0.0,22
5.1,13.8,156.0,54.0,2019-05-28 21:00:00,0.0,22
3.2,12.8,176.0,54.0,2019-05-28 22:00:00,0.0,22
3.5,12.2,114.0,53.0,2019-05-28 23:00:00,0.0,22
3.7,11.2,83.0,59.0,2019-05-29 00:00:00,0.0,22
2.9,11.2,90.0,58.0,2019-05-29 01:00:00,0.0,22
4.2,10.4,82.0,60.0,2019-05-29 02:00:00,0.0,22
0.5,9.9,84.0,63.0,2019-05-29 03:00:00,0.0,22
1.0,9.6,153.0,65.0,2019-05-29 04:00:00,0.0,22
0.0,9.4,120.0,69.0,2019-05-29 05:00:00,0.0,22
0.9,9.3,99.0,73.0,2019-05-29 06:00:00,0.0,22
0.4,11.8,94.0,61.0,2019-05-29 07:00:00,0.0,22
1.6,16.1,315.0,54.0,2019-05-29 08:00:00,0.0,22
3.4,17.3,287.0,49.0,2019-05-29 09:00:00,0.0,22
7.8,18.3,304.0,42.0,2019-05-29 10:00:00,0.0,22
6.6,20.0,271.0,41.0,2019-05-29 11:00:00,0.0,22
8.8,21.2,318.0,29.0,2019-05-29 12:00:00,0.0,22
3.1,18.7,218.0,35.0,2019-05-29 13:00:00,0.0,22
4.8,18.7,208.0,33.0,2019-05-29 14:00:00,0.0,22
6.0,21.3,251.0,30.0,2019-05-29 15:00:00,0.0,22
6.5,19.2,288.0,39.0,2019-05-29 16:00:00,0.0,22
9.5,18.8,302.0,39.0,2019-05-29 17:00:00,0.0,22
4.7,19.1,285.0,38.0,2019-05-29 18:00:00,0.0,22
3.4,16.6,134.0,41.0,2019-05-29 19:00:00,0.0,22
2.5,13.9,78.0,49.0,2019-05-29 20:00:00,0.0,22
5.5,13.6,43.0,49.0,2019-05-29 21:00:00,0.0,22
3.9,12.5,73.0,52.0,2019-05-29 22:00:00,0.0,22
3.2,12.2,83.0,54.0,2019-05-29 23:00:00,0.0,22
1.3,11.7,107.0,57.0,2019-05-30 00:00:00,0.0,22
2.4,11.5,80.0,59.0,2019-05-30 01:00:00,0.0,22
1.7,11.1,102.0,60.0,2019-05-30 02:00:00,0.0,22
