wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
122.0, None, None,0.0, None,0.0, None,12.5, None, None, None,62.0,2019-05-28 00:00:00,22
136.0, None, None,0.0, None,3.6, None,12.5, None, None, None,53.0,2019-05-28 01:00:00,22
173.0, None, None,0.0, None,1.7, None,10.5, None, None, None,69.0,2019-05-28 02:00:00,22
343.0, None, None,0.0, None,2.1, None,9.0, None, None, None,73.0,2019-05-28 03:00:00,22
330.0, None, None,0.0, None,4.1, None,8.4, None, None, None,75.0,2019-05-28 04:00:00,22
321.0, None, None,0.0, None,5.2, None,12.8, None, None, None,55.0,2019-05-28 05:00:00,22
316.0, None, None,0.0, None,10.4, None,19.0, None, None, None,30.0,2019-05-28 06:00:00,22
298.0, None, None,0.0, None,12.0, None,22.3, None, None, None,26.0,2019-05-28 07:00:00,22
309.0, None, None,0.0, None,10.8, None,24.0, None, None, None,25.0,2019-05-28 08:00:00,22
298.0, None, None,0.0, None,11.8, None,25.8, None, None, None,24.0,2019-05-28 09:00:00,22
302.0, None, None,0.0, None,14.3, None,27.1, None, None, None,21.0,2019-05-28 10:00:00,22
299.0, None, None,0.0, None,10.2, None,29.3, None, None, None,15.0,2019-05-28 11:00:00,22
266.0, None, None,0.0, None,13.7, None,29.5, None, None, None,18.0,2019-05-28 12:00:00,22
267.0, None, None,0.0, None,14.0, None,29.5, None, None, None,14.0,2019-05-28 13:00:00,22
279.0, None, None,0.0, None,14.1, None,30.1, None, None, None,14.0,2019-05-28 14:00:00,22
255.0, None, None,0.0, None,11.1, None,30.5, None, None, None,13.0,2019-05-28 15:00:00,22
278.0, None, None,0.0, None,12.1, None,30.5, None, None, None,13.0,2019-05-28 16:00:00,22
294.0, None, None,0.0, None,12.4, None,29.6, None, None, None,16.0,2019-05-28 17:00:00,22
305.0, None, None,0.0, None,13.5, None,28.7, None, None, None,18.0,2019-05-28 18:00:00,22
331.0, None, None,0.0, None,9.4, None,27.1, None, None, None,18.0,2019-05-28 19:00:00,22
308.0, None, None,0.0, None,4.4, None,22.9, None, None, None,25.0,2019-05-28 20:00:00,22
352.0, None, None,0.0, None,2.3, None,18.4, None, None, None,37.0,2019-05-28 21:00:00,22
339.0, None, None,0.0, None,3.4, None,16.6, None, None, None,41.0,2019-05-28 22:00:00,22
326.0, None, None,0.0, None,2.3, None,14.0, None, None, None,50.0,2019-05-28 23:00:00,22
311.0, None, None,0.0, None,3.2, None,13.1, None, None, None,53.0,2019-05-29 00:00:00,22
322.0, None, None,0.0, None,4.7, None,11.6, None, None, None,58.0,2019-05-29 01:00:00,22
327.0, None, None,0.0, None,4.5, None,11.9, None, None, None,56.0,2019-05-29 02:00:00,22
323.0, None, None,0.0, None,5.6, None,14.3, None, None, None,47.0,2019-05-29 03:00:00,22
