AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
17.1, None,0.0,6.2, None,2019-08-27 06:15:00,348.0,53.0,35
17.9, None,0.0,7.4, None,2019-08-27 06:30:00,349.0,53.0,35
18.5, None,0.0,6.6, None,2019-08-27 06:45:00,354.0,53.0,35
19.0, 0.0,0.0,5.5, 0.0,2019-08-27 07:00:00,333.0,56.0,35
19.3, None,0.0,7.3, None,2019-08-27 07:15:00,347.0,49.0,35
20.3, None,0.0,7.3, None,2019-08-27 07:30:00,348.0,46.0,35
21.2, None,0.0,6.4, None,2019-08-27 07:45:00,2.0,46.0,35
21.9, -1.0,0.0,3.7, 0.0,2019-08-27 08:00:00,341.0,44.0,35
22.4, None,0.0,4.6, None,2019-08-27 08:15:00,8.0,44.0,35
22.7, None,0.0,6.3, None,2019-08-27 08:30:00,20.0,43.0,35
22.8, None,0.0,8.4, None,2019-08-27 08:45:00,5.0,41.0,35
22.6, 0.0,0.0,9.4, 0.0,2019-08-27 09:00:00,347.0,42.0,35
22.7, None,0.0,9.4, None,2019-08-27 09:15:00,337.0,42.0,35
23.4, None,0.0,8.2, None,2019-08-27 09:30:00,25.0,39.0,35
23.5, None,0.0,10.3, None,2019-08-27 09:45:00,43.0,40.0,35
23.5, 0.0,0.0,11.7, 0.0,2019-08-27 10:00:00,40.0,40.0,35
23.5, None,0.0,13.2, None,2019-08-27 10:15:00,43.0,39.0,35
23.9, None,0.0,10.5, None,2019-08-27 10:30:00,29.0,38.0,35
24.1, None,0.0,11.5, None,2019-08-27 10:45:00,37.0,39.0,35
24.6, -1.0,0.0,9.8, 0.0,2019-08-27 11:00:00,16.0,38.0,35
24.8, None,0.0,10.6, None,2019-08-27 11:15:00,29.0,35.0,35
25.1, None,0.0,9.2, None,2019-08-27 11:30:00,26.0,35.0,35
25.5, None,0.0,9.6, None,2019-08-27 11:45:00,48.0,35.0,35
26.0, 0.0,0.0,9.6, 0.0,2019-08-27 12:00:00,46.0,32.0,35
26.4, None,0.0,9.1, None,2019-08-27 12:15:00,26.0,30.0,35
26.3, None,0.0,10.2, None,2019-08-27 12:30:00,38.0,32.0,35
26.7, None,0.0,11.6, None,2019-08-27 12:45:00,62.0,33.0,35
26.4, -1.0,0.0,12.8, 0.0,2019-08-27 13:00:00,42.0,32.0,35
26.3, None,0.0,13.0, None,2019-08-27 13:15:00,43.0,32.0,35
26.5, None,0.0,13.4, None,2019-08-27 13:30:00,50.0,33.0,35
26.5, None,0.0,12.7, None,2019-08-27 13:45:00,46.0,35.0,35
27.2, -1.0,0.0,9.1, 0.0,2019-08-27 14:00:00,40.0,30.0,35
27.8, None,0.0,9.7, None,2019-08-27 14:15:00,39.0,32.0,35
27.5, None,0.0,9.2, None,2019-08-27 14:30:00,38.0,33.0,35
27.5, None,0.0,11.7, None,2019-08-27 14:45:00,85.0,35.0,35
26.9, -1.0,0.0,11.9, 0.0,2019-08-27 15:00:00,83.0,35.0,35
27.4, None,0.0,8.6, None,2019-08-27 15:15:00,73.0,36.0,35
27.3, None,0.0,9.1, None,2019-08-27 15:30:00,48.0,36.0,35
27.6, None,0.0,7.2, None,2019-08-27 15:45:00,24.0,35.0,35
27.7, 0.0,0.0,8.8, 0.0,2019-08-27 16:00:00,60.0,36.0,35
27.5, None,0.0,6.1, None,2019-08-27 16:15:00,69.0,38.0,35
27.6, None,0.0,8.2, None,2019-08-27 16:30:00,24.0,36.0,35
27.6, None,0.0,8.0, None,2019-08-27 16:45:00,41.0,36.0,35
27.9, 0.0,0.0,5.4, 0.0,2019-08-27 17:00:00,44.0,35.0,35
27.4, None,0.0,7.8, None,2019-08-27 17:15:00,42.0,39.0,35
27.0, None,0.0,6.4, None,2019-08-27 17:30:00,357.0,38.0,35
26.9, None,0.0,6.6, None,2019-08-27 17:45:00,37.0,40.0,35
26.5, 0.0,0.0,5.6, 0.0,2019-08-27 18:00:00,24.0,41.0,35
26.2, None,0.0,2.4, None,2019-08-27 18:15:00,354.0,44.0,35
25.6, None,0.0,1.8, None,2019-08-27 18:30:00,310.0,51.0,35
23.6, None,0.0,0.0, None,2019-08-27 18:45:00,55.0,56.0,35
21.7, 0.0,0.0,2.1, 0.0,2019-08-27 19:00:00,354.0,58.0,35
20.7, None,0.0,0.0, None,2019-08-27 19:15:00,229.0,60.0,35
19.7, None,0.0,4.9, None,2019-08-27 19:30:00,271.0,63.0,35
20.2, None,0.0,6.3, None,2019-08-27 19:45:00,322.0,57.0,35
19.9, 1.0,0.0,4.3, 0.0,2019-08-27 20:00:00,320.0,62.0,35
18.4, None,0.0,2.5, None,2019-08-27 20:15:00,255.0,70.0,35
17.5, None,0.0,4.3, None,2019-08-27 20:30:00,272.0,73.0,35
17.3, None,0.0,6.5, None,2019-08-27 20:45:00,311.0,70.0,35
18.8, 0.0,0.0,8.0, 0.0,2019-08-27 21:00:00,319.0,55.0,35
20.2, None,0.0,8.2, None,2019-08-27 21:15:00,307.0,50.0,35
20.5, None,0.0,7.7, None,2019-08-27 21:30:00,320.0,48.0,35
20.9, None,0.0,8.6, None,2019-08-27 21:45:00,320.0,44.0,35
20.6, 1.0,0.0,9.4, 0.0,2019-08-27 22:00:00,329.0,46.0,35
20.5, None,0.0,9.1, None,2019-08-27 22:15:00,336.0,46.0,35
20.4, None,0.0,8.1, None,2019-08-27 22:30:00,309.0,47.0,35
20.2, None,0.0,7.6, None,2019-08-27 22:45:00,327.0,48.0,35
19.2, 0.0,0.0,5.3, 0.0,2019-08-27 23:00:00,327.0,55.0,35
18.8, None,0.0,6.8, None,2019-08-27 23:15:00,334.0,52.0,35
19.1, None,0.0,6.5, None,2019-08-27 23:30:00,328.0,50.0,35
18.6, None,0.0,5.4, None,2019-08-27 23:45:00,319.0,54.0,35
17.7, 0.0,0.0,4.6, 0.0,2019-08-28 00:00:00,313.0,56.0,35
16.9, None,0.0,2.8, None,2019-08-28 00:15:00,305.0,60.0,35
16.5, None,0.0,0.4, None,2019-08-28 00:30:00,272.0,63.0,35
16.1, None,0.0,1.8, None,2019-08-28 00:45:00,281.0,66.0,35
15.8, 1.0,0.0,3.3, 0.0,2019-08-28 01:00:00,224.0,66.0,35
15.2, None,0.0,1.6, None,2019-08-28 01:15:00,228.0,68.0,35
14.8, None,0.0,0.0, None,2019-08-28 01:30:00,217.0,70.0,35
14.5, None,0.0,2.8, None,2019-08-28 01:45:00,232.0,72.0,35
14.5, 0.0,0.0,4.1, 0.0,2019-08-28 02:00:00,230.0,73.0,35
14.4, None,0.0,5.6, None,2019-08-28 02:15:00,226.0,74.0,35
14.1, None,0.0,0.9, None,2019-08-28 02:30:00,234.0,76.0,35
14.0, None,0.0,5.7, None,2019-08-28 02:45:00,223.0,76.0,35
14.1, 1.0,0.0,4.1, 0.0,2019-08-28 03:00:00,226.0,77.0,35
13.9, None,0.0,5.2, None,2019-08-28 03:15:00,222.0,78.0,35
13.5, None,0.0,5.2, None,2019-08-28 03:30:00,228.0,81.0,35
13.7, None,0.0,4.7, None,2019-08-28 03:45:00,224.0,79.0,35
13.9, 0.0,0.0,4.3, 0.0,2019-08-28 04:00:00,220.0,79.0,35
13.5, None,0.0,5.8, None,2019-08-28 04:15:00,233.0,82.0,35
13.8, None,0.0,5.7, None,2019-08-28 04:30:00,229.0,81.0,35
13.5, None,0.0,5.3, None,2019-08-28 04:45:00,223.0,83.0,35
13.4, 0.0,0.0,3.5, 0.0,2019-08-28 05:00:00,237.0,84.0,35
14.0, None,0.0,5.9, None,2019-08-28 05:15:00,229.0,80.0,35
13.8, None,0.0,6.3, None,2019-08-28 05:30:00,228.0,82.0,35
13.6, None,0.0,5.3, None,2019-08-28 05:45:00,226.0,85.0,35
14.6, 0.0,0.0,5.1, 0.0,2019-08-28 06:00:00,225.0,79.0,35
14.9, None,0.0,5.1, None,2019-08-28 06:15:00,227.0,79.0,35
15.3, None,0.0,5.6, None,2019-08-28 06:30:00,230.0,78.0,35
16.6, None,0.0,3.9, None,2019-08-28 06:45:00,227.0,74.0,35
17.7, 0.0,0.0,2.4, 0.0,2019-08-28 07:00:00,220.0,72.0,35
18.7, None,0.0,2.7, None,2019-08-28 07:15:00,224.0,67.0,35
20.2, None,0.0,0.0, None,2019-08-28 07:30:00,230.0,60.0,35
21.7, None,0.0,0.0, None,2019-08-28 07:45:00,239.0,56.0,35
23.2, -2.0,0.0,2.7, 0.0,2019-08-28 08:00:00,104.0,55.0,35
24.0, None,0.0,2.1, None,2019-08-28 08:15:00,92.0,51.0,35
24.3, None,0.0,4.2, None,2019-08-28 08:30:00,105.0,50.0,35
24.4, None,0.0,5.8, None,2019-08-28 08:45:00,84.0,49.0,35
24.2, -1.0,0.0,6.2, 0.0,2019-08-28 09:00:00,99.0,49.0,35
24.0, None,0.0,7.1, None,2019-08-28 09:15:00,124.0,49.0,35
24.5, None,0.0,6.4, None,2019-08-28 09:30:00,116.0,47.0,35
24.8, None,0.0,8.7, None,2019-08-28 09:45:00,106.0,45.0,35
24.9, -1.0,0.0,9.0, 0.0,2019-08-28 10:00:00,91.0,46.0,35
25.2, None,0.0,9.1, None,2019-08-28 10:15:00,102.0,45.0,35
25.4, None,0.0,8.9, None,2019-08-28 10:30:00,96.0,45.0,35
25.7, None,0.0,8.1, None,2019-08-28 10:45:00,103.0,45.0,35
26.0, 0.0,0.0,7.3, 0.0,2019-08-28 11:00:00,110.0,47.0,35
26.5, None,0.0,8.1, None,2019-08-28 11:15:00,104.0,41.0,35
26.4, None,0.0,10.2, None,2019-08-28 11:30:00,106.0,42.0,35
26.9, None,0.0,9.4, None,2019-08-28 11:45:00,104.0,42.0,35
27.2, 0.0,0.0,10.1, 0.0,2019-08-28 12:00:00,104.0,39.0,35
27.2, None,0.0,9.5, None,2019-08-28 12:15:00,109.0,37.0,35
27.8, None,0.0,10.3, None,2019-08-28 12:30:00,96.0,33.0,35
28.3, None,0.0,7.8, None,2019-08-28 12:45:00,79.0,29.0,35
28.2, 0.0,0.0,5.5, 0.0,2019-08-28 13:00:00,118.0,34.0,35
28.9, None,0.0,6.7, None,2019-08-28 13:15:00,133.0,35.0,35
29.2, None,0.0,7.3, None,2019-08-28 13:30:00,133.0,34.0,35
29.4, None,0.0,8.9, None,2019-08-28 13:45:00,101.0,35.0,35
29.2, 0.0,0.0,9.6, 0.0,2019-08-28 14:00:00,141.0,37.0,35
29.5, None,0.0,9.7, None,2019-08-28 14:15:00,111.0,38.0,35
29.2, None,0.0,9.5, None,2019-08-28 14:30:00,175.0,40.0,35
28.0, None,0.0,8.4, None,2019-08-28 14:45:00,121.0,44.0,35
27.7, 0.0,0.0,9.4, 0.0,2019-08-28 15:00:00,135.0,43.0,35
27.3, None,0.0,7.8, None,2019-08-28 15:15:00,128.0,44.0,35
27.9, None,0.0,7.7, None,2019-08-28 15:30:00,102.0,43.0,35
28.4, None,0.0,8.1, None,2019-08-28 15:45:00,87.0,40.0,35
28.1, 0.0,0.0,7.2, 0.0,2019-08-28 16:00:00,126.0,41.0,35
27.7, None,0.0,9.4, None,2019-08-28 16:15:00,115.0,44.0,35
27.7, None,0.0,6.8, None,2019-08-28 16:30:00,132.0,44.0,35
27.2, None,0.0,9.5, None,2019-08-28 16:45:00,104.0,43.0,35
26.9, 0.0,0.0,8.1, 0.0,2019-08-28 17:00:00,111.0,43.0,35
26.9, None,0.0,7.3, None,2019-08-28 17:15:00,120.0,43.0,35
26.7, None,0.0,7.0, None,2019-08-28 17:30:00,118.0,44.0,35
26.4, None,0.0,5.8, None,2019-08-28 17:45:00,114.0,45.0,35
26.3, 0.0,0.0,5.3, 0.0,2019-08-28 18:00:00,122.0,46.0,35
25.8, None,0.0,4.9, None,2019-08-28 18:15:00,143.0,48.0,35
24.3, None,0.0,4.6, None,2019-08-28 18:30:00,103.0,55.0,35
22.5, None,0.0,2.2, None,2019-08-28 18:45:00,69.0,61.0,35
21.3, 0.0,0.0,0.0, 0.0,2019-08-28 19:00:00,73.0,66.0,35
19.6, None,0.0,1.3, None,2019-08-28 19:15:00,28.0,73.0,35
18.6, None,0.0,0.0, None,2019-08-28 19:30:00,105.0,77.0,35
18.0, None,0.0,0.0, None,2019-08-28 19:45:00,79.0,77.0,35
17.6, 0.0,0.0,1.9, 0.0,2019-08-28 20:00:00,237.0,80.0,35
17.3, None,0.0,0.2, None,2019-08-28 20:15:00,248.0,80.0,35
17.0, None,0.0,5.0, None,2019-08-28 20:30:00,240.0,82.0,35
17.2, None,0.0,6.4, None,2019-08-28 20:45:00,243.0,78.0,35
17.3, 0.0,0.0,5.5, 0.0,2019-08-28 21:00:00,244.0,78.0,35
17.0, None,0.0,5.8, None,2019-08-28 21:15:00,247.0,76.0,35
16.6, None,0.0,5.5, None,2019-08-28 21:30:00,241.0,80.0,35
16.7, None,0.0,6.5, None,2019-08-28 21:45:00,238.0,78.0,35
16.8, 0.0,0.0,6.6, 0.0,2019-08-28 22:00:00,236.0,76.0,35
16.2, None,0.0,6.6, None,2019-08-28 22:15:00,238.0,79.0,35
16.3, None,0.0,6.5, None,2019-08-28 22:30:00,237.0,76.0,35
15.9, None,0.0,6.0, None,2019-08-28 22:45:00,235.0,80.0,35
15.4, 0.0,0.0,6.2, 0.0,2019-08-28 23:00:00,241.0,81.0,35
15.1, None,0.0,6.7, None,2019-08-28 23:15:00,242.0,82.0,35
14.8, None,0.0,6.7, None,2019-08-28 23:30:00,237.0,83.0,35
15.2, None,0.0,7.2, None,2019-08-28 23:45:00,247.0,78.0,35
15.5, 0.0,0.0,6.8, 0.0,2019-08-29 00:00:00,233.0,77.0,35
15.3, None,0.0,6.8, None,2019-08-29 00:15:00,229.0,80.0,35
14.7, None,0.0,5.5, None,2019-08-29 00:30:00,237.0,81.0,35
14.7, None,0.0,5.6, None,2019-08-29 00:45:00,224.0,79.0,35
14.5, 0.0,0.0,5.1, 0.0,2019-08-29 01:00:00,229.0,80.0,35
14.5, None,0.0,5.9, None,2019-08-29 01:15:00,226.0,82.0,35
14.0, None,0.0,6.1, None,2019-08-29 01:30:00,231.0,82.0,35
13.9, None,0.0,5.4, None,2019-08-29 01:45:00,221.0,82.0,35
13.8, 1.0,0.0,3.8, 0.0,2019-08-29 02:00:00,231.0,83.0,35
13.6, None,0.0,3.6, None,2019-08-29 02:15:00,233.0,84.0,35
13.3, None,0.0,5.1, None,2019-08-29 02:30:00,228.0,86.0,35
13.0, None,0.0,1.2, None,2019-08-29 02:45:00,242.0,88.0,35
13.1, 1.0,0.0,6.5, 0.0,2019-08-29 03:00:00,230.0,87.0,35
13.2, None,0.0,6.1, None,2019-08-29 03:15:00,230.0,86.0,35
13.4, None,0.0,6.0, None,2019-08-29 03:30:00,227.0,86.0,35
13.2, None,0.0,4.8, None,2019-08-29 03:45:00,229.0,87.0,35
13.2, 0.0,0.0,5.1, 0.0,2019-08-29 04:00:00,232.0,88.0,35
13.6, None,0.0,6.9, None,2019-08-29 04:15:00,226.0,84.0,35
13.6, None,0.0,6.8, None,2019-08-29 04:30:00,228.0,85.0,35
13.0, None,0.0,5.8, None,2019-08-29 04:45:00,225.0,88.0,35
13.0, 1.0,0.0,6.2, 0.0,2019-08-29 05:00:00,221.0,87.0,35
13.2, None,0.0,5.6, None,2019-08-29 05:15:00,228.0,85.0,35
12.9, None,0.0,6.7, None,2019-08-29 05:30:00,231.0,87.0,35
12.7, None,0.0,6.1, None,2019-08-29 05:45:00,227.0,88.0,35
13.0, 0.0,0.0,5.6, 0.0,2019-08-29 06:00:00,230.0,86.0,35
14.0, None,0.0,5.5, None,2019-08-29 06:15:00,224.0,82.0,35
14.7, None,0.0,4.6, None,2019-08-29 06:30:00,226.0,81.0,35
15.4, None,0.0,5.3, None,2019-08-29 06:45:00,226.0,78.0,35
15.7, 0.0,0.0,5.0, 0.0,2019-08-29 07:00:00,237.0,79.0,35
16.6, None,0.0,4.5, None,2019-08-29 07:15:00,232.0,72.0,35
17.7, None,0.0,5.1, None,2019-08-29 07:30:00,239.0,70.0,35
18.4, None,0.0,4.2, None,2019-08-29 07:45:00,243.0,68.0,35
20.1, -2.0,0.0,4.6, 0.0,2019-08-29 08:00:00,252.0,61.0,35
20.8, None,0.0,0.0, None,2019-08-29 08:15:00,225.0,60.0,35
22.1, None,0.0,0.6, None,2019-08-29 08:30:00,64.0,58.0,35
21.9, None,0.0,5.1, None,2019-08-29 08:45:00,113.0,60.0,35
21.2, -1.0,0.0,4.7, 0.0,2019-08-29 09:00:00,112.0,62.0,35
21.9, None,0.0,6.1, None,2019-08-29 09:15:00,108.0,60.0,35
21.7, None,0.0,7.4, None,2019-08-29 09:30:00,109.0,60.0,35
21.5, None,0.0,7.7, None,2019-08-29 09:45:00,120.0,59.0,35
21.9, 0.0,0.0,7.5, 0.0,2019-08-29 10:00:00,140.0,58.0,35
22.3, None,0.0,8.2, None,2019-08-29 10:15:00,123.0,57.0,35
22.2, None,0.0,8.4, None,2019-08-29 10:30:00,129.0,57.0,35
23.0, None,0.0,7.0, None,2019-08-29 10:45:00,129.0,56.0,35
23.4, -1.0,0.0,8.4, 0.0,2019-08-29 11:00:00,107.0,52.0,35
23.6, None,0.0,10.2, None,2019-08-29 11:15:00,111.0,54.0,35
23.6, None,0.0,9.5, None,2019-08-29 11:30:00,119.0,53.0,35
23.8, None,0.0,9.4, None,2019-08-29 11:45:00,125.0,55.0,35
23.9, 0.0,0.0,8.2, 0.0,2019-08-29 12:00:00,133.0,54.0,35
24.6, None,0.0,8.4, None,2019-08-29 12:15:00,122.0,51.0,35
25.0, None,0.0,7.5, None,2019-08-29 12:30:00,125.0,51.0,35
25.4, None,0.0,6.3, None,2019-08-29 12:45:00,184.0,50.0,35
24.9, 1.0,0.0,8.9, 0.0,2019-08-29 13:00:00,174.0,50.0,35
25.0, None,0.0,9.5, None,2019-08-29 13:15:00,111.0,51.0,35
25.4, None,0.0,7.1, None,2019-08-29 13:30:00,168.0,47.0,35
26.1, None,0.0,8.7, None,2019-08-29 13:45:00,153.0,40.0,35
26.3, -1.0,0.0,7.8, 0.0,2019-08-29 14:00:00,226.0,47.0,35
25.9, None,0.0,10.5, None,2019-08-29 14:15:00,126.0,47.0,35
24.8, None,0.0,8.3, None,2019-08-29 14:30:00,222.0,48.0,35
26.4, None,0.0,9.8, None,2019-08-29 14:45:00,250.0,39.0,35
24.2, 1.0,0.0,11.3, 0.0,2019-08-29 15:00:00,238.0,50.0,35
23.4, None,0.0,11.3, None,2019-08-29 15:15:00,236.0,54.0,35
23.4, None,0.0,13.4, None,2019-08-29 15:30:00,240.0,45.0,35
23.4, None,0.0,13.8, None,2019-08-29 15:45:00,237.0,47.0,35
22.6, 0.0,0.0,10.8, 0.0,2019-08-29 16:00:00,238.0,54.0,35
21.6, None,0.0,15.6, None,2019-08-29 16:15:00,245.0,56.0,35
20.8, None,0.0,14.9, None,2019-08-29 16:30:00,253.0,59.0,35
20.1, None,0.0,15.0, None,2019-08-29 16:45:00,247.0,61.0,35
19.7, 0.0,0.0,13.4, 0.0,2019-08-29 17:00:00,256.0,62.0,35
19.3, None,0.0,13.4, None,2019-08-29 17:15:00,262.0,64.0,35
18.8, None,0.0,11.1, None,2019-08-29 17:30:00,279.0,70.0,35
18.3, None,0.0,11.9, None,2019-08-29 17:45:00,260.0,71.0,35
18.0, 0.0,0.0,14.2, 0.0,2019-08-29 18:00:00,260.0,72.0,35
17.6, None,0.0,11.3, None,2019-08-29 18:15:00,261.0,73.0,35
17.3, None,0.0,14.0, None,2019-08-29 18:30:00,268.0,75.0,35
17.1, None,0.0,12.9, None,2019-08-29 18:45:00,269.0,77.0,35
16.8, 0.0,0.0,10.6, 0.0,2019-08-29 19:00:00,270.0,77.0,35
16.7, None,0.0,9.7, None,2019-08-29 19:15:00,263.0,78.0,35
16.6, None,0.0,7.7, None,2019-08-29 19:30:00,288.0,78.0,35
16.6, None,0.0,11.7, None,2019-08-29 19:45:00,271.0,77.0,35
16.5, 0.0,0.0,11.2, 0.0,2019-08-29 20:00:00,268.0,77.0,35
16.4, None,0.0,12.1, None,2019-08-29 20:15:00,253.0,77.0,35
16.3, None,0.0,12.6, None,2019-08-29 20:30:00,251.0,77.0,35
16.3, None,0.0,9.2, None,2019-08-29 20:45:00,268.0,75.0,35
16.4, 0.0,0.0,12.3, 0.0,2019-08-29 21:00:00,275.0,74.0,35
16.4, None,0.0,8.6, None,2019-08-29 21:15:00,287.0,74.0,35
16.3, None,0.0,9.6, None,2019-08-29 21:30:00,286.0,75.0,35
16.2, None,0.0,8.6, None,2019-08-29 21:45:00,288.0,75.0,35
16.2, 0.0,0.0,11.0, 0.0,2019-08-29 22:00:00,291.0,78.0,35
16.1, None,0.0,10.0, None,2019-08-29 22:15:00,282.0,77.0,35
16.1, None,0.0,11.6, None,2019-08-29 22:30:00,271.0,78.0,35
16.0, None,0.0,9.5, None,2019-08-29 22:45:00,293.0,78.0,35
16.0, 0.0,0.0,8.2, 0.0,2019-08-29 23:00:00,297.0,76.0,35
16.1, None,0.0,7.9, None,2019-08-29 23:15:00,287.0,74.0,35
16.2, None,0.0,6.3, None,2019-08-29 23:30:00,296.0,73.0,35
16.3, None,0.0,7.7, None,2019-08-29 23:45:00,270.0,73.0,35
16.4, 0.0,0.0,8.2, 0.0,2019-08-30 00:00:00,277.0,73.0,35
16.3, None,0.0,8.3, None,2019-08-30 00:15:00,281.0,75.0,35
15.9, None,0.0,8.8, None,2019-08-30 00:30:00,267.0,82.0,35
15.7, None,0.0,8.7, None,2019-08-30 00:45:00,272.0,83.0,35
15.8, 1.0,0.0,9.1, 0.0,2019-08-30 01:00:00,279.0,81.0,35
15.9, None,0.0,9.9, None,2019-08-30 01:15:00,270.0,82.0,35
15.9, None,0.0,10.6, None,2019-08-30 01:30:00,262.0,82.0,35
15.9, None,0.0,11.3, None,2019-08-30 01:45:00,261.0,83.0,35
15.8, 0.0,0.0,10.0, 0.0,2019-08-30 02:00:00,269.0,82.0,35
15.8, None,0.0,10.1, None,2019-08-30 02:15:00,268.0,83.0,35
15.8, None,0.0,11.0, None,2019-08-30 02:30:00,269.0,83.0,35
15.8, None,0.0,9.0, None,2019-08-30 02:45:00,271.0,83.0,35
15.8, 0.0,0.0,9.8, 0.0,2019-08-30 03:00:00,275.0,83.0,35
15.7, None,0.0,10.7, None,2019-08-30 03:15:00,264.0,84.0,35
15.6, None,0.0,10.2, None,2019-08-30 03:30:00,266.0,84.0,35
15.6, None,0.0,9.0, None,2019-08-30 03:45:00,263.0,84.0,35
15.6, 1.0,0.0,9.2, 0.0,2019-08-30 04:00:00,270.0,84.0,35
15.6, None,0.0,9.2, None,2019-08-30 04:15:00,276.0,84.0,35
15.6, None,0.0,10.4, None,2019-08-30 04:30:00,267.0,84.0,35
15.6, None,0.0,8.8, None,2019-08-30 04:45:00,268.0,84.0,35
15.5, 0.0,0.0,8.1, 0.0,2019-08-30 05:00:00,261.0,84.0,35
15.6, None,0.0,10.0, None,2019-08-30 05:15:00,272.0,83.0,35
15.5, None,0.0,6.1, None,2019-08-30 05:30:00,252.0,84.0,35
15.5, None,0.0,4.8, None,2019-08-30 05:45:00,259.0,84.0,35
15.5, 0.0,0.0,7.8, 0.0,2019-08-30 06:00:00,258.0,82.0,35
15.6, None,0.0,8.5, None,2019-08-30 06:15:00,268.0,81.0,35
15.5, None,0.0,8.7, None,2019-08-30 06:30:00,265.0,82.0,35
15.6, None,0.0,7.9, None,2019-08-30 06:45:00,277.0,81.0,35
15.8, 0.0,0.0,2.1, 0.0,2019-08-30 07:00:00,278.0,81.0,35
15.8, None,0.0,5.2, None,2019-08-30 07:15:00,259.0,80.0,35
15.8, None,0.0,4.0, None,2019-08-30 07:30:00,274.0,80.0,35
16.0, None,0.0,3.6, None,2019-08-30 07:45:00,271.0,80.0,35
16.1, 0.0,0.0,4.7, 0.0,2019-08-30 08:00:00,256.0,80.0,35
16.1, None,0.0,3.0, None,2019-08-30 08:15:00,262.0,79.0,35
16.1, None,0.0,3.1, None,2019-08-30 08:30:00,241.0,78.0,35
16.5, None,0.0,1.2, None,2019-08-30 08:45:00,237.0,77.0,35
16.6, 0.0,0.0,3.8, 0.0,2019-08-30 09:00:00,234.0,77.0,35
16.6, None,0.0,2.4, None,2019-08-30 09:15:00,212.0,78.0,35
16.8, None,0.0,3.7, None,2019-08-30 09:30:00,285.0,77.0,35
17.7, None,0.0,2.0, None,2019-08-30 09:45:00,231.0,72.0,35
18.1, 0.0,0.0,1.7, 0.0,2019-08-30 10:00:00,211.0,72.0,35
18.3, None,0.0,3.9, None,2019-08-30 10:15:00,149.0,71.0,35
18.3, None,0.0,3.8, None,2019-08-30 10:30:00,158.0,74.0,35
18.4, None,0.0,5.0, None,2019-08-30 10:45:00,113.0,73.0,35
18.7, -1.0,0.0,4.0, 0.0,2019-08-30 11:00:00,138.0,72.0,35
19.2, None,0.0,5.2, None,2019-08-30 11:15:00,178.0,70.0,35
19.4, None,0.0,3.1, None,2019-08-30 11:30:00,156.0,69.0,35
18.7, None,0.0,6.8, None,2019-08-30 11:45:00,123.0,74.0,35
18.2, 0.0,0.0,5.4, 0.0,2019-08-30 12:00:00,124.0,75.0,35
19.0, None,0.0,5.4, None,2019-08-30 12:15:00,126.0,70.0,35
19.6, None,0.0,6.3, None,2019-08-30 12:30:00,131.0,69.0,35
19.6, None,0.0,5.8, None,2019-08-30 12:45:00,153.0,70.0,35
19.7, -1.0,0.0,4.9, 0.0,2019-08-30 13:00:00,132.0,67.0,35
19.7, None,0.0,5.9, None,2019-08-30 13:15:00,135.0,69.0,35
