pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
6.8, -2.911, 97.7, -1.7, None, 0.159, 0.641, 271.2, -3.0, None, -2.9, -2.9, 994.1, 0.0, -3.0, 912.0, None, 1.0, 98.0,2021-12-24 00:00:00, 35.0, 34.87, 912.0,52
6.8, -2.87, 97.8, -1.7, None, 0.192, 0.436, 271.2, -3.0, None, -2.9, -3.0, 994.1, 0.0, -3.0, 912.0, None, -4.0, 98.0,2021-12-24 01:00:00, 31.0, 30.81, 912.0,52
6.0, -2.911, 97.8, -1.7, None, 0.101, 0.0, 271.2, -3.0, None, -2.9, -3.0, 994.1, 0.0, -3.0, 912.0, None, 3.0, 98.0,2021-12-24 02:00:00, 34.0, 33.72, 912.0,52
6.0, -2.914, 98.0, -1.7, None, 0.103, 0.0, 271.2, -3.0, None, -2.9, -3.0, 994.1, 0.0, -3.0, 912.0, None, -1.0, 98.0,2021-12-24 03:00:00, 33.0, 32.64, 912.0,52
7.0, -2.941, 98.0, -1.7, None, 0.216, 0.0, 271.2, -3.0, None, -2.9, -3.1, 994.2, 1.0, -3.0, 912.0, None, 2.0, 98.0,2021-12-24 04:00:00, 34.0, 33.68, 912.0,52
7.0, -3.071, 97.9, -1.7, None, 0.208, 0.0, 271.2, -3.0, None, -3.1, -3.2, 994.2, 0.0, -3.0, 912.0, None, -2.0, 98.0,2021-12-24 05:00:00, 32.0, 31.84, 912.0,52
7.0, -3.291, 97.8, -1.7, None, 0.174, 0.0, 271.2, -4.0, None, -3.3, -3.3, 994.3, 0.0, -4.0, 912.0, None, 0.0, 98.0,2021-12-24 06:00:00, 31.0, 31.39, 912.0,52
6.0, -3.514, 97.4, -3.2, None, 0.162, 0.0, 271.2, -4.0, None, -3.5, -3.4, 994.4, 0.0, -4.0, 912.0, None, 2.0, 97.0,2021-12-24 07:00:00, 32.0, 32.41, 912.0,52
6.0, -3.406, 97.7, -3.2, None, 0.141, 0.0, 271.2, -4.0, None, -3.4, -3.6, 994.4, 0.0, -4.0, 912.0, None, -1.0, 98.0,2021-12-24 08:00:00, 31.0, 30.95, 912.0,52
5.0, -2.835, 97.9, -2.9, None, 0.134, 0.0, 271.2, -3.0, None, -2.8, -3.6, 994.4, 0.0, -3.0, 912.0, None, -1.0, 98.0,2021-12-24 09:00:00, 30.0, 30.08, 912.0,52
5.0, -2.21, 97.0, -2.1, None, 0.196, 0.262, 271.2, -2.0, None, -2.2, -3.6, 994.3, 1.0, -2.0, 912.0, None, -1.0, 97.0,2021-12-24 10:00:00, 29.0, 29.4, 912.0,52
3.4, -1.893, 96.9, -1.9, None, 0.0, 0.0, 271.2, -2.0, None, -1.9, -3.6, 993.2, 0.4, -2.0, 911.0, None, 9.0, 97.0,2021-12-24 11:00:00, 38.0, 37.62, 911.0,52
4.0, -1.472, 96.0, -1.4, None, 0.088, 0.152, 271.2, -2.0, None, -1.5, -3.6, 993.2, 0.6, -2.0, 911.0, None, 1.0, 96.0,2021-12-24 12:00:00, 38.0, 38.18, 911.0,52
