RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
80.4, None, None, None, 5.074, 264.1, -26.0, -24.4, -26.0, 914.0, None, None, None, 21.0, None, 21.1, 0.0, None, -24.12, None, -19.9, None, None, 10.54, None, -24.1, 1008.2, 0.0, 0.0, 80.0,2021-12-24 00:00:00, 914.0,52
79.42, None, None, None, 2.537, 284.5, -26.0, -24.7, -26.0, 915.0, None, None, None, 21.0, None, 20.88, 0.0, None, -23.86, None, -19.9, None, None, 15.8, None, -23.9, 1009.4, 0.0, 0.0, 79.0,2021-12-24 01:00:00, 915.0,52
77.68, None, None, None, 4.968, 286.4, -28.0, -25.3, -28.0, 916.0, None, None, None, 21.0, None, 20.72, 0.0, None, -25.32, None, -19.9, None, None, 13.08, None, -25.3, 1010.7, 0.0, 0.0, 78.0,2021-12-24 02:00:00, 916.0,52
77.74, None, None, None, 3.995, 284.5, -29.0, -26.3, -29.0, 917.0, None, None, None, 21.0, None, 20.82, None, None, -26.28, None, -19.9, None, None, 13.3, None, -26.3, 1012.0, -1.0, 0.0, 78.0,2021-12-24 03:00:00, 917.0,52
77.31, None, None, None, 2.958, 253.4, -29.0, -27.3, -29.0, 918.0, None, None, None, 21.0, None, 20.8, None, None, -26.62, None, -19.9, None, None, 20.57, None, -26.6, 1013.3, 0.0, 0.0, 77.0,2021-12-24 04:00:00, 918.0,52
76.55, None, None, None, 5.521, 251.8, -29.0, -27.3, -29.0, 919.0, None, None, None, 21.0, None, 21.44, None, None, -25.87, None, -19.9, None, None, 19.36, None, -25.9, 1014.4, 0.0, 1.0, 77.0,2021-12-24 05:00:00, 919.0,52
76.45, None, None, None, 6.913, 287.1, -28.0, -27.3, -28.0, 919.0, None, None, None, 21.0, None, 21.32, None, None, -25.75, None, -19.9, None, None, 12.13, None, -25.8, 1014.4, 1.0, 0.0, 76.0,2021-12-24 06:00:00, 919.0,52
75.95, None, None, None, 4.309, 291.6, -29.0, -26.6, -29.0, 920.0, None, None, None, 22.0, None, 21.57, None, None, -26.53, None, -25.7, None, None, 17.32, None, -26.5, 1015.6, 0.0, 1.0, 76.0,2021-12-24 07:00:00, 920.0,52
76.67, None, None, None, 5.144, 279.1, -29.0, -26.8, -29.0, 920.0, None, None, None, 21.0, None, 21.41, None, None, -26.55, None, -25.7, None, None, 13.14, None, -26.6, 1015.7, 0.0, 0.0, 77.0,2021-12-24 08:00:00, 920.0,52
76.8, None, None, None, 6.291, 302.7, -29.0, -26.8, -29.0, 921.0, None, None, None, 22.0, None, 21.68, None, None, -25.98, None, -25.7, None, None, 20.0, None, -26.0, 1016.8, 0.0, 1.0, 77.0,2021-12-24 09:00:00, 921.0,52
