RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.4, None, None, None, 0.335, 305.0, -8.0, -8.1, -8.0, 845.0, None, None, None, 119.0, None, 118.6, None, None, -8.05, None, -6.0, None, None, 4.911, None, -8.1, 997.7, 0.8, 1.0, 97.0,2021-12-24 00:00:00, 845.0,52
94.3, None, None, None, 0.731, 326.1, -11.0, -10.2, -11.0, 845.0, None, None, None, 119.0, None, 118.7, None, None, -10.17, None, -6.0, None, None, 18.56, None, -10.2, 998.1, 0.1, 0.0, 94.0,2021-12-24 01:00:00, 845.0,52
94.5, None, None, None, 0.495, 322.4, -12.0, -11.0, -12.0, 845.0, None, None, None, 119.0, None, 118.6, None, None, -11.01, None, -6.0, None, None, 11.53, None, -11.0, 998.2, 0.0, 0.0, 95.0,2021-12-24 02:00:00, 845.0,52
94.8, None, None, None, 1.372, 329.0, -13.0, -12.1, -13.0, 845.0, None, None, None, 119.0, None, 118.8, None, None, -12.09, None, -6.0, None, None, 18.32, None, -12.1, 998.5, -0.4, 0.0, 95.0,2021-12-24 03:00:00, 845.0,52
94.7, None, None, None, 1.502, 334.7, -13.0, -12.6, -13.0, 845.0, None, None, None, 119.0, None, 118.6, None, None, -12.5, None, -6.0, None, None, 20.59, None, -12.5, 998.7, -0.3, 0.0, 95.0,2021-12-24 04:00:00, 845.0,52
94.1, None, None, None, 3.571, 341.6, -13.0, -12.7, -13.0, 845.0, None, None, None, 118.0, None, 118.4, None, None, -12.72, None, -6.0, None, None, 24.56, None, -12.7, 998.7, 0.0, 0.0, 94.0,2021-12-24 05:00:00, 845.0,52
94.2, None, None, None, 5.397, 358.3, -14.0, -13.1, -14.0, 844.0, None, None, None, 118.0, None, 117.9, None, None, -13.11, None, -6.0, None, None, 26.76, None, -13.1, 997.6, 0.1, 0.0, 94.0,2021-12-24 06:00:00, 844.0,52
93.0, None, None, None, 6.382, 3.992, -14.0, -13.1, -14.0, 845.0, None, None, None, 118.0, None, 118.2, None, None, -12.77, None, -12.7, None, None, 28.57, None, -12.8, 998.9, 0.7, 1.0, 93.0,2021-12-24 07:00:00, 845.0,52
92.7, None, None, None, 7.888, 12.14, -14.0, -13.1, -14.0, 845.0, None, None, None, 117.0, None, 117.2, None, None, -12.77, None, -12.7, None, None, 29.82, None, -12.8, 998.9, 0.0, -1.0, 93.0,2021-12-24 08:00:00, 845.0,52
91.5, None, None, None, 8.42, 17.68, -14.0, -13.3, -14.0, 846.0, None, None, None, 119.0, None, 118.8, None, None, -13.25, None, -12.7, None, None, 36.17, None, -13.3, 1000.2, 0.0, 2.0, 92.0,2021-12-24 09:00:00, 846.0,52
91.7, None, None, None, 10.54, 21.89, -14.0, -13.5, -14.0, 846.0, None, None, None, 119.0, None, 118.8, None, None, -13.35, None, -12.7, None, None, 33.96, None, -13.4, 1000.3, 0.6, 0.0, 92.0,2021-12-24 10:00:00, 846.0,52
91.5, None, None, None, 11.64, 27.8, -14.0, -13.5, -14.0, 847.0, None, None, None, 119.0, None, 118.6, None, None, -12.94, None, -12.7, None, None, 31.83, None, -12.9, 1001.4, 0.4, 0.0, 92.0,2021-12-24 11:00:00, 847.0,52
90.0, None, None, None, 11.5, 28.37, -14.0, -13.5, -14.0, 847.0, None, None, None, 118.0, None, 118.2, None, None, -12.62, None, -12.4, None, None, 30.15, None, -12.6, 1001.5, 0.0, 0.0, 90.0,2021-12-24 12:00:00, 847.0,52
91.0, None, None, None, 9.0, 24.61, -13.0, -13.5, -13.0, 847.0, None, None, None, 118.0, None, 118.0, None, None, -11.76, None, -11.6, None, None, 36.91, None, -11.8, 1001.7, 0.1, 0.0, 91.0,2021-12-24 13:00:00, 847.0,52
91.1, None, None, None, 8.24, 34.14, -13.0, -13.5, -13.0, 847.0, None, None, None, 118.0, None, 117.6, None, None, -11.93, None, -11.6, None, None, 44.99, None, -11.9, 1001.9, 0.0, 0.0, 91.0,2021-12-24 14:00:00, 847.0,52
89.4, None, None, None, 11.17, 62.75, -14.0, -13.5, -14.0, 847.0, None, None, None, 117.0, None, 117.3, None, None, -12.48, None, -11.6, None, None, 26.54, None, -12.5, 1002.2, 0.0, 0.0, 89.0,2021-12-24 15:00:00, 847.0,52
91.5, None, None, None, 8.58, 61.38, -14.0, -13.5, -14.0, 848.0, None, None, None, 117.0, None, 117.2, None, None, -13.41, None, -11.6, None, None, 22.78, None, -13.4, 1003.7, 0.0, 0.0, 92.0,2021-12-24 16:00:00, 848.0,52
90.7, None, None, None, 7.918, 49.92, -15.0, -14.1, -15.0, 848.0, None, None, None, 117.0, None, 116.9, None, None, -14.07, None, -11.6, None, None, 21.07, None, -14.1, 1003.9, 0.0, 0.0, 91.0,2021-12-24 17:00:00, 848.0,52
90.3, None, None, None, 8.03, 43.9, -15.0, -14.4, -15.0, 848.0, None, None, None, 117.0, None, 116.8, None, None, -14.31, None, -11.6, None, None, 22.81, None, -14.3, 1004.0, 0.0, 0.0, 90.0,2021-12-24 18:00:00, 848.0,52
90.8, None, None, None, 8.4, 42.49, -16.0, -15.0, -16.0, 849.0, None, None, None, 117.0, None, 116.6, None, None, -14.94, None, -14.3, None, None, 20.86, None, -14.9, 1005.2, 0.0, 0.0, 91.0,2021-12-24 19:00:00, 849.0,52
91.2, None, None, None, 9.0, 46.35, -16.0, -15.2, -16.0, 849.0, None, None, None, 116.0, None, 116.4, None, None, -15.23, None, -14.3, None, None, 19.1, None, -15.2, 1005.3, 0.0, 0.0, 91.0,2021-12-24 20:00:00, 849.0,52
90.9, None, None, None, 10.35, 44.27, -16.0, -15.3, -16.0, 849.0, None, None, None, 116.0, None, 116.2, None, None, -15.27, None, -14.3, None, None, 22.25, None, -15.3, 1005.4, -0.1, 0.0, 91.0,2021-12-24 21:00:00, 849.0,52
90.4, None, None, None, 11.46, 46.59, -17.0, -15.9, -17.0, 849.0, None, None, None, 116.0, None, 115.9, None, None, -15.93, None, -14.3, None, None, 22.98, None, -15.9, 1005.6, 0.1, 0.0, 90.0,2021-12-24 22:00:00, 849.0,52
89.8, None, None, None, 12.29, 42.08, -17.0, -15.9, -17.0, 849.0, None, None, None, 116.0, None, 115.7, None, None, -15.91, None, -14.3, None, None, 20.97, None, -15.9, 1005.5, 0.0, 0.0, 90.0,2021-12-24 23:00:00, 849.0,52
89.3, None, None, None, 12.93, 44.84, -17.0, -16.3, -17.0, 849.0, None, None, None, 116.0, None, 115.6, None, None, -16.25, None, -14.3, None, None, 21.17, None, -16.3, 1005.5, 0.1, 0.0, 89.0,2021-12-25 00:00:00, 849.0,52
88.7, None, None, None, 11.55, 40.03, -18.0, -16.6, -18.0, 849.0, None, None, None, 115.0, None, 115.3, None, None, -16.56, None, -14.3, None, None, 22.26, None, -16.6, 1005.4, -0.2, 0.0, 89.0,2021-12-25 01:00:00, 849.0,52
88.5, None, None, None, 13.34, 40.96, -18.0, -16.8, -18.0, 849.0, None, None, None, 115.0, None, 115.2, None, None, -16.81, None, -14.3, None, None, 21.38, None, -16.8, 1005.4, 0.1, 0.0, 89.0,2021-12-25 02:00:00, 849.0,52
87.8, None, None, None, 12.79, 43.07, -18.0, -17.1, -18.0, 849.0, None, None, None, 115.0, None, 115.0, None, None, -17.04, None, -14.3, None, None, 23.69, None, -17.0, 1005.6, 0.1, 0.0, 88.0,2021-12-25 03:00:00, 849.0,52
86.8, None, None, None, 15.7, 47.14, -19.0, -17.9, -19.0, 850.0, None, None, None, 115.0, None, 114.9, None, None, -17.94, None, -14.3, None, None, 21.05, None, -17.9, 1007.1, -0.1, 0.0, 87.0,2021-12-25 04:00:00, 850.0,52
86.5, None, None, None, 15.2, 46.92, -20.0, -18.3, -20.0, 850.0, None, None, None, 115.0, None, 114.7, None, None, -18.28, None, -14.3, None, None, 19.18, None, -18.3, 1007.4, 0.0, 0.0, 87.0,2021-12-25 05:00:00, 850.0,52
87.0, None, None, None, 15.83, 47.1, -20.0, -18.6, -20.0, 850.0, None, None, None, 114.0, None, 114.3, None, None, -18.61, None, -14.3, None, None, 20.48, None, -18.6, 1007.5, 0.0, 0.0, 87.0,2021-12-25 06:00:00, 850.0,52
