RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
90.3, None, None, None, 1.001, 222.2, -13.0, -11.9, None, None, None, None, None, 173.0, None, 173.3, None, None, -11.86, None, -11.3, 90.0, None, 39.34, None, -11.9, None, 2.0,2021-12-24 00:00:00,52
90.2, None, None, None, 0.978, 235.7, -13.0, -11.9, None, None, None, None, None, 173.0, None, 172.7, None, None, -11.83, None, -11.3, 90.0, None, 45.95, None, -11.8, None, -1.0,2021-12-24 01:00:00,52
90.3, None, None, None, 0.253, 267.9, -13.0, -11.9, None, None, None, None, None, 173.0, None, 172.8, None, None, -11.8, None, -11.3, 90.0, None, 49.54, None, -11.8, None, 0.0,2021-12-24 02:00:00,52
90.3, None, None, None, 2.551, 196.4, -13.0, -11.9, None, None, None, None, None, 172.0, None, 172.0, None, None, -11.75, None, -11.3, 90.0, None, 29.44, None, -11.8, None, -1.0,2021-12-24 03:00:00,52
90.7, None, None, None, 2.262, 199.0, -13.0, -11.9, None, None, None, None, None, 171.0, None, 170.5, None, None, -11.45, None, -11.3, 91.0, None, 31.35, None, -11.5, None, -2.0,2021-12-24 04:00:00,52
90.7, None, None, None, 3.263, 209.4, -12.0, -11.9, None, None, None, None, None, 174.0, None, 174.3, None, None, -11.29, None, -11.3, 91.0, None, 33.77, None, -11.3, None, 4.0,2021-12-24 05:00:00,52
90.7, None, None, None, 2.519, 210.0, -12.0, -11.9, None, None, None, None, None, 175.0, None, 174.8, None, None, -11.24, None, -11.2, 91.0, None, 28.99, None, -11.2, None, 1.0,2021-12-24 06:00:00,52
90.7, None, None, None, 1.512, 225.2, -12.0, -11.3, None, None, None, None, None, 174.0, None, 174.3, None, None, -11.16, None, -11.2, 91.0, None, 42.01, None, -11.2, None, -1.0,2021-12-24 07:00:00,52
90.8, None, None, None, 0.924, 226.0, -12.0, -11.3, None, None, None, None, None, 173.0, None, 173.0, None, None, -11.1, None, -11.1, 91.0, None, 39.82, None, -11.1, None, -1.0,2021-12-24 08:00:00,52
91.3, None, None, None, 1.003, 236.0, -12.0, -11.3, None, None, None, None, None, 173.0, None, 173.1, None, None, -10.66, None, -10.7, 91.0, None, 38.38, None, -10.7, None, 0.0,2021-12-24 09:00:00,52
90.5, None, None, None, 0.125, 48.04, -12.0, -11.3, None, None, None, None, None, 176.0, None, 175.9, None, None, -10.57, None, -10.5, 91.0, None, 31.58, None, -10.6, None, 3.0,2021-12-24 10:00:00,52
90.6, None, None, None, 1.152, 57.78, -12.0, -11.3, None, None, None, None, None, 175.0, None, 175.2, None, None, -10.75, None, -10.5, 91.0, None, 30.4, None, -10.8, None, -1.0,2021-12-24 11:00:00,52
91.0, None, None, None, 2.37, 61.42, -12.0, -11.3, None, None, None, None, None, 176.0, None, 175.5, None, None, -10.55, None, -10.5, 91.0, None, 28.89, None, -10.6, None, 1.0,2021-12-24 12:00:00,52
91.3, None, None, None, 2.577, 57.94, -11.0, -11.3, None, None, None, None, None, 176.0, None, 175.6, None, None, -10.3, None, -10.3, 91.0, None, 29.76, None, -10.3, None, 0.0,2021-12-24 13:00:00,52
91.6, None, None, None, 1.009, 74.7, -11.0, -11.3, None, None, None, None, None, 176.0, None, 176.2, None, None, -9.67, None, -9.7, 92.0, None, 37.32, None, -9.7, None, 1.0,2021-12-24 14:00:00,52
91.5, None, None, None, 0.03, 35.54, -11.0, -11.3, None, None, None, None, None, 174.0, None, 173.5, None, None, -9.64, None, -9.5, 92.0, None, 41.3, None, -9.6, None, -3.0,2021-12-24 15:00:00,52
91.0, None, None, None, 1.365, 188.7, -11.0, -11.3, None, None, None, None, None, 175.0, None, 175.1, None, None, -10.39, None, -9.5, 91.0, None, 44.3, None, -10.4, None, 2.0,2021-12-24 16:00:00,52
90.9, None, None, None, 0.193, 227.2, -12.0, -11.3, None, None, None, None, None, 175.0, None, 174.8, None, None, -10.76, None, -9.5, 91.0, None, 57.29, None, -10.8, None, 0.0,2021-12-24 17:00:00,52
91.0, None, None, None, 0.346, 198.3, -12.0, -11.3, None, None, None, None, None, 175.0, None, 174.9, None, None, -11.03, None, -9.5, 91.0, None, 50.97, None, -11.0, None, 0.0,2021-12-24 18:00:00,52
90.5, None, None, None, 0.466, 218.8, -13.0, -11.6, None, None, None, None, None, 174.0, None, 174.3, None, None, -11.57, None, -11.0, 91.0, None, 60.43, None, -11.6, None, 0.0,2021-12-24 19:00:00,52
90.1, None, None, None, 0.0, 138.0, -13.0, -12.0, None, None, None, None, None, 174.0, None, 174.1, None, None, -11.96, None, -11.0, 90.0, None, 70.15, None, -12.0, None, 0.0,2021-12-24 20:00:00,52
90.6, None, None, None, 0.0, 356.5, -13.0, -12.1, None, None, None, None, None, 174.0, None, 174.1, None, None, -11.95, None, -11.0, 91.0, None, 29.15, None, -12.0, None, 0.0,2021-12-24 21:00:00,52
91.1, None, None, None, 0.0, 332.8, -12.0, -12.1, None, None, None, None, None, 173.0, None, 173.3, None, None, -11.35, None, -11.0, 91.0, None, 13.35, None, -11.4, None, -1.0,2021-12-24 22:00:00,52
91.0, None, None, None, 0.021, 314.5, -12.0, -12.1, None, None, None, None, None, 173.0, None, 173.1, None, None, -10.98, None, -11.0, 91.0, None, 28.52, None, -11.0, None, 0.0,2021-12-24 23:00:00,52
90.7, None, None, None, 0.106, 329.1, -12.0, -12.1, None, None, None, None, None, 173.0, None, 172.7, None, None, -10.92, None, -10.9, 91.0, None, 21.69, None, -10.9, None, 0.0,2021-12-25 00:00:00,52
90.4, None, None, None, 0.853, 278.0, -12.0, -12.1, None, None, None, None, None, 172.0, None, 172.3, None, None, -11.25, None, -10.9, 90.0, None, 31.56, None, -11.3, None, 0.0,2021-12-25 01:00:00,52
90.7, None, None, None, 0.23, 294.5, -12.0, -12.1, None, None, None, None, None, 172.0, None, 172.3, None, None, -11.28, None, -10.9, 91.0, None, 30.52, None, -11.3, None, 0.0,2021-12-25 02:00:00,52
90.6, None, None, None, 0.0, 311.7, -13.0, -12.1, None, None, None, None, None, 172.0, None, 172.0, None, None, -11.44, None, -10.9, 91.0, None, 23.31, None, -11.4, None, 0.0,2021-12-25 03:00:00,52
90.5, None, None, None, 0.0, 315.8, -13.0, -12.1, None, None, None, None, None, 172.0, None, 171.6, None, None, -11.45, None, -10.9, 91.0, None, 24.77, None, -11.5, None, 0.0,2021-12-25 04:00:00,52
90.4, None, None, None, 0.0, 129.8, -13.0, -12.1, None, None, None, None, None, 174.0, None, 174.0, None, None, -11.46, None, -10.9, 90.0, None, 51.48, None, -11.5, None, 3.0,2021-12-25 05:00:00,52
