pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.7, -3.863, 92.5, -2.4, 93.0, -5.0, -3.9, -4.2, -5.0, 0.0, 0.0,2021-12-24 00:00:00, None,52
0.7, -4.616, 93.5, -2.4, 94.0, -5.0, -4.6, -4.7, -5.0, 0.0, 0.0,2021-12-24 01:00:00, None,52
0.7, -5.483, 93.8, -2.4, 94.0, -6.0, -5.5, -5.7, -6.0, 0.0, 0.0,2021-12-24 02:00:00, None,52
0.7, -4.839, 93.3, -2.4, 93.0, -6.0, -4.8, -5.7, -6.0, 0.0, 0.0,2021-12-24 03:00:00, None,52
0.7, -4.472, 93.7, -2.4, 94.0, -5.0, -4.5, -5.7, -5.0, 0.0, 0.0,2021-12-24 04:00:00, None,52
0.7, -4.37, 92.7, -2.4, 93.0, -5.0, -4.4, -5.7, -5.0, 0.0, 0.0,2021-12-24 05:00:00, None,52
0.7, -4.198, 94.4, -2.4, 94.0, -5.0, -4.2, -5.7, -5.0, 0.0, 0.0,2021-12-24 06:00:00, None,52
0.2, -4.209, 95.6, -4.0, 96.0, -5.0, -4.2, -4.2, -5.0, 0.1, 0.0,2021-12-24 07:00:00, None,52
0.2, -4.288, 95.6, -4.0, 96.0, -5.0, -4.3, -4.4, -5.0, 0.0, 0.0,2021-12-24 08:00:00, None,52
0.0, -4.149, 95.7, -4.0, 96.0, -5.0, -4.1, -4.4, -5.0, 0.0, 0.0,2021-12-24 09:00:00, None,52
0.0, -4.194, 96.3, -4.0, 96.0, -4.0, -4.2, -4.4, -4.0, 0.0, 0.0,2021-12-24 10:00:00, None,52
0.0, -4.614, 95.7, -4.0, 96.0, -5.0, -4.6, -4.6, -5.0, 0.0, 0.0,2021-12-24 11:00:00, None,52
0.0, -4.641, 95.6, -4.0, 96.0, -5.0, -4.6, -4.7, -5.0, 0.0, 0.0,2021-12-24 12:00:00, None,52
0.0, -4.759, 95.4, -4.0, 95.0, -5.0, -4.8, -4.8, -5.0, 0.0, 0.0,2021-12-24 13:00:00, None,52
0.0, -4.544, 94.5, -4.0, 95.0, -5.0, -4.5, -4.8, -5.0, 0.0, 0.0,2021-12-24 14:00:00, None,52
0.0, -4.547, 92.4, -4.0, 92.0, -6.0, -4.5, -4.8, -6.0, 0.0, 0.0,2021-12-24 15:00:00, None,52
0.0, -4.545, 89.3, -4.0, 89.0, -6.0, -4.5, -4.8, -6.0, 0.0, 0.0,2021-12-24 16:00:00, None,52
0.0, -4.72, 87.1, -4.0, 87.0, -6.0, -4.7, -4.8, -6.0, 0.0, 0.0,2021-12-24 17:00:00, None,52
0.0, -5.144, 88.5, -4.0, 89.0, -7.0, -5.1, -5.2, -7.0, 0.1, 0.0,2021-12-24 18:00:00, None,52
0.0, -5.425, 86.1, -5.1, 86.0, -7.0, -5.4, -5.5, -7.0, 0.0, 0.0,2021-12-24 19:00:00, None,52
0.0, -6.143, 76.75, -5.1, 77.0, -9.0, -6.1, -6.0, -9.0, 0.0, 0.0,2021-12-24 20:00:00, None,52
0.0, -6.527, 70.84, -5.1, 71.0, -11.0, -6.5, -6.6, -11.0, 0.0, 0.0,2021-12-24 21:00:00, None,52
0.0, -7.553, 75.81, -5.1, 76.0, -11.0, -7.6, -7.7, -11.0, 0.0, 0.0,2021-12-24 22:00:00, None,52
0.0, -9.1, 82.0, -5.1, 82.0, -11.0, -9.1, -9.3, -11.0, 0.0, 0.0,2021-12-24 23:00:00, None,52
0.0, -8.99, 80.8, -5.1, 81.0, -11.0, -9.0, -9.3, -11.0, 0.0, 0.0,2021-12-25 00:00:00, None,52
0.0, -8.54, 72.64, -5.1, 73.0, -12.0, -8.5, -9.3, -12.0, 0.0, 0.0,2021-12-25 01:00:00, None,52
0.0, -8.95, 78.59, -5.1, 79.0, -12.0, -9.0, -9.3, -12.0, 0.0, 0.0,2021-12-25 02:00:00, None,52
0.0, -9.26, 75.07, -5.1, 75.0, -12.0, -9.3, -9.3, -12.0, 0.0, 0.0,2021-12-25 03:00:00, None,52
0.0, -9.63, 83.2, -5.1, 83.0, -12.0, -9.6, -9.8, -12.0, 0.1, 0.0,2021-12-25 04:00:00, None,52
0.0, -9.91, 77.12, -5.1, 77.0, -13.0, -9.9, -10.0, -13.0, 0.0, 0.0,2021-12-25 05:00:00, None,52
0.3, -10.61, 82.2, -5.1, 82.0, -13.0, -10.6, -10.7, -13.0, 0.3, 0.0,2021-12-25 06:00:00, None,52
0.3, -11.31, 80.9, -10.5, 81.0, -14.0, -11.3, -11.3, -14.0, 0.0, 0.0,2021-12-25 07:00:00, None,52
0.3, -12.06, 83.0, -10.5, 83.0, -14.0, -12.1, -12.2, -14.0, 0.0, 0.0,2021-12-25 08:00:00, None,52
0.3, -11.21, 73.08, -10.5, 73.0, -15.0, -11.2, -12.3, -15.0, 0.0, 0.0,2021-12-25 09:00:00, None,52
0.3, -10.7, 68.57, -10.5, 69.0, -15.0, -10.7, -12.3, -15.0, 0.0, 0.0,2021-12-25 10:00:00, None,52
0.3, -10.71, 69.17, -10.5, 69.0, -15.0, -10.7, -12.3, -15.0, 0.0, 0.0,2021-12-25 11:00:00, None,52
0.3, -10.48, 70.47, -10.4, 70.0, -15.0, -10.5, -12.3, -15.0, 0.0, 0.0,2021-12-25 12:00:00, None,52
0.3, -10.67, 69.84, -10.4, 70.0, -15.0, -10.7, -12.3, -15.0, 0.0, 0.0,2021-12-25 13:00:00, None,52
0.3, -10.82, 69.0, -10.4, 69.0, -15.0, -10.8, -12.3, -15.0, 0.0, 0.0,2021-12-25 14:00:00, None,52
0.3, -11.17, 73.45, -10.4, 73.0, -14.0, -11.2, -12.3, -14.0, 0.0, 0.0,2021-12-25 15:00:00, None,52
0.3, -11.95, 78.06, -10.4, 78.0, -15.0, -12.0, -12.3, -15.0, 0.0, 0.0,2021-12-25 16:00:00, None,52
0.3, -12.35, 78.27, -10.4, 78.0, -15.0, -12.4, -12.3, -15.0, 0.1, 0.0,2021-12-25 17:00:00, None,52
0.7, -12.63, 80.3, -10.4, 80.0, -15.0, -12.6, -12.6, -15.0, 0.4, 0.0,2021-12-25 18:00:00, None,52
0.9, -12.98, 78.94, -12.5, 79.0, -16.0, -13.0, -13.1, -16.0, 0.2, 0.0,2021-12-25 19:00:00, None,52
1.1, -13.65, 76.62, -12.5, 77.0, -17.0, -13.7, -13.7, -17.0, 0.2, 0.0,2021-12-25 20:00:00, None,52
1.3, -13.86, 75.28, -12.5, 75.0, -17.0, -13.9, -14.0, -17.0, 0.2, 0.0,2021-12-25 21:00:00, None,52
1.5, -14.44, 73.16, -12.5, 73.0, -18.0, -14.4, -14.6, -18.0, 0.2, 0.0,2021-12-25 22:00:00, None,52
1.5, -14.76, 73.64, -12.5, 74.0, -18.0, -14.8, -14.9, -18.0, 0.1, 0.0,2021-12-25 23:00:00, None,52
2.0, -15.45, 78.21, -12.5, 78.0, -18.0, -15.5, -15.6, -18.0, 0.5, 1.0,2021-12-26 00:00:00, None,52
