RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.6, None, None, None, 4.523, 149.1, -6.0, -5.3, None, None, None, None, None, 63.0, None, 63.43, None, None, -4.813, None, -4.8, 94.0, None, 26.85, None, -4.8, 0.0, 0.0,2021-12-24 00:00:00,52
93.5, None, None, None, 3.198, 152.7, -6.0, -5.3, None, None, None, None, None, 63.0, None, 63.13, None, None, -4.913, None, -4.8, 94.0, None, 31.05, None, -4.9, 0.2, 0.0,2021-12-24 01:00:00,52
93.3, None, None, None, 1.635, 173.4, -6.0, -5.3, None, None, None, None, None, 63.0, None, 63.04, None, None, -5.007, None, -4.8, 93.0, None, 32.53, None, -5.0, 0.0, 0.0,2021-12-24 02:00:00,52
93.2, None, None, None, 0.165, 220.4, -6.0, -5.4, None, None, None, None, None, 63.0, None, 63.42, None, None, -5.346, None, -4.8, 93.0, None, 37.51, None, -5.3, 0.2, 1.0,2021-12-24 03:00:00,52
93.2, None, None, None, 1.995, 165.1, -6.0, -5.4, None, None, None, None, None, 63.0, None, 63.02, None, None, -5.233, None, -4.8, 93.0, None, 25.91, None, -5.2, 0.1, 0.0,2021-12-24 04:00:00,52
93.2, None, None, None, 1.084, 180.2, -6.0, -5.4, None, None, None, None, None, 64.0, None, 63.62, None, None, -5.201, None, -4.8, 93.0, None, 30.7, None, -5.2, 0.4, 1.0,2021-12-24 05:00:00,52
93.4, None, None, None, 3.515, 146.1, -6.0, -5.4, None, None, None, None, None, 64.0, None, 64.18, None, None, -4.935, None, -4.8, 93.0, None, 27.72, None, -4.9, 0.5, 1.0,2021-12-24 06:00:00,52
93.7, None, None, None, 4.897, 149.2, -5.0, -4.9, None, None, None, None, None, 65.0, None, 64.54, None, None, -4.619, None, -4.6, 94.0, None, 26.34, None, -4.6, 0.1, 1.0,2021-12-24 07:00:00,52
93.6, None, None, None, 3.143, 147.4, -5.0, -4.9, None, None, None, None, None, 64.0, None, 64.41, None, None, -4.479, None, -4.5, 94.0, None, 30.53, None, -4.5, 0.2, 0.0,2021-12-24 08:00:00,52
93.7, None, None, None, 3.643, 133.5, -5.0, -4.9, None, None, None, None, None, 64.0, None, 64.19, None, None, -4.385, None, -4.4, 94.0, None, 27.49, None, -4.4, 0.1, 0.0,2021-12-24 09:00:00,52
93.9, None, None, None, 4.118, 113.0, -5.0, -4.9, None, None, None, None, None, 64.0, None, 64.05, None, None, -4.143, None, -4.1, 94.0, None, 24.93, None, -4.1, 0.1, 0.0,2021-12-24 10:00:00,52
94.0, None, None, None, 4.503, 113.6, -5.0, -4.9, None, None, None, None, None, 64.0, None, 63.9, None, None, -3.906, None, -3.9, 94.0, None, 26.85, None, -3.9, 0.1, 0.0,2021-12-24 11:00:00,52
