RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.3, None, None, None, 0.061, 213.9, 3.0, 3.5, 3.0, 891.0, None, None, None, None, None, None, None, None, 3.462, None, 7.5, None, None, 37.09, None, 3.5, 1010.0, -0.1, None, 95.0,2021-05-28 00:00:00, 891.0,22
96.1, None, None, None, 0.036, 214.9, 4.0, 3.4, 4.0, 892.0, None, None, None, None, None, None, None, None, 4.189, None, 7.5, None, None, 49.8, None, 4.2, 1011.0, 0.1, None, 96.0,2021-05-28 01:00:00, 892.0,22
96.0, None, None, None, 0.091, 226.2, 3.0, 3.4, 3.0, 892.0, None, None, None, None, None, None, None, None, 3.971, None, 7.5, None, None, 53.7, None, 4.0, 1011.4, 0.1, None, 96.0,2021-05-28 02:00:00, 892.0,22
96.3, None, None, None, 0.183, 224.3, 4.0, 3.4, 4.0, 893.0, None, None, None, None, None, None, None, None, 4.187, None, 7.5, None, None, 56.98, None, 4.2, 1012.9, 0.0, None, 96.0,2021-05-28 03:00:00, 893.0,22
96.3, None, None, None, 0.093, 213.3, 3.0, 3.4, 3.0, 893.0, None, None, None, None, None, None, None, None, 3.897, None, 7.5, None, None, 44.77, None, 3.9, 1012.8, 0.0, None, 96.0,2021-05-28 04:00:00, 893.0,22
96.5, None, None, None, 0.154, 217.0, 3.0, 3.4, 3.0, 893.0, None, None, None, None, None, None, None, None, 3.952, None, 7.5, None, None, 66.15, None, 4.0, 1013.3, 0.0, None, 97.0,2021-05-28 05:00:00, 893.0,22
96.2, None, None, None, 0.236, 275.7, 4.0, 3.4, 4.0, 894.0, None, None, None, None, None, None, None, None, 4.814, None, 7.5, None, None, 59.16, None, 4.8, 1014.4, 0.1, None, 96.0,2021-05-28 06:00:00, 894.0,22
95.7, None, None, None, 0.259, 18.71, 5.0, 4.7, 5.0, 894.0, None, None, None, None, None, None, None, None, 5.655, None, 5.6, None, None, 75.03, None, 5.7, 1014.2, 0.2, None, 96.0,2021-05-28 07:00:00, 894.0,22
94.8, None, None, None, 0.17, 132.1, 5.0, 4.7, 5.0, 895.0, None, None, None, None, None, None, None, None, 6.082, None, 6.1, None, None, 52.29, None, 6.1, 1015.4, 0.1, None, 95.0,2021-05-28 08:00:00, 895.0,22
94.1, None, None, None, 0.275, 166.1, 6.0, 4.7, 6.0, 895.0, None, None, None, None, None, None, None, None, 7.07, None, 7.0, None, None, 51.33, None, 7.1, 1015.3, 0.1, None, 94.0,2021-05-28 09:00:00, 895.0,22
82.7, None, None, None, 0.526, 163.8, 5.0, 4.7, 5.0, 896.0, None, None, None, None, None, None, None, None, 8.28, None, 8.2, None, None, 71.24, None, 8.3, 1016.5, 0.1, None, 83.0,2021-05-28 10:00:00, 896.0,22
61.0, None, None, None, 1.375, 4.249, 2.0, 4.7, 2.0, 896.0, None, None, None, None, None, None, None, None, 10.06, None, 9.9, None, None, 69.1, None, 10.1, 1016.3, 0.1, None, 61.0,2021-05-28 11:00:00, 896.0,22
49.08, None, None, None, 3.549, 121.4, 1.0, 4.7, 1.0, 896.0, None, None, None, None, None, None, None, None, 11.17, None, 12.4, None, None, 61.6, None, 11.2, 1016.2, 0.2, None, 49.0,2021-05-28 12:00:00, 896.0,22
41.54, None, None, None, 3.884, 113.1, 0.0, 4.7, 0.0, 896.0, None, None, None, None, None, None, None, None, 13.25, None, 13.4, None, None, 65.31, None, 13.3, 1015.9, 0.1, None, 42.0,2021-05-28 13:00:00, 896.0,22
43.16, None, None, None, 4.355, 108.9, 2.0, 4.7, 2.0, 897.0, None, None, None, None, None, None, None, None, 13.16, None, 13.5, None, None, 46.28, None, 13.2, 1017.0, -0.2, None, 43.0,2021-05-28 14:00:00, 897.0,22
46.63, None, None, None, 4.853, 114.3, 1.0, 4.7, 1.0, 897.0, None, None, None, None, None, None, None, None, 12.07, None, 13.5, None, None, 49.84, None, 12.1, 1017.2, 0.0, None, 47.0,2021-05-28 15:00:00, 897.0,22
45.23, None, None, None, 3.469, 71.6, 2.0, 4.7, 2.0, 898.0, None, None, None, None, None, None, None, None, 13.44, None, 13.5, None, None, 64.5, None, 13.4, 1018.2, 0.1, None, 45.0,2021-05-28 16:00:00, 898.0,22
43.56, None, None, None, 4.789, 113.0, 1.0, 4.7, 1.0, 898.0, None, None, None, None, None, None, None, None, 12.58, None, 13.5, None, None, 51.3, None, 12.6, 1018.3, -0.1, None, 44.0,2021-05-28 17:00:00, 898.0,22
52.71, None, None, None, 4.133, 112.6, 2.0, 4.7, 2.0, 898.0, None, None, None, None, None, None, None, None, 10.85, None, 13.8, None, None, 53.77, None, 10.9, 1018.4, -0.2, None, 53.0,2021-05-28 18:00:00, 898.0,22
55.28, None, None, None, 2.594, 85.7, 2.0, 10.5, 2.0, 899.0, None, None, None, None, None, None, None, None, 10.54, None, 10.9, None, None, 60.1, None, 10.5, 1019.4, -0.1, None, 55.0,2021-05-28 19:00:00, 899.0,22
83.0, None, None, None, 2.135, 226.2, 5.0, 7.3, 5.0, 901.0, None, None, None, None, None, None, None, None, 7.308, None, 10.9, None, None, 77.09, None, 7.3, 1022.1, 0.6, None, 83.0,2021-05-28 20:00:00, 901.0,22
