pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.5, 5.639, 87.3, 13.9, 87.0, 4.0, 5.6, 5.5, 4.0, 0.1, 0.0,2021-05-28 00:00:00, -6999.0,22
0.5, 5.627, 82.3, 13.9, 82.0, 3.0, 5.6, 5.2, 3.0, 0.0, 0.0,2021-05-28 01:00:00, -6999.0,22
0.5, 6.431, 75.78, 13.9, 76.0, 3.0, 6.4, 5.2, 3.0, 0.0, 0.0,2021-05-28 02:00:00, -6999.0,22
0.5, 4.457, 90.2, 13.9, 90.0, 3.0, 4.5, 4.5, 3.0, 0.0, 0.0,2021-05-28 03:00:00, -6999.0,22
0.7, 3.879, 91.2, 13.9, 91.0, 3.0, 3.9, 3.7, 3.0, 0.2, 0.0,2021-05-28 04:00:00, -6999.0,22
1.1, 3.33, 92.9, 13.9, 93.0, 3.0, 3.3, 3.3, 3.0, 0.4, 0.0,2021-05-28 05:00:00, -6999.0,22
1.1, 3.477, 92.0, 13.9, 92.0, 2.0, 3.5, 3.3, 2.0, 0.0, 0.0,2021-05-28 06:00:00, -6999.0,22
1.1, 4.077, 88.9, 4.1, 89.0, 3.0, 4.1, 3.5, 3.0, 0.0, 0.0,2021-05-28 07:00:00, -6999.0,22
1.1, 4.99, 84.1, 5.1, 84.0, 2.0, 5.0, 3.5, 2.0, 0.0, 0.0,2021-05-28 08:00:00, -6999.0,22
1.1, 6.328, 79.0, 6.2, 79.0, 3.0, 6.3, 3.5, 3.0, 0.0, 0.0,2021-05-28 09:00:00, -6999.0,22
1.1, 7.659, 62.52, 7.6, 63.0, 1.0, 7.7, 3.5, 1.0, 0.0, 0.0,2021-05-28 10:00:00, -6999.0,22
1.1, 7.672, 64.43, 8.2, 64.0, 1.0, 7.7, 3.5, 1.0, 0.0, 0.0,2021-05-28 11:00:00, -6999.0,22
1.1, 8.31, 59.73, 8.6, 60.0, 1.0, 8.3, 3.5, 1.0, 0.0, 0.0,2021-05-28 12:00:00, -6999.0,22
1.1, 9.06, 62.85, 9.1, 63.0, 2.0, 9.1, 3.5, 2.0, 0.0, 0.0,2021-05-28 13:00:00, -6999.0,22
1.1, 9.57, 55.75, 9.6, 56.0, 1.0, 9.6, 3.5, 1.0, 0.0, 0.0,2021-05-28 14:00:00, -6999.0,22
1.1, 10.63, 51.29, 10.7, 51.0, 1.0, 10.6, 3.5, 1.0, 0.0, 0.0,2021-05-28 15:00:00, -6999.0,22
1.1, 10.63, 53.2, 11.8, 53.0, 1.0, 10.6, 3.5, 1.0, 0.0, 0.0,2021-05-28 16:00:00, -6999.0,22
1.1, 10.77, 49.02, 12.0, 49.0, 1.0, 10.8, 3.5, 1.0, 0.0, 0.0,2021-05-28 17:00:00, -6999.0,22
1.1, 11.86, 45.22, 12.3, 45.0, 1.0, 11.9, 3.5, 1.0, 0.0, 0.0,2021-05-28 18:00:00, -6999.0,22
