RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.2, None, None, None, 1.983, 248.6, 4.0, 3.9, None, None, None, None, None, -1.0, None, -0.705, None, None, 3.989, None, 6.9, 98.0, None, 54.1, None, 4.0, 0.0, 0.0,2021-05-28 00:00:00,22
96.2, None, None, None, 2.654, 201.0, 3.0, 3.9, None, None, None, None, None, -1.0, None, -0.781, None, None, 3.911, None, 6.9, 96.0, None, 55.94, None, 3.9, 0.0, 0.0,2021-05-28 01:00:00,22
97.5, None, None, None, 4.047, 270.7, 4.0, 3.8, None, None, None, None, None, -1.0, None, -0.663, None, None, 3.873, None, 6.9, 98.0, None, 34.6, None, 3.9, 0.1, 0.0,2021-05-28 02:00:00,22
97.4, None, None, None, 2.808, 251.2, 3.0, 3.5, None, None, None, None, None, -1.0, None, -0.728, None, None, 3.683, None, 6.9, 97.0, None, 65.11, None, 3.7, 0.3, 0.0,2021-05-28 03:00:00,22
99.1, None, None, None, 2.519, 183.6, 4.0, 3.5, None, None, None, None, None, -1.0, None, -0.728, None, None, 3.674, None, 6.9, 99.0, None, 57.6, None, 3.7, -0.1, 0.0,2021-05-28 04:00:00,22
98.5, None, None, None, 1.585, 139.5, 3.0, 3.5, None, None, None, None, None, -1.0, None, -0.77, None, None, 3.57, None, 6.9, 99.0, None, 69.36, None, 3.6, 0.1, 0.0,2021-05-28 05:00:00,22
99.9, None, None, None, 2.881, 110.4, 4.0, 3.5, None, None, None, None, None, -1.0, None, -0.568, None, None, 4.202, None, 6.9, 100.0, None, 33.29, None, 4.2, 0.0, 0.0,2021-05-28 06:00:00,22
99.8, None, None, None, 1.986, 117.7, 4.0, 4.2, None, None, None, None, None, -1.0, None, -0.574, None, None, 4.396, None, 4.5, 100.0, None, 32.1, None, 4.4, 0.1, 0.0,2021-05-28 07:00:00,22
98.8, None, None, None, 2.142, 136.7, 6.0, 4.2, None, None, None, None, None, -1.0, None, -0.519, None, None, 5.759, None, 6.0, 99.0, None, 41.7, None, 5.8, 0.2, 0.0,2021-05-28 08:00:00,22
97.0, None, None, None, 2.975, 150.5, 5.0, 4.2, None, None, None, None, None, -1.0, None, -0.698, None, None, 5.145, None, 6.0, 97.0, None, 49.23, None, 5.1, 0.0, 0.0,2021-05-28 09:00:00,22
