pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.26, 85.8, 10.2, None, 19.37, 10.73, 222.8, 6.0, None, 8.3, 7.4, 1016.6, 0.1, 6.0, 976.0, None, None, 86.0,2021-05-28 00:00:00, None, None, 976.0,22
None, 8.13, 85.2, 10.2, None, 39.24, 11.09, 233.0, 6.0, None, 8.1, 7.4, 1017.7, 0.2, 6.0, 977.0, None, None, 85.0,2021-05-28 01:00:00, None, None, 977.0,22
None, 8.39, 83.1, 10.2, None, 38.92, 7.327, 237.3, 6.0, None, 8.4, 7.4, 1017.7, 0.1, 6.0, 977.0, None, None, 83.0,2021-05-28 02:00:00, None, None, 977.0,22
None, 7.79, 85.5, 10.2, None, 58.36, 3.002, 196.1, 5.0, None, 7.8, 7.4, 1019.8, -0.1, 5.0, 979.0, None, None, 86.0,2021-05-28 03:00:00, None, None, 979.0,22
None, 7.431, 88.9, 10.2, None, 71.33, 1.817, 153.2, 6.0, None, 7.4, 7.4, 1019.8, -0.7, 6.0, 979.0, None, None, 89.0,2021-05-28 04:00:00, None, None, 979.0,22
None, 7.443, 91.6, 10.2, None, 54.66, 2.296, 200.9, 6.0, None, 7.4, 7.4, 1020.8, 0.9, 6.0, 980.0, None, None, 92.0,2021-05-28 05:00:00, None, None, 980.0,22
None, 7.367, 90.7, 10.2, None, 26.21, 2.656, 225.1, 6.0, None, 7.4, 7.1, 1020.8, 0.2, 6.0, 980.0, None, None, 91.0,2021-05-28 06:00:00, None, None, 980.0,22
None, 8.68, 82.3, 8.6, None, 20.8, 5.039, 215.7, 6.0, None, 8.7, 7.3, 1020.8, 0.4, 6.0, 980.0, None, None, 82.0,2021-05-28 07:00:00, None, None, 980.0,22
None, 9.73, 75.15, 9.8, None, 25.9, 8.49, 225.8, 6.0, None, 9.7, 7.3, 1021.8, -0.5, 6.0, 981.0, None, None, 75.0,2021-05-28 08:00:00, None, None, 981.0,22
None, 10.56, 74.31, 10.7, None, 26.76, 8.67, 215.4, 6.0, None, 10.6, 7.3, 1022.8, 0.4, 6.0, 982.0, None, None, 74.0,2021-05-28 09:00:00, None, None, 982.0,22
None, 11.15, 72.63, 11.8, None, 30.76, 9.06, 214.4, 7.0, None, 11.2, 7.3, 1022.8, -0.9, 7.0, 982.0, None, None, 73.0,2021-05-28 10:00:00, None, None, 982.0,22
None, 11.62, 68.37, 12.0, None, 28.99, 10.62, 220.9, 6.0, None, 11.6, 7.3, 1022.8, -0.2, 6.0, 982.0, None, None, 68.0,2021-05-28 11:00:00, None, None, 982.0,22
None, 11.98, 64.63, 13.0, None, 26.71, 9.22, 221.5, 5.0, None, 12.0, 7.3, 1022.8, -0.5, 5.0, 982.0, None, None, 65.0,2021-05-28 12:00:00, None, None, 982.0,22
None, 13.75, 62.03, 14.1, None, 33.81, 10.26, 205.8, 8.0, None, 13.8, 7.3, 1023.8, 1.0, 8.0, 983.0, None, None, 62.0,2021-05-28 13:00:00, None, None, 983.0,22
None, 14.32, 61.53, 15.0, None, 38.63, 9.68, 184.6, 7.0, None, 14.3, 7.3, 1023.7, -1.3, 7.0, 983.0, None, None, 62.0,2021-05-28 14:00:00, None, None, 983.0,22
None, 13.95, 60.59, 15.0, None, 31.89, 6.811, 149.6, 7.0, None, 14.0, 7.3, 1023.8, 1.0, 7.0, 983.0, None, None, 61.0,2021-05-28 15:00:00, None, None, 983.0,22
None, 14.4, 61.11, 15.1, None, 52.69, 3.957, 162.5, 7.0, None, 14.4, 7.3, 1023.8, 0.3, 7.0, 983.0, None, None, 61.0,2021-05-28 16:00:00, None, None, 983.0,22
None, 15.49, 56.38, 16.8, None, 38.43, 5.319, 157.7, 7.0, None, 15.5, 7.3, 1023.7, -1.4, 7.0, 983.0, None, None, 56.0,2021-05-28 17:00:00, None, None, 983.0,22
None, 13.29, 62.78, 16.8, None, 36.92, 4.54, 173.4, 6.0, None, 13.3, 7.3, 1022.8, 0.9, 6.0, 982.0, None, None, 63.0,2021-05-28 18:00:00, None, None, 982.0,22
None, 12.82, 66.04, 13.4, None, 48.61, 2.001, 203.0, 7.0, None, 12.8, 12.9, 1022.7, -0.2, 7.0, 982.0, None, None, 66.0,2021-05-28 19:00:00, None, None, 982.0,22
None, 12.2, 70.88, 13.4, None, 56.77, 0.566, 255.3, 7.0, None, 12.2, 12.2, 1022.7, 0.3, 7.0, 982.0, None, None, 71.0,2021-05-28 20:00:00, None, None, 982.0,22
None, 11.28, 74.11, 13.4, None, 26.47, 0.667, 287.1, 7.0, None, 11.3, 11.3, 1022.7, -0.3, 7.0, 982.0, None, None, 74.0,2021-05-28 21:00:00, None, None, 982.0,22
None, 10.74, 76.55, 13.4, None, 15.45, 1.968, 302.1, 7.0, None, 10.7, 10.8, 1022.7, 0.4, 7.0, 982.0, None, None, 77.0,2021-05-28 22:00:00, None, None, 982.0,22
None, 9.85, 80.3, 13.4, None, 36.67, 0.353, 341.8, 7.0, None, 9.9, 9.9, 1022.7, 0.0, 7.0, 982.0, None, None, 80.0,2021-05-28 23:00:00, None, None, 982.0,22
None, 9.59, 81.4, 13.4, None, 21.38, 0.416, 327.8, 7.0, None, 9.6, 9.4, 1022.7, 0.0, 7.0, 982.0, None, None, 81.0,2021-05-29 00:00:00, None, None, 982.0,22
None, 8.84, 84.7, 13.4, None, 41.66, 0.128, 339.3, 6.0, None, 8.8, 8.8, 1022.7, 0.0, 6.0, 982.0, None, None, 85.0,2021-05-29 01:00:00, None, None, 982.0,22
None, 9.12, 84.0, 13.4, None, 48.22, 0.166, 343.7, 7.0, None, 9.1, 8.8, 1021.6, 0.1, 7.0, 981.0, None, None, 84.0,2021-05-29 02:00:00, None, None, 981.0,22
None, 8.87, 83.4, 13.4, None, 48.66, 0.497, 302.5, 6.0, None, 8.9, 8.7, 1021.7, 0.0, 6.0, 981.0, None, None, 83.0,2021-05-29 03:00:00, None, None, 981.0,22
None, 8.21, 80.5, 13.4, None, 36.65, 0.033, 346.4, 5.0, None, 8.2, 8.2, 1021.7, 0.0, 5.0, 981.0, None, None, 81.0,2021-05-29 04:00:00, None, None, 981.0,22
None, 8.67, 75.77, 13.4, None, 35.71, 0.314, 351.2, 5.0, None, 8.7, 7.7, 1021.6, 0.4, 5.0, 981.0, None, None, 76.0,2021-05-29 05:00:00, None, None, 981.0,22
