pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.4, 6.153, 90.5, 9.7, None, 11.87, 16.81, 259.5, 5.0, None, 6.2, 6.2, 1010.9, 0.1, 5.0, 917.0, None, 0.0, 91.0,2021-05-28 00:00:00, -6999.0, 917.0,22
2.4, 6.128, 91.4, 9.7, None, 13.42, 16.44, 262.0, 5.0, None, 6.1, 6.1, 1011.9, 0.2, 5.0, 918.0, None, 0.0, 91.0,2021-05-28 01:00:00, -6999.0, 918.0,22
2.2, 6.023, 92.7, 9.7, None, 12.15, 17.12, 256.3, 5.0, None, 6.0, 5.9, 1013.0, 0.0, 5.0, 919.0, None, 0.0, 93.0,2021-05-28 02:00:00, -6999.0, 919.0,22
2.2, 5.778, 91.4, 9.7, None, 11.61, 18.79, 259.5, 4.0, None, 5.8, 5.7, 1011.8, 0.0, 4.0, 918.0, None, 0.0, 91.0,2021-05-28 03:00:00, -6999.0, 918.0,22
2.2, 5.542, 89.8, 9.7, None, 10.61, 18.97, 257.5, 4.0, None, 5.5, 5.5, 1014.1, 0.0, 4.0, 920.0, None, 0.0, 90.0,2021-05-28 04:00:00, -6999.0, 920.0,22
2.0, 5.556, 86.9, 9.7, None, 11.12, 19.04, 259.4, 3.0, None, 5.6, 5.5, 1014.1, 0.0, 3.0, 920.0, None, 0.0, 87.0,2021-05-28 05:00:00, -6999.0, 920.0,22
1.8, 5.954, 81.7, 9.7, None, 11.15, 23.68, 258.7, 3.0, None, 6.0, 5.5, 1015.2, 0.0, 3.0, 921.0, None, 0.0, 82.0,2021-05-28 06:00:00, -6999.0, 921.0,22
1.8, 6.122, 77.8, 6.2, None, 11.94, 24.0, 257.9, 3.0, None, 6.1, 5.8, 1015.2, 0.0, 3.0, 921.0, None, 0.0, 78.0,2021-05-28 07:00:00, -6999.0, 921.0,22
1.5, 6.036, 76.94, 6.2, None, 12.58, 21.62, 260.8, 2.0, None, 6.0, 5.8, 1016.4, 0.0, 2.0, 922.0, None, 0.0, 77.0,2021-05-28 08:00:00, -6999.0, 922.0,22
1.1, 8.83, 61.87, 8.9, None, 14.07, 19.81, 259.0, 2.0, None, 8.8, 5.8, 1017.3, 0.0, 2.0, 923.0, None, 0.0, 62.0,2021-05-28 09:00:00, -6999.0, 923.0,22
0.8, 9.76, 58.56, 9.6, None, 14.33, 26.26, 259.0, 2.0, None, 9.8, 5.8, 1017.2, 0.0, 2.0, 923.0, None, 0.0, 59.0,2021-05-28 10:00:00, -6999.0, 923.0,22
0.6, 10.45, 50.17, 10.8, None, 17.56, 22.99, 260.8, 1.0, None, 10.5, 5.8, 1018.3, 0.0, 1.0, 924.0, None, 0.0, 50.0,2021-05-28 11:00:00, -6999.0, 924.0,22
0.4, 11.65, 51.35, 11.4, None, 19.85, 17.54, 257.3, 2.0, None, 11.7, 5.8, 1018.2, 0.0, 2.0, 924.0, None, 0.0, 51.0,2021-05-28 12:00:00, -6999.0, 924.0,22
0.2, 12.18, 48.15, 12.4, None, 18.23, 18.13, 257.0, 2.0, None, 12.2, 5.8, 1018.2, 0.0, 2.0, 924.0, None, 0.0, 48.0,2021-05-28 13:00:00, -6999.0, 924.0,22
0.2, 13.31, 45.0, 13.7, None, 18.03, 18.25, 254.0, 2.0, None, 13.3, 5.8, 1018.1, 0.0, 2.0, 924.0, None, 0.0, 45.0,2021-05-28 14:00:00, -6999.0, 924.0,22
0.2, 14.72, 40.52, 15.2, None, 21.31, 19.35, 259.7, 1.0, None, 14.7, 5.8, 1019.1, 0.0, 1.0, 925.0, None, 0.0, 41.0,2021-05-28 15:00:00, -6999.0, 925.0,22
0.2, 15.64, 37.0, 15.5, None, 14.72, 22.14, 258.6, 1.0, None, 15.6, 5.8, 1017.9, 0.0, 1.0, 924.0, None, 0.0, 37.0,2021-05-28 16:00:00, -6999.0, 924.0,22
0.2, 15.72, 39.33, 16.2, None, 14.9, 19.41, 256.5, 2.0, None, 15.7, 5.8, 1019.0, 0.0, 2.0, 925.0, None, 0.0, 39.0,2021-05-28 17:00:00, -6999.0, 925.0,22
0.2, 15.0, 37.05, 16.2, None, 17.52, 19.55, 254.3, 1.0, None, 15.0, 5.8, 1019.0, 0.0, 1.0, 925.0, None, 0.0, 37.0,2021-05-28 18:00:00, -6999.0, 925.0,22
