pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.6, 7.755, 96.8, 9.9, None, 32.17, 3.994, 261.3, 7.0, None, 7.8, 7.6, 1006.1, 0.5, 7.0, 918.0, None, 0.0, 97.0,2021-05-28 00:00:00, -6999.0, 918.0,22
2.6, 7.409, 96.6, 9.9, None, 33.41, 4.178, 292.2, 7.0, None, 7.4, 7.4, 1005.9, 0.0, 7.0, 918.0, None, 0.0, 97.0,2021-05-28 01:00:00, -6999.0, 918.0,22
2.8, 6.978, 93.7, 9.9, None, 21.86, 7.991, 327.5, 6.0, None, 7.0, 7.0, 1006.0, 0.2, 6.0, 918.0, None, 0.0, 94.0,2021-05-28 02:00:00, -6999.0, 918.0,22
2.9, 6.554, 95.4, 9.9, None, 26.47, 6.714, 319.3, 6.0, None, 6.6, 6.5, 1006.0, 0.3, 6.0, 918.0, None, 0.0, 95.0,2021-05-28 03:00:00, -6999.0, 918.0,22
2.9, 6.316, 96.1, 9.9, None, 25.99, 7.855, 320.2, 6.0, None, 6.3, 6.3, 1007.2, 0.1, 6.0, 919.0, None, 0.0, 96.0,2021-05-28 04:00:00, -6999.0, 919.0,22
3.2, 6.135, 94.5, 9.9, None, 28.14, 6.769, 316.5, 5.0, None, 6.1, 6.1, 1008.3, 0.3, 5.0, 920.0, None, 0.0, 95.0,2021-05-28 05:00:00, -6999.0, 920.0,22
3.0, 6.147, 95.5, 9.9, None, 31.25, 4.684, 298.2, 6.0, None, 6.1, 6.1, 1009.4, 0.1, 6.0, 921.0, None, 0.0, 96.0,2021-05-28 06:00:00, -6999.0, 921.0,22
3.0, 6.547, 91.6, 6.6, None, 31.09, 5.521, 272.9, 5.0, None, 6.5, 6.1, 1009.3, 0.0, 5.0, 921.0, None, 0.0, 92.0,2021-05-28 07:00:00, -6999.0, 921.0,22
3.0, 7.188, 87.2, 7.3, None, 31.44, 4.959, 275.6, 5.0, None, 7.2, 6.1, 1010.4, 0.0, 5.0, 922.0, None, 0.0, 87.0,2021-05-28 08:00:00, -6999.0, 922.0,22
3.0, 8.53, 78.53, 8.6, None, 28.0, 7.2, 260.7, 5.0, None, 8.5, 6.1, 1010.4, 0.0, 5.0, 922.0, None, 0.0, 79.0,2021-05-28 09:00:00, -6999.0, 922.0,22
3.0, 9.91, 67.43, 10.2, None, 27.53, 9.98, 263.6, 4.0, None, 9.9, 6.1, 1011.4, 0.0, 4.0, 923.0, None, 0.0, 67.0,2021-05-28 10:00:00, -6999.0, 923.0,22
2.8, 11.96, 60.58, 11.9, None, 26.57, 10.91, 256.0, 4.0, None, 12.0, 6.1, 1010.1, 0.0, 4.0, 922.0, None, 0.0, 61.0,2021-05-28 11:00:00, -6999.0, 922.0,22
2.5, 13.19, 44.01, 14.2, None, 38.35, 7.721, 278.1, 2.0, None, 13.2, 6.1, 1011.1, 0.0, 2.0, 923.0, None, 0.0, 44.0,2021-05-28 12:00:00, -6999.0, 923.0,22
2.3, 14.47, 41.62, 15.0, None, 39.93, 8.19, 292.0, 1.0, None, 14.5, 6.1, 1011.0, 0.0, 1.0, 923.0, None, 0.0, 42.0,2021-05-28 13:00:00, -6999.0, 923.0,22
2.3, 14.86, 37.48, 15.1, None, 39.12, 9.96, 227.5, 1.0, None, 14.9, 6.1, 1011.0, 0.0, 1.0, 923.0, None, 0.0, 37.0,2021-05-28 14:00:00, -6999.0, 923.0,22
2.1, 13.87, 41.08, 16.9, None, 39.11, 12.75, 273.6, 1.0, None, 13.9, 6.1, 1011.2, 0.0, 1.0, 923.0, None, 0.0, 41.0,2021-05-28 15:00:00, -6999.0, 923.0,22
2.1, 14.67, 34.03, 16.9, None, 27.5, 11.16, 248.5, -1.0, None, 14.7, 6.1, 1012.2, 0.0, -1.0, 924.0, None, 0.0, 34.0,2021-05-28 16:00:00, -6999.0, 924.0,22
2.1, 15.47, 36.35, 16.9, None, 33.06, 7.47, 240.9, 1.0, None, 15.5, 6.1, 1012.2, 0.0, 1.0, 924.0, None, 0.0, 36.0,2021-05-28 17:00:00, -6999.0, 924.0,22
2.1, 15.69, 33.3, 16.9, None, 25.13, 9.33, 239.3, 0.0, None, 15.7, 6.1, 1012.1, 0.0, 0.0, 924.0, None, 0.0, 33.0,2021-05-28 18:00:00, -6999.0, 924.0,22
2.1, 15.67, 33.15, 15.8, None, 32.47, 5.758, 247.4, 0.0, None, 15.7, 15.2, 1012.1, 0.0, 0.0, 924.0, None, 0.0, 33.0,2021-05-28 19:00:00, -6999.0, 924.0,22
2.1, 16.08, 31.15, 16.1, None, 35.9, 6.036, 284.0, -1.0, None, 16.1, 15.2, 1012.0, 0.0, -1.0, 924.0, None, 0.0, 31.0,2021-05-28 20:00:00, -6999.0, 924.0,22
1.3, 14.14, 35.61, 16.1, None, 23.76, 7.323, 255.5, -1.0, None, 14.1, 14.1, 1013.2, 0.0, -1.0, 925.0, None, 0.0, 36.0,2021-05-28 21:00:00, -6999.0, 925.0,22
1.3, 13.05, 37.08, 16.1, None, 22.64, 9.4, 247.1, -1.0, None, 13.1, 13.0, 1014.2, 0.0, -1.0, 926.0, None, 0.0, 37.0,2021-05-28 22:00:00, -6999.0, 926.0,22
1.3, 12.1, 38.39, 16.1, None, 23.36, 9.44, 248.4, -2.0, None, 12.1, 12.1, 1015.2, 0.0, -2.0, 927.0, None, 0.0, 38.0,2021-05-28 23:00:00, -6999.0, 927.0,22
0.8, 11.39, 37.94, 16.1, None, 20.18, 10.29, 238.1, -2.0, None, 11.4, 11.4, 1015.2, 0.0, -2.0, 927.0, None, 0.0, 38.0,2021-05-29 00:00:00, -6999.0, 927.0,22
0.8, 10.74, 39.65, 16.1, None, 18.38, 9.76, 235.9, -3.0, None, 10.7, 10.7, 1015.1, 0.0, -3.0, 927.0, None, 0.0, 40.0,2021-05-29 01:00:00, -6999.0, 927.0,22
0.6, 10.1, 41.72, 16.1, None, 19.18, 8.73, 235.2, -2.0, None, 10.1, 10.0, 1015.1, 0.0, -2.0, 927.0, None, 0.0, 42.0,2021-05-29 02:00:00, -6999.0, 927.0,22
